Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/3/2008,14:04:00,2.018,0.000,240.870,8.400,0.000,0.000,18.0
15/3/2008,14:05:00,1.958,0.058,239.770,8.200,0.000,0.000,17.0
15/3/2008,14:06:00,1.986,0.000,239.370,8.200,0.000,0.000,18.0
15/3/2008,14:07:00,2.042,0.064,238.680,8.600,0.000,0.000,17.0
15/3/2008,14:08:00,2.050,0.064,238.570,8.600,0.000,0.000,18.0
15/3/2008,14:09:00,2.042,0.066,238.330,8.600,0.000,0.000,17.0
15/3/2008,14:10:00,2.048,0.066,238.610,8.600,0.000,0.000,18.0
15/3/2008,14:11:00,2.054,0.068,239.240,8.600,0.000,0.000,17.0
15/3/2008,14:12:00,2.050,0.070,239.190,8.600,0.000,0.000,18.0
15/3/2008,14:13:00,2.040,0.072,239.050,8.600,0.000,0.000,17.0
15/3/2008,14:14:00,2.052,0.074,239.960,8.600,0.000,0.000,18.0
15/3/2008,14:15:00,2.046,0.072,239.630,8.600,0.000,0.000,18.0
15/3/2008,14:16:00,2.058,0.076,240.580,8.600,0.000,0.000,17.0
15/3/2008,14:17:00,2.058,0.076,240.560,8.600,0.000,0.000,18.0
15/3/2008,14:18:00,2.086,0.062,239.660,8.600,0.000,0.000,18.0
15/3/2008,14:19:00,2.110,0.062,240.450,8.800,0.000,0.000,17.0
15/3/2008,14:20:00,2.108,0.062,240.310,8.800,0.000,0.000,18.0
15/3/2008,14:21:00,2.114,0.068,240.310,8.800,0.000,0.000,18.0
15/3/2008,14:22:00,2.118,0.070,240.750,8.800,0.000,0.000,18.0
15/3/2008,14:23:00,2.122,0.072,240.990,8.800,0.000,0.000,17.0
15/3/2008,14:24:00,2.122,0.072,241.080,8.800,0.000,0.000,18.0
15/3/2008,14:25:00,2.128,0.074,241.530,8.800,0.000,0.000,18.0
15/3/2008,14:26:00,2.114,0.072,240.580,8.800,0.000,0.000,18.0
15/3/2008,14:27:00,2.102,0.070,239.760,8.800,0.000,0.000,17.0
15/3/2008,14:28:00,2.098,0.068,239.530,8.800,0.000,0.000,18.0
15/3/2008,14:29:00,2.098,0.068,239.630,8.800,0.000,0.000,18.0
15/3/2008,14:30:00,1.238,0.078,240.650,5.400,0.000,0.000,4.0
15/3/2008,14:31:00,1.044,0.082,241.010,4.400,0.000,0.000,0.0
15/3/2008,14:32:00,1.042,0.080,240.720,4.400,0.000,0.000,0.0
15/3/2008,14:33:00,1.042,0.082,240.960,4.400,0.000,0.000,0.0
15/3/2008,14:34:00,1.092,0.128,240.690,4.600,0.000,0.000,0.0
15/3/2008,14:35:00,1.114,0.182,240.450,4.800,0.000,0.000,0.0
15/3/2008,14:36:00,1.112,0.182,240.160,4.800,0.000,0.000,0.0
15/3/2008,14:37:00,1.114,0.184,240.610,4.800,0.000,0.000,0.0
15/3/2008,14:38:00,1.120,0.190,242.390,4.800,0.000,0.000,0.0
15/3/2008,14:39:00,1.062,0.104,242.830,4.400,0.000,0.000,0.0
15/3/2008,14:40:00,1.028,0.058,243.010,4.200,0.000,0.000,0.0
15/3/2008,14:41:00,1.020,0.054,241.840,4.200,0.000,0.000,0.0
15/3/2008,14:42:00,1.018,0.054,241.970,4.200,0.000,0.000,0.0
15/3/2008,14:43:00,1.018,0.054,241.970,4.200,0.000,0.000,0.0
15/3/2008,14:44:00,1.016,0.052,241.700,4.200,0.000,0.000,0.0
15/3/2008,14:45:00,1.014,0.052,241.460,4.200,0.000,0.000,0.0
15/3/2008,14:46:00,1.014,0.052,241.460,4.200,0.000,0.000,0.0
15/3/2008,14:47:00,0.990,0.000,241.130,4.200,0.000,0.000,0.0
15/3/2008,14:48:00,0.954,0.050,242.040,4.000,0.000,0.000,0.0
15/3/2008,14:49:00,0.958,0.050,242.290,4.000,0.000,0.000,0.0
15/3/2008,14:50:00,0.950,0.050,242.060,4.000,0.000,0.000,0.0
15/3/2008,14:51:00,0.952,0.046,242.830,4.000,0.000,0.000,0.0
15/3/2008,14:52:00,0.952,0.048,242.530,4.000,0.000,0.000,0.0
15/3/2008,14:53:00,0.958,0.050,242.880,4.000,0.000,0.000,0.0
15/3/2008,14:54:00,0.962,0.048,243.450,4.000,0.000,0.000,0.0
15/3/2008,14:55:00,0.966,0.046,244.620,4.000,0.000,0.000,0.0
15/3/2008,14:56:00,0.958,0.046,243.800,4.000,0.000,0.000,0.0
15/3/2008,14:57:00,0.960,0.050,243.250,4.000,0.000,0.000,0.0
15/3/2008,14:58:00,0.958,0.052,242.790,4.000,0.000,0.000,0.0
15/3/2008,14:59:00,0.954,0.054,242.160,4.000,0.000,0.000,0.0
15/3/2008,15:00:00,0.958,0.052,242.930,4.000,0.000,0.000,0.0
15/3/2008,15:01:00,0.960,0.052,243.490,4.000,0.000,0.000,0.0
15/3/2008,15:02:00,0.952,0.048,243.760,4.000,0.000,0.000,0.0
15/3/2008,15:03:00,0.954,0.048,243.350,4.000,0.000,0.000,0.0
15/3/2008,15:04:00,0.958,0.050,243.220,4.000,0.000,0.000,0.0
15/3/2008,15:05:00,0.954,0.052,242.310,4.000,0.000,0.000,0.0
15/3/2008,15:06:00,0.956,0.050,242.800,4.000,0.000,0.000,0.0
15/3/2008,15:07:00,0.954,0.052,242.470,4.000,0.000,0.000,0.0
15/3/2008,15:08:00,1.038,0.000,241.990,4.400,0.000,0.000,0.0
15/3/2008,15:09:00,1.058,0.080,242.010,4.400,0.000,0.000,0.0
15/3/2008,15:10:00,1.052,0.078,241.590,4.400,0.000,0.000,0.0
15/3/2008,15:11:00,1.050,0.078,241.600,4.400,0.000,0.000,0.0
15/3/2008,15:12:00,1.042,0.078,241.090,4.400,0.000,0.000,0.0
15/3/2008,15:13:00,1.014,0.088,243.220,4.200,0.000,0.000,0.0
15/3/2008,15:14:00,0.376,0.108,244.580,1.600,0.000,0.000,0.0
15/3/2008,15:15:00,0.738,0.098,244.320,3.400,0.000,0.000,0.0
15/3/2008,15:16:00,1.042,0.088,243.560,4.400,0.000,0.000,0.0
15/3/2008,15:17:00,1.044,0.084,243.030,4.400,0.000,0.000,0.0
15/3/2008,15:18:00,1.046,0.084,242.690,4.400,0.000,0.000,0.0
15/3/2008,15:19:00,1.138,0.192,243.010,4.800,0.000,0.000,0.0
15/3/2008,15:20:00,1.120,0.190,243.160,4.600,0.000,0.000,0.0
15/3/2008,15:21:00,1.122,0.196,244.140,4.600,0.000,0.000,0.0
15/3/2008,15:22:00,1.122,0.196,244.090,4.600,0.000,0.000,0.0
15/3/2008,15:23:00,1.126,0.192,243.720,4.800,0.000,0.000,0.0
15/3/2008,15:24:00,1.154,0.208,243.430,4.800,0.000,0.000,0.0
15/3/2008,15:25:00,1.146,0.204,242.330,4.800,0.000,0.000,0.0
15/3/2008,15:26:00,1.140,0.202,241.510,4.800,0.000,0.000,0.0
15/3/2008,15:27:00,1.136,0.204,241.580,4.800,0.000,0.000,0.0
15/3/2008,15:28:00,1.132,0.204,241.210,4.800,0.000,0.000,0.0
15/3/2008,15:29:00,1.132,0.202,241.120,4.800,0.000,0.000,0.0
15/3/2008,15:30:00,1.138,0.206,241.410,4.800,0.000,0.000,0.0
15/3/2008,15:31:00,1.094,0.142,241.210,4.600,0.000,0.000,0.0
15/3/2008,15:32:00,1.068,0.104,241.660,4.400,0.000,0.000,0.0
15/3/2008,15:33:00,1.064,0.102,241.240,4.400,0.000,0.000,0.0
15/3/2008,15:34:00,1.064,0.102,241.100,4.400,0.000,0.000,0.0
15/3/2008,15:35:00,1.064,0.102,241.190,4.400,0.000,0.000,0.0
15/3/2008,15:36:00,0.870,0.110,242.260,3.800,0.000,0.000,0.0
15/3/2008,15:37:00,0.566,0.116,242.850,2.600,0.000,0.000,0.0
15/3/2008,15:38:00,0.562,0.114,243.020,2.400,0.000,0.000,0.0
15/3/2008,15:39:00,0.566,0.114,242.630,2.600,0.000,0.000,0.0
15/3/2008,15:40:00,0.564,0.116,242.660,2.600,0.000,0.000,0.0
15/3/2008,15:41:00,0.528,0.060,243.500,2.400,0.000,0.000,0.0
15/3/2008,15:42:00,0.474,0.000,244.030,2.200,0.000,0.000,0.0
15/3/2008,15:43:00,0.474,0.000,244.310,2.200,0.000,0.000,0.0
15/3/2008,15:44:00,0.476,0.000,244.180,2.200,0.000,0.000,0.0
15/3/2008,15:45:00,0.468,0.000,240.950,2.200,0.000,0.000,0.0
15/3/2008,15:46:00,0.464,0.000,240.660,2.200,0.000,0.000,0.0
15/3/2008,15:47:00,0.468,0.000,241.280,2.200,0.000,0.000,0.0
15/3/2008,15:48:00,0.470,0.000,239.790,2.200,0.000,0.000,0.0
15/3/2008,15:49:00,0.468,0.000,239.660,2.200,0.000,0.000,0.0
15/3/2008,15:50:00,0.470,0.000,239.050,2.200,0.000,0.000,0.0
15/3/2008,15:51:00,0.474,0.000,239.460,2.200,0.000,0.000,0.0
15/3/2008,15:52:00,0.472,0.000,239.700,2.200,0.000,0.000,0.0
15/3/2008,15:53:00,0.476,0.000,239.860,2.200,0.000,0.000,0.0
15/3/2008,15:54:00,0.472,0.000,239.530,2.200,0.000,0.000,0.0
15/3/2008,15:55:00,0.462,0.000,239.550,2.200,0.000,0.000,0.0
15/3/2008,15:56:00,0.460,0.000,239.110,2.200,0.000,0.000,0.0
15/3/2008,15:57:00,0.462,0.000,238.930,2.200,0.000,0.000,0.0
15/3/2008,15:58:00,0.460,0.000,239.320,2.200,0.000,0.000,0.0
15/3/2008,15:59:00,0.456,0.000,239.960,2.200,0.000,0.000,0.0
15/3/2008,16:00:00,0.460,0.000,239.830,2.200,0.000,0.000,0.0
15/3/2008,16:01:00,0.460,0.000,239.270,2.200,0.000,0.000,0.0
15/3/2008,16:02:00,0.504,0.000,239.490,2.400,0.000,0.000,0.0
15/3/2008,16:03:00,0.534,0.068,238.750,2.400,0.000,0.000,0.0
15/3/2008,16:04:00,0.536,0.070,238.570,2.400,0.000,0.000,0.0
15/3/2008,16:05:00,0.542,0.074,239.500,2.400,0.000,0.000,0.0
15/3/2008,16:06:00,0.544,0.076,240.610,2.400,0.000,0.000,0.0
15/3/2008,16:07:00,0.544,0.080,241.270,2.400,0.000,0.000,0.0
15/3/2008,16:08:00,0.538,0.076,240.960,2.400,0.000,0.000,0.0
15/3/2008,16:09:00,0.540,0.076,241.300,2.400,0.000,0.000,0.0
15/3/2008,16:10:00,0.542,0.074,241.140,2.400,0.000,0.000,0.0
15/3/2008,16:11:00,0.662,0.204,240.970,3.000,0.000,0.000,0.0
15/3/2008,16:12:00,0.652,0.210,241.440,3.000,0.000,0.000,0.0
15/3/2008,16:13:00,0.616,0.168,240.760,2.800,0.000,0.000,0.0
15/3/2008,16:14:00,0.574,0.104,240.910,2.600,0.000,0.000,0.0
15/3/2008,16:15:00,0.570,0.104,240.990,2.600,0.000,0.000,0.0
15/3/2008,16:16:00,0.572,0.104,240.890,2.600,0.000,0.000,0.0
15/3/2008,16:17:00,0.568,0.104,240.940,2.600,0.000,0.000,0.0
15/3/2008,16:18:00,0.564,0.104,241.080,2.600,0.000,0.000,0.0
15/3/2008,16:19:00,0.582,0.098,240.920,2.600,0.000,0.000,0.0
15/3/2008,16:20:00,1.030,0.076,240.590,4.400,0.000,0.000,0.0
15/3/2008,16:21:00,0.820,0.082,241.770,3.600,0.000,0.000,0.0
15/3/2008,16:22:00,0.534,0.088,242.690,2.400,0.000,0.000,0.0
15/3/2008,16:23:00,0.532,0.092,242.810,2.400,0.000,0.000,0.0
15/3/2008,16:24:00,0.530,0.088,242.000,2.400,0.000,0.000,0.0
15/3/2008,16:25:00,0.532,0.086,241.750,2.400,0.000,0.000,0.0
15/3/2008,16:26:00,0.526,0.082,241.070,2.400,0.000,0.000,0.0
15/3/2008,16:27:00,0.520,0.080,240.210,2.400,0.000,0.000,0.0
15/3/2008,16:28:00,0.516,0.082,240.190,2.200,0.000,0.000,0.0
15/3/2008,16:29:00,0.512,0.086,240.950,2.200,0.000,0.000,0.0
15/3/2008,16:30:00,0.510,0.084,241.110,2.200,0.000,0.000,0.0
15/3/2008,16:31:00,0.510,0.084,241.150,2.200,0.000,0.000,0.0
15/3/2008,16:32:00,0.588,0.082,240.790,2.600,0.000,0.000,0.0
15/3/2008,16:33:00,0.698,0.078,240.290,3.000,0.000,0.000,0.0
15/3/2008,16:34:00,1.006,0.064,239.300,4.200,0.000,0.000,0.0
15/3/2008,16:35:00,0.928,0.060,239.790,4.000,0.000,0.000,0.0
15/3/2008,16:36:00,0.932,0.058,240.410,4.000,0.000,0.000,0.0
15/3/2008,16:37:00,0.928,0.058,240.120,4.000,0.000,0.000,0.0
15/3/2008,16:38:00,0.930,0.058,240.320,4.000,0.000,0.000,0.0
15/3/2008,16:39:00,0.938,0.056,241.090,4.000,0.000,0.000,0.0
15/3/2008,16:40:00,0.932,0.060,240.320,4.000,0.000,0.000,0.0
15/3/2008,16:41:00,0.930,0.060,239.750,4.000,0.000,0.000,0.0
15/3/2008,16:42:00,0.922,0.060,239.480,3.800,0.000,0.000,0.0
15/3/2008,16:43:00,0.916,0.060,239.170,3.800,0.000,0.000,0.0
15/3/2008,16:44:00,0.918,0.058,239.800,3.800,0.000,0.000,0.0
15/3/2008,16:45:00,0.920,0.060,240.040,3.800,0.000,0.000,0.0
15/3/2008,16:46:00,1.004,0.000,240.360,4.200,0.000,0.000,0.0
15/3/2008,16:47:00,0.994,0.000,240.040,4.200,0.000,0.000,0.0
15/3/2008,16:48:00,0.984,0.000,239.980,4.200,0.000,0.000,0.0
15/3/2008,16:49:00,0.982,0.000,239.390,4.200,0.000,0.000,0.0
15/3/2008,16:50:00,0.980,0.000,238.990,4.200,0.000,0.000,0.0
15/3/2008,16:51:00,1.044,0.104,238.700,4.400,0.000,0.000,0.0
15/3/2008,16:52:00,1.066,0.156,238.670,4.600,0.000,1.000,0.0
15/3/2008,16:53:00,1.066,0.158,239.260,4.600,0.000,1.000,0.0
15/3/2008,16:54:00,1.050,0.160,239.590,4.400,0.000,2.000,0.0
15/3/2008,16:55:00,1.030,0.166,240.050,4.400,0.000,1.000,0.0
15/3/2008,16:56:00,1.030,0.164,239.490,4.400,0.000,1.000,0.0
15/3/2008,16:57:00,0.998,0.116,239.410,4.200,0.000,2.000,0.0
15/3/2008,16:58:00,1.036,0.134,239.710,4.400,0.000,1.000,0.0
15/3/2008,16:59:00,1.088,0.262,239.610,4.800,0.000,2.000,0.0
15/3/2008,17:00:00,0.618,0.264,240.490,2.800,0.000,1.000,0.0
15/3/2008,17:01:00,0.746,0.394,240.530,3.600,0.000,1.000,0.0
15/3/2008,17:02:00,0.728,0.392,240.660,3.400,0.000,2.000,0.0
15/3/2008,17:03:00,0.728,0.394,240.930,3.400,0.000,1.000,0.0
15/3/2008,17:04:00,0.726,0.400,241.560,3.400,0.000,1.000,0.0
15/3/2008,17:05:00,0.720,0.398,241.170,3.400,0.000,2.000,0.0
15/3/2008,17:06:00,0.720,0.400,241.330,3.400,0.000,1.000,0.0
15/3/2008,17:07:00,0.714,0.396,240.700,3.400,0.000,2.000,0.0
15/3/2008,17:08:00,0.710,0.400,241.080,3.400,0.000,1.000,0.0
15/3/2008,17:09:00,0.706,0.394,240.300,3.400,0.000,1.000,0.0
15/3/2008,17:10:00,0.532,0.232,240.450,2.400,0.000,1.000,0.0
15/3/2008,17:11:00,0.516,0.210,240.650,2.400,0.000,2.000,0.0
15/3/2008,17:12:00,0.494,0.208,240.270,2.200,0.000,1.000,0.0
15/3/2008,17:13:00,0.488,0.204,239.550,2.200,0.000,1.000,0.0
15/3/2008,17:14:00,0.486,0.206,239.790,2.200,0.000,2.000,0.0
15/3/2008,17:15:00,0.488,0.212,241.500,2.200,0.000,1.000,0.0
15/3/2008,17:16:00,0.490,0.214,241.970,2.200,0.000,1.000,0.0
15/3/2008,17:17:00,0.490,0.214,241.730,2.200,0.000,1.000,0.0
15/3/2008,17:18:00,0.488,0.210,241.470,2.200,0.000,2.000,0.0
15/3/2008,17:19:00,0.486,0.210,241.210,2.200,0.000,1.000,0.0
15/3/2008,17:20:00,0.494,0.208,240.600,2.200,0.000,1.000,0.0
15/3/2008,17:21:00,0.486,0.206,240.640,2.200,0.000,1.000,0.0
15/3/2008,17:22:00,0.488,0.208,240.390,2.200,0.000,1.000,0.0
15/3/2008,17:23:00,0.480,0.210,240.660,2.200,0.000,2.000,0.0
15/3/2008,17:24:00,0.488,0.212,241.450,2.200,0.000,1.000,0.0
15/3/2008,17:25:00,0.488,0.212,241.130,2.200,0.000,1.000,0.0
15/3/2008,17:26:00,0.488,0.210,240.610,2.200,0.000,1.000,0.0
15/3/2008,17:27:00,0.490,0.212,241.270,2.200,0.000,1.000,0.0
15/3/2008,17:28:00,0.560,0.270,241.220,2.600,0.000,2.000,0.0
15/3/2008,17:29:00,0.568,0.314,240.780,2.600,0.000,1.000,0.0
15/3/2008,17:30:00,0.558,0.310,240.300,2.600,0.000,1.000,0.0
15/3/2008,17:31:00,0.512,0.246,239.360,2.400,0.000,1.000,0.0
15/3/2008,17:32:00,0.476,0.170,238.940,2.200,0.000,1.000,0.0
15/3/2008,17:33:00,0.484,0.170,238.950,2.200,0.000,1.000,0.0
