Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/5/2008,06:44:00,0.680,0.000,239.270,3.600,0.000,0.000,6.0
30/5/2008,06:45:00,1.604,0.000,238.350,6.600,0.000,0.000,19.0
30/5/2008,06:46:00,4.750,0.052,234.700,21.000,0.000,0.000,18.0
30/5/2008,06:47:00,4.572,0.048,234.270,19.600,0.000,0.000,18.0
30/5/2008,06:48:00,4.340,0.056,234.620,18.400,0.000,0.000,17.0
30/5/2008,06:49:00,3.216,0.046,236.180,14.800,0.000,0.000,18.0
30/5/2008,06:50:00,1.600,0.000,238.050,6.600,0.000,0.000,18.0
30/5/2008,06:51:00,1.650,0.000,237.000,7.000,0.000,0.000,18.0
30/5/2008,06:52:00,1.692,0.000,236.620,7.200,0.000,0.000,18.0
30/5/2008,06:53:00,2.196,0.000,236.640,9.600,0.000,0.000,18.0
30/5/2008,06:54:00,1.940,0.062,235.960,8.400,0.000,0.000,18.0
30/5/2008,06:55:00,2.428,0.128,235.180,10.600,0.000,0.000,17.0
30/5/2008,06:56:00,1.776,0.088,235.300,7.800,0.000,0.000,18.0
30/5/2008,06:57:00,1.454,0.166,235.220,6.200,0.000,0.000,17.0
30/5/2008,06:58:00,1.410,0.188,235.030,6.000,0.000,0.000,18.0
30/5/2008,06:59:00,1.412,0.188,235.450,6.000,0.000,0.000,18.0
30/5/2008,07:00:00,1.412,0.192,236.070,6.000,0.000,0.000,17.0
30/5/2008,07:01:00,1.422,0.194,236.980,6.000,0.000,0.000,18.0
30/5/2008,07:02:00,1.428,0.198,237.720,6.000,0.000,0.000,18.0
30/5/2008,07:03:00,1.432,0.200,238.380,6.000,0.000,0.000,18.0
30/5/2008,07:04:00,1.422,0.198,237.890,6.000,0.000,0.000,18.0
30/5/2008,07:05:00,1.424,0.200,238.340,6.000,0.000,0.000,18.0
30/5/2008,07:06:00,1.416,0.198,237.790,6.000,0.000,0.000,18.0
30/5/2008,07:07:00,1.422,0.196,237.410,6.000,0.000,0.000,18.0
30/5/2008,07:08:00,1.992,0.278,237.010,8.400,0.000,0.000,27.0
30/5/2008,07:09:00,1.930,0.154,237.240,8.000,0.000,0.000,28.0
30/5/2008,07:10:00,1.960,0.156,237.410,8.200,0.000,0.000,28.0
30/5/2008,07:11:00,1.964,0.148,236.470,8.200,0.000,0.000,29.0
30/5/2008,07:12:00,1.972,0.148,236.410,8.400,0.000,0.000,29.0
30/5/2008,07:13:00,1.398,0.074,237.600,5.800,0.000,0.000,19.0
30/5/2008,07:14:00,1.330,0.068,238.130,5.600,0.000,0.000,18.0
30/5/2008,07:15:00,1.320,0.062,238.140,5.400,0.000,0.000,18.0
30/5/2008,07:16:00,1.246,0.000,236.170,5.200,0.000,0.000,18.0
30/5/2008,07:17:00,1.246,0.000,236.020,5.200,0.000,0.000,18.0
30/5/2008,07:18:00,1.254,0.000,236.900,5.200,0.000,0.000,18.0
30/5/2008,07:19:00,1.256,0.000,237.410,5.200,0.000,0.000,18.0
30/5/2008,07:20:00,1.262,0.000,237.560,5.200,0.000,0.000,18.0
30/5/2008,07:21:00,1.260,0.000,237.070,5.200,0.000,0.000,17.0
30/5/2008,07:22:00,1.262,0.000,237.750,5.200,0.000,0.000,18.0
30/5/2008,07:23:00,1.258,0.000,237.670,5.200,0.000,0.000,18.0
30/5/2008,07:24:00,1.248,0.000,236.870,5.200,0.000,0.000,18.0
30/5/2008,07:25:00,1.252,0.000,236.990,5.200,0.000,0.000,18.0
30/5/2008,07:26:00,1.258,0.000,237.910,5.200,0.000,0.000,18.0
30/5/2008,07:27:00,1.390,0.102,238.560,5.800,0.000,0.000,18.0
30/5/2008,07:28:00,1.378,0.104,239.250,5.800,0.000,0.000,18.0
30/5/2008,07:29:00,1.386,0.108,240.610,5.800,0.000,0.000,18.0
30/5/2008,07:30:00,1.448,0.180,240.760,6.000,0.000,0.000,19.0
30/5/2008,07:31:00,1.464,0.228,240.030,6.200,0.000,1.000,18.0
30/5/2008,07:32:00,1.460,0.228,240.240,6.000,0.000,2.000,18.0
30/5/2008,07:33:00,1.466,0.230,240.690,6.200,0.000,1.000,19.0
30/5/2008,07:34:00,1.460,0.226,240.060,6.000,0.000,2.000,18.0
30/5/2008,07:35:00,1.458,0.226,240.140,6.000,0.000,1.000,18.0
30/5/2008,07:36:00,1.450,0.224,239.500,6.000,0.000,1.000,19.0
