Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/5/2009,07:24:00,0.438,0.208,240.350,2.000,0.000,0.000,1.0
24/5/2009,07:25:00,1.866,0.086,238.980,9.600,0.000,0.000,0.0
24/5/2009,07:26:00,3.092,0.072,238.100,12.800,0.000,0.000,1.0
24/5/2009,07:27:00,1.862,0.086,239.330,9.600,0.000,0.000,1.0
24/5/2009,07:28:00,0.280,0.000,241.030,1.200,0.000,0.000,0.0
24/5/2009,07:29:00,0.228,0.000,240.790,1.000,0.000,0.000,1.0
24/5/2009,07:30:00,0.228,0.000,240.570,1.000,0.000,0.000,1.0
24/5/2009,07:31:00,0.232,0.000,240.810,1.000,0.000,0.000,0.0
24/5/2009,07:32:00,0.228,0.000,240.860,1.000,0.000,0.000,1.0
24/5/2009,07:33:00,0.228,0.000,240.960,1.000,0.000,0.000,1.0
24/5/2009,07:34:00,0.228,0.000,240.760,1.000,0.000,0.000,0.0
24/5/2009,07:35:00,0.228,0.000,240.490,1.000,0.000,0.000,1.0
24/5/2009,07:36:00,0.228,0.000,240.610,1.000,0.000,0.000,1.0
24/5/2009,07:37:00,0.228,0.000,240.700,1.000,0.000,0.000,0.0
24/5/2009,07:38:00,0.228,0.000,240.940,1.000,0.000,0.000,1.0
24/5/2009,07:39:00,0.228,0.000,240.970,1.000,0.000,0.000,1.0
24/5/2009,07:40:00,0.228,0.000,240.860,1.000,0.000,0.000,0.0
24/5/2009,07:41:00,0.228,0.000,240.840,1.000,0.000,0.000,1.0
24/5/2009,07:42:00,0.228,0.000,240.960,1.000,0.000,0.000,1.0
24/5/2009,07:43:00,0.228,0.000,240.930,1.000,0.000,0.000,0.0
24/5/2009,07:44:00,0.228,0.000,240.960,1.000,0.000,0.000,1.0
24/5/2009,07:45:00,0.228,0.000,241.030,1.000,0.000,0.000,1.0
24/5/2009,07:46:00,1.152,0.000,239.830,5.400,0.000,0.000,0.0
24/5/2009,07:47:00,0.558,0.104,240.480,3.200,0.000,0.000,1.0
24/5/2009,07:48:00,1.146,0.222,239.230,5.600,0.000,1.000,1.0
24/5/2009,07:49:00,0.706,0.196,239.450,3.800,0.000,1.000,0.0
24/5/2009,07:50:00,0.386,0.190,239.550,1.800,0.000,2.000,1.0
24/5/2009,07:51:00,0.472,0.278,239.320,2.200,0.000,1.000,0.0
24/5/2009,07:52:00,0.492,0.320,239.420,2.400,0.000,1.000,1.0
24/5/2009,07:53:00,0.488,0.320,239.690,2.400,0.000,2.000,1.0
24/5/2009,07:54:00,0.484,0.320,239.740,2.400,0.000,1.000,0.0
24/5/2009,07:55:00,0.484,0.322,240.130,2.400,0.000,2.000,1.0
