Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/2/2009,11:24:00,1.350,0.000,241.010,5.600,0.000,0.000,18.0
17/2/2009,11:25:00,1.352,0.000,241.310,5.600,0.000,0.000,18.0
17/2/2009,11:26:00,1.358,0.000,241.990,5.600,0.000,0.000,18.0
17/2/2009,11:27:00,1.358,0.000,242.030,5.600,0.000,0.000,18.0
17/2/2009,11:28:00,1.362,0.000,242.360,5.600,0.000,0.000,18.0
17/2/2009,11:29:00,1.356,0.000,242.210,5.600,0.000,0.000,18.0
17/2/2009,11:30:00,1.302,0.062,243.250,5.200,0.000,0.000,18.0
17/2/2009,11:31:00,1.296,0.064,242.680,5.200,0.000,0.000,18.0
17/2/2009,11:32:00,1.294,0.064,242.420,5.200,0.000,0.000,18.0
17/2/2009,11:33:00,1.300,0.062,243.160,5.200,0.000,0.000,18.0
17/2/2009,11:34:00,1.304,0.062,243.410,5.200,0.000,0.000,18.0
17/2/2009,11:35:00,1.392,0.000,243.170,5.600,0.000,0.000,19.0
17/2/2009,11:36:00,1.400,0.070,241.960,5.800,0.000,0.000,18.0
17/2/2009,11:37:00,1.394,0.068,241.630,5.600,0.000,0.000,17.0
17/2/2009,11:38:00,1.392,0.068,241.590,5.600,0.000,0.000,18.0
17/2/2009,11:39:00,1.390,0.068,241.540,5.600,0.000,0.000,18.0
17/2/2009,11:40:00,1.384,0.068,241.030,5.600,0.000,0.000,18.0
17/2/2009,11:41:00,1.378,0.066,240.650,5.600,0.000,0.000,18.0
17/2/2009,11:42:00,1.386,0.068,241.460,5.600,0.000,0.000,18.0
17/2/2009,11:43:00,1.384,0.068,241.400,5.600,0.000,0.000,17.0
17/2/2009,11:44:00,1.394,0.070,242.290,5.600,0.000,0.000,18.0
17/2/2009,11:45:00,1.388,0.070,241.830,5.600,0.000,0.000,18.0
17/2/2009,11:46:00,1.384,0.068,241.600,5.600,0.000,0.000,18.0
17/2/2009,11:47:00,1.376,0.066,240.890,5.600,0.000,0.000,18.0
17/2/2009,11:48:00,1.370,0.066,240.340,5.600,0.000,0.000,18.0
17/2/2009,11:49:00,1.366,0.064,240.150,5.600,0.000,0.000,17.0
17/2/2009,11:50:00,1.366,0.064,240.060,5.600,0.000,0.000,18.0
17/2/2009,11:51:00,1.364,0.064,240.090,5.600,0.000,0.000,18.0
17/2/2009,11:52:00,1.360,0.064,239.680,5.600,0.000,0.000,17.0
17/2/2009,11:53:00,1.360,0.064,239.700,5.600,0.000,0.000,18.0
17/2/2009,11:54:00,1.294,0.000,240.010,5.400,0.000,0.000,18.0
17/2/2009,11:55:00,1.272,0.064,240.430,5.200,0.000,0.000,17.0
17/2/2009,11:56:00,1.272,0.066,240.440,5.200,0.000,0.000,18.0
17/2/2009,11:57:00,1.270,0.066,240.230,5.200,0.000,0.000,18.0
17/2/2009,11:58:00,1.268,0.066,240.020,5.200,0.000,0.000,17.0
17/2/2009,11:59:00,1.272,0.066,240.480,5.200,0.000,0.000,18.0
17/2/2009,12:00:00,1.274,0.066,240.670,5.200,0.000,0.000,18.0
17/2/2009,12:01:00,1.278,0.064,241.030,5.200,0.000,0.000,18.0
17/2/2009,12:02:00,1.284,0.064,241.690,5.200,0.000,0.000,18.0
17/2/2009,12:03:00,1.284,0.064,241.540,5.200,0.000,0.000,18.0
17/2/2009,12:04:00,1.306,0.000,240.790,5.400,0.000,0.000,17.0
17/2/2009,12:05:00,1.348,0.000,240.540,5.600,0.000,0.000,18.0
17/2/2009,12:06:00,1.338,0.000,239.480,5.600,0.000,0.000,18.0
17/2/2009,12:07:00,1.332,0.000,239.000,5.400,0.000,0.000,17.0
17/2/2009,12:08:00,1.336,0.000,239.340,5.600,0.000,0.000,18.0
17/2/2009,12:09:00,1.340,0.000,239.890,5.600,0.000,0.000,17.0
17/2/2009,12:10:00,1.340,0.000,240.030,5.600,0.000,0.000,18.0
17/2/2009,12:11:00,1.342,0.000,240.090,5.600,0.000,0.000,18.0
17/2/2009,12:12:00,1.442,0.000,239.680,6.000,0.000,0.000,17.0
17/2/2009,12:13:00,1.442,0.000,239.600,6.000,0.000,0.000,18.0
17/2/2009,12:14:00,1.440,0.000,239.570,6.000,0.000,0.000,18.0
17/2/2009,12:15:00,1.446,0.000,240.080,6.000,0.000,0.000,17.0
17/2/2009,12:16:00,1.424,0.000,240.720,5.800,0.000,0.000,18.0
17/2/2009,12:17:00,1.390,0.066,241.170,5.600,0.000,0.000,18.0
17/2/2009,12:18:00,1.352,0.066,241.250,5.600,0.000,0.000,18.0
17/2/2009,12:19:00,1.284,0.064,241.500,5.200,0.000,0.000,18.0
17/2/2009,12:20:00,1.282,0.064,241.410,5.200,0.000,0.000,17.0
17/2/2009,12:21:00,1.280,0.064,241.610,5.200,0.000,0.000,18.0
17/2/2009,12:22:00,1.566,0.064,242.080,6.400,0.000,0.000,18.0
17/2/2009,12:23:00,1.364,0.064,242.610,5.600,0.000,0.000,18.0
17/2/2009,12:24:00,1.290,0.062,242.470,5.200,0.000,0.000,18.0
17/2/2009,12:25:00,1.286,0.062,242.070,5.200,0.000,0.000,18.0
17/2/2009,12:26:00,1.294,0.062,242.840,5.200,0.000,0.000,18.0
17/2/2009,12:27:00,1.298,0.062,243.280,5.200,0.000,0.000,18.0
17/2/2009,12:28:00,1.290,0.062,242.650,5.200,0.000,0.000,19.0
17/2/2009,12:29:00,1.302,0.062,243.630,5.200,0.000,0.000,18.0
17/2/2009,12:30:00,1.310,0.000,240.620,5.400,0.000,0.000,17.0
17/2/2009,12:31:00,1.446,0.062,239.100,6.000,0.000,0.000,18.0
17/2/2009,12:32:00,1.414,0.062,238.430,5.800,0.000,0.000,17.0
17/2/2009,12:33:00,1.356,0.062,238.590,5.600,0.000,0.000,18.0
17/2/2009,12:34:00,1.360,0.064,239.080,5.600,0.000,0.000,17.0
17/2/2009,12:35:00,1.366,0.064,239.670,5.600,0.000,0.000,18.0
17/2/2009,12:36:00,1.364,0.064,239.620,5.600,0.000,0.000,18.0
17/2/2009,12:37:00,1.360,0.064,239.260,5.600,0.000,0.000,17.0
17/2/2009,12:38:00,1.352,0.062,238.740,5.600,0.000,0.000,18.0
17/2/2009,12:39:00,1.354,0.062,238.900,5.600,0.000,0.000,17.0
17/2/2009,12:40:00,1.356,0.064,239.220,5.600,0.000,0.000,18.0
17/2/2009,12:41:00,1.360,0.064,239.760,5.600,0.000,0.000,17.0
17/2/2009,12:42:00,1.368,0.066,240.560,5.600,0.000,0.000,18.0
17/2/2009,12:43:00,1.376,0.070,241.440,5.600,0.000,0.000,18.0
17/2/2009,12:44:00,1.374,0.070,241.280,5.600,0.000,0.000,18.0
17/2/2009,12:45:00,1.364,0.066,240.470,5.600,0.000,0.000,18.0
17/2/2009,12:46:00,1.358,0.064,239.930,5.600,0.000,0.000,17.0
17/2/2009,12:47:00,1.346,0.062,238.810,5.600,0.000,0.000,18.0
17/2/2009,12:48:00,1.350,0.064,239.220,5.600,0.000,0.000,17.0
17/2/2009,12:49:00,1.316,0.000,239.950,5.400,0.000,0.000,18.0
17/2/2009,12:50:00,1.272,0.064,240.630,5.200,0.000,0.000,18.0
17/2/2009,12:51:00,1.272,0.064,240.640,5.200,0.000,0.000,17.0
17/2/2009,12:52:00,1.346,0.000,240.260,5.600,0.000,0.000,18.0
17/2/2009,12:53:00,1.346,0.000,240.710,5.600,0.000,0.000,18.0
17/2/2009,12:54:00,1.346,0.000,240.580,5.600,0.000,0.000,18.0
17/2/2009,12:55:00,1.348,0.000,240.820,5.600,0.000,0.000,17.0
17/2/2009,12:56:00,1.354,0.000,241.570,5.600,0.000,0.000,18.0
17/2/2009,12:57:00,1.348,0.000,240.950,5.600,0.000,0.000,18.0
17/2/2009,12:58:00,1.342,0.000,240.170,5.600,0.000,0.000,18.0
17/2/2009,12:59:00,1.336,0.000,239.300,5.600,0.000,0.000,17.0
17/2/2009,13:00:00,1.336,0.000,239.550,5.600,0.000,0.000,18.0
17/2/2009,13:01:00,1.330,0.000,239.050,5.400,0.000,0.000,17.0
17/2/2009,13:02:00,1.334,0.000,239.450,5.400,0.000,0.000,18.0
17/2/2009,13:03:00,1.316,0.000,240.060,5.400,0.000,0.000,18.0
17/2/2009,13:04:00,1.278,0.064,240.720,5.200,0.000,0.000,17.0
17/2/2009,13:05:00,1.276,0.064,240.470,5.200,0.000,0.000,18.0
17/2/2009,13:06:00,1.260,0.066,238.900,5.200,0.000,0.000,18.0
17/2/2009,13:07:00,0.606,0.056,239.920,3.200,0.000,0.000,7.0
17/2/2009,13:08:00,0.210,0.050,241.890,0.800,0.000,0.000,0.0
17/2/2009,13:09:00,0.210,0.048,242.580,0.800,0.000,0.000,0.0
17/2/2009,13:10:00,0.210,0.048,242.250,0.800,0.000,0.000,0.0
17/2/2009,13:11:00,0.210,0.050,242.240,0.800,0.000,0.000,0.0
17/2/2009,13:12:00,0.208,0.050,241.590,0.800,0.000,0.000,0.0
17/2/2009,13:13:00,0.208,0.050,241.130,0.800,0.000,0.000,0.0
17/2/2009,13:14:00,0.208,0.050,241.130,0.800,0.000,0.000,0.0
17/2/2009,13:15:00,0.208,0.050,241.120,0.800,0.000,0.000,0.0
17/2/2009,13:16:00,0.208,0.050,241.650,0.800,0.000,0.000,0.0
17/2/2009,13:17:00,0.208,0.050,241.760,0.800,0.000,0.000,0.0
17/2/2009,13:18:00,0.208,0.050,241.230,0.800,0.000,0.000,0.0
17/2/2009,13:19:00,0.206,0.052,240.450,0.800,0.000,0.000,0.0
17/2/2009,13:20:00,0.206,0.052,240.400,0.800,0.000,0.000,0.0
17/2/2009,13:21:00,0.206,0.052,240.920,0.800,0.000,0.000,0.0
17/2/2009,13:22:00,0.226,0.000,240.940,1.200,0.000,0.000,0.0
17/2/2009,13:23:00,0.292,0.070,241.300,1.200,0.000,0.000,0.0
17/2/2009,13:24:00,0.294,0.072,241.410,1.200,0.000,2.000,0.0
17/2/2009,13:25:00,0.290,0.070,240.880,1.200,0.000,1.000,0.0
17/2/2009,13:26:00,0.326,0.098,240.730,1.400,0.000,2.000,0.0
17/2/2009,13:27:00,0.402,0.202,240.400,1.800,0.000,1.000,0.0
17/2/2009,13:28:00,0.398,0.198,239.540,1.800,0.000,1.000,0.0
17/2/2009,13:29:00,0.396,0.198,239.790,1.800,0.000,2.000,0.0
17/2/2009,13:30:00,0.396,0.200,240.340,1.800,0.000,1.000,0.0
