Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
25/10/2007,22:04:00,4.254,0.000,237.120,17.800,37.000,3.000,0.0
25/10/2007,22:05:00,4.272,0.000,236.920,18.000,38.000,4.000,0.0
25/10/2007,22:06:00,4.256,0.000,237.160,17.800,37.000,3.000,0.0
25/10/2007,22:07:00,4.294,0.000,237.780,18.000,38.000,3.000,0.0
25/10/2007,22:08:00,4.190,0.000,238.210,17.600,37.000,2.000,0.0
25/10/2007,22:09:00,4.108,0.000,238.640,17.200,38.000,0.000,0.0
25/10/2007,22:10:00,4.146,0.000,239.270,17.200,38.000,1.000,0.0
25/10/2007,22:11:00,4.128,0.000,239.240,17.200,38.000,0.000,0.0
25/10/2007,22:12:00,4.156,0.000,239.540,17.200,38.000,0.000,0.0
25/10/2007,22:13:00,4.104,0.000,239.970,17.000,39.000,0.000,0.0
25/10/2007,22:14:00,4.096,0.000,239.510,17.000,38.000,0.000,0.0
25/10/2007,22:15:00,4.108,0.000,239.440,17.200,37.000,0.000,0.0
25/10/2007,22:16:00,3.852,0.144,238.880,16.400,35.000,1.000,0.0
25/10/2007,22:17:00,1.974,0.248,240.580,8.200,1.000,2.000,0.0
25/10/2007,22:18:00,2.002,0.248,240.770,8.400,0.000,1.000,0.0
25/10/2007,22:19:00,1.984,0.242,240.590,8.200,0.000,2.000,0.0
25/10/2007,22:20:00,2.024,0.282,241.900,8.400,0.000,2.000,0.0
25/10/2007,22:21:00,2.140,0.404,242.590,9.000,0.000,1.000,0.0
25/10/2007,22:22:00,2.118,0.396,243.450,8.800,0.000,2.000,0.0
25/10/2007,22:23:00,2.134,0.406,244.450,8.800,0.000,2.000,0.0
25/10/2007,22:24:00,2.100,0.398,243.910,8.800,0.000,1.000,0.0
25/10/2007,22:25:00,2.060,0.316,243.890,8.600,0.000,2.000,0.0
25/10/2007,22:26:00,2.028,0.292,243.990,8.400,0.000,1.000,0.0
25/10/2007,22:27:00,2.046,0.292,243.300,8.400,0.000,2.000,0.0
25/10/2007,22:28:00,2.036,0.290,243.810,8.400,0.000,1.000,0.0
25/10/2007,22:29:00,2.040,0.294,243.470,8.400,0.000,2.000,0.0
25/10/2007,22:30:00,1.924,0.168,241.870,8.000,0.000,0.000,0.0
25/10/2007,22:31:00,1.934,0.160,241.530,8.000,0.000,1.000,0.0
25/10/2007,22:32:00,1.918,0.160,242.500,8.000,0.000,0.000,0.0
25/10/2007,22:33:00,1.960,0.168,243.520,8.000,0.000,0.000,0.0
25/10/2007,22:34:00,1.944,0.164,243.820,8.000,0.000,0.000,0.0
25/10/2007,22:35:00,1.956,0.168,243.440,8.000,0.000,0.000,0.0
25/10/2007,22:36:00,1.938,0.164,243.510,8.000,0.000,0.000,0.0
25/10/2007,22:37:00,1.922,0.120,243.670,7.800,0.000,1.000,0.0
25/10/2007,22:38:00,1.850,0.000,243.890,7.600,0.000,0.000,0.0
25/10/2007,22:39:00,1.854,0.000,243.310,7.600,0.000,0.000,0.0
25/10/2007,22:40:00,1.838,0.000,243.710,7.600,0.000,0.000,0.0
25/10/2007,22:41:00,1.862,0.000,243.890,7.600,0.000,0.000,0.0
25/10/2007,22:42:00,1.842,0.000,244.100,7.600,0.000,0.000,0.0
25/10/2007,22:43:00,1.866,0.000,244.510,7.600,0.000,1.000,0.0
25/10/2007,22:44:00,1.852,0.000,244.260,7.600,0.000,0.000,0.0
25/10/2007,22:45:00,1.868,0.000,244.210,7.600,0.000,0.000,0.0
25/10/2007,22:46:00,1.856,0.000,244.550,7.600,0.000,0.000,0.0
25/10/2007,22:47:00,1.870,0.000,244.270,7.600,0.000,0.000,0.0
25/10/2007,22:48:00,1.852,0.000,244.050,7.600,0.000,0.000,0.0
25/10/2007,22:49:00,1.872,0.000,243.880,7.600,0.000,1.000,0.0
25/10/2007,22:50:00,1.896,0.078,243.260,7.800,0.000,0.000,0.0
25/10/2007,22:51:00,1.926,0.154,243.050,8.000,0.000,0.000,0.0
25/10/2007,22:52:00,1.876,0.110,244.150,7.600,0.000,0.000,0.0
25/10/2007,22:53:00,1.706,0.110,244.270,7.000,0.000,0.000,0.0
25/10/2007,22:54:00,1.736,0.116,244.770,7.200,0.000,1.000,0.0
25/10/2007,22:55:00,1.718,0.110,244.650,7.000,0.000,0.000,0.0
25/10/2007,22:56:00,1.738,0.118,244.700,7.200,0.000,0.000,0.0
25/10/2007,22:57:00,1.692,0.114,244.550,7.000,0.000,0.000,0.0
25/10/2007,22:58:00,1.254,0.108,244.840,5.200,0.000,0.000,0.0
25/10/2007,22:59:00,1.146,0.048,244.510,4.800,0.000,0.000,0.0
25/10/2007,23:00:00,1.126,0.000,244.500,4.600,0.000,1.000,0.0
25/10/2007,23:01:00,1.102,0.000,244.230,4.600,0.000,0.000,0.0
25/10/2007,23:02:00,1.130,0.000,244.930,4.600,0.000,0.000,0.0
25/10/2007,23:03:00,1.214,0.112,244.750,5.000,0.000,0.000,0.0
25/10/2007,23:04:00,1.240,0.140,244.530,5.200,0.000,0.000,0.0
25/10/2007,23:05:00,1.214,0.134,244.090,5.000,0.000,0.000,0.0
25/10/2007,23:06:00,1.234,0.138,244.020,5.200,0.000,1.000,0.0
25/10/2007,23:07:00,1.228,0.138,244.390,5.200,0.000,0.000,0.0
25/10/2007,23:08:00,1.486,0.212,244.510,6.200,0.000,3.000,0.0
25/10/2007,23:09:00,1.466,0.196,244.640,6.200,0.000,4.000,0.0
25/10/2007,23:10:00,1.470,0.216,244.990,6.200,0.000,4.000,0.0
