Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/8/2009,05:24:00,0.338,0.150,240.250,1.800,0.000,0.000,3.0
5/8/2009,05:25:00,0.242,0.132,240.350,1.000,0.000,0.000,0.0
5/8/2009,05:26:00,0.240,0.132,240.240,1.000,0.000,0.000,1.0
5/8/2009,05:27:00,0.238,0.132,240.520,1.000,0.000,0.000,1.0
5/8/2009,05:28:00,0.238,0.132,240.530,1.000,0.000,0.000,0.0
5/8/2009,05:29:00,0.236,0.132,240.180,1.000,0.000,0.000,1.0
5/8/2009,05:30:00,0.236,0.132,240.070,1.000,0.000,0.000,0.0
5/8/2009,05:31:00,0.236,0.132,240.500,1.000,0.000,0.000,1.0
5/8/2009,05:32:00,0.234,0.132,240.480,1.000,0.000,0.000,1.0
5/8/2009,05:33:00,0.234,0.134,240.870,1.000,0.000,0.000,0.0
5/8/2009,05:34:00,0.236,0.138,242.230,1.000,0.000,0.000,1.0
5/8/2009,05:35:00,0.306,0.212,242.040,1.600,0.000,0.000,1.0
5/8/2009,05:36:00,0.386,0.326,241.980,2.200,0.000,0.000,0.0
5/8/2009,05:37:00,0.398,0.364,241.460,2.200,0.000,1.000,1.0
5/8/2009,05:38:00,0.396,0.364,241.590,2.200,0.000,1.000,1.0
5/8/2009,05:39:00,0.394,0.360,240.910,2.200,0.000,2.000,0.0
5/8/2009,05:40:00,0.392,0.360,240.990,2.200,0.000,1.000,1.0
5/8/2009,05:41:00,0.322,0.264,241.180,1.600,0.000,2.000,1.0
5/8/2009,05:42:00,0.296,0.228,241.340,1.400,0.000,1.000,0.0
5/8/2009,05:43:00,0.294,0.228,241.330,1.400,0.000,2.000,1.0
5/8/2009,05:44:00,0.294,0.228,241.420,1.400,0.000,1.000,1.0
5/8/2009,05:45:00,0.292,0.224,240.650,1.400,0.000,2.000,0.0
5/8/2009,05:46:00,0.290,0.224,240.780,1.400,0.000,1.000,1.0
5/8/2009,05:47:00,0.290,0.224,240.930,1.400,0.000,1.000,1.0
5/8/2009,05:48:00,0.290,0.226,241.030,1.400,0.000,2.000,0.0
5/8/2009,05:49:00,0.234,0.142,241.040,1.000,0.000,1.000,1.0
5/8/2009,05:50:00,0.220,0.122,240.830,1.000,0.000,1.000,1.0
5/8/2009,05:51:00,0.218,0.122,240.970,1.000,0.000,2.000,0.0
5/8/2009,05:52:00,0.218,0.122,240.930,1.000,0.000,1.000,1.0
5/8/2009,05:53:00,0.218,0.122,241.090,1.000,0.000,1.000,1.0
5/8/2009,05:54:00,0.216,0.120,240.840,1.000,0.000,2.000,0.0
5/8/2009,05:55:00,0.216,0.120,240.830,1.000,0.000,1.000,1.0
5/8/2009,05:56:00,0.214,0.120,240.760,1.000,0.000,1.000,1.0
5/8/2009,05:57:00,0.214,0.120,240.620,1.000,0.000,1.000,0.0
5/8/2009,05:58:00,0.214,0.120,240.730,1.000,0.000,2.000,1.0
5/8/2009,05:59:00,0.212,0.120,240.460,1.000,0.000,1.000,0.0
5/8/2009,06:00:00,0.212,0.120,240.250,1.000,0.000,1.000,1.0
5/8/2009,06:01:00,0.212,0.120,240.490,1.000,0.000,1.000,1.0
5/8/2009,06:02:00,0.212,0.122,240.880,1.000,0.000,2.000,0.0
5/8/2009,06:03:00,0.212,0.122,241.010,1.000,0.000,1.000,1.0
5/8/2009,06:04:00,0.212,0.122,240.970,1.000,0.000,1.000,1.0
5/8/2009,06:05:00,0.212,0.122,240.920,1.000,0.000,1.000,0.0
5/8/2009,06:06:00,0.210,0.122,240.640,1.000,0.000,1.000,1.0
5/8/2009,06:07:00,0.210,0.122,240.770,1.000,0.000,2.000,1.0
5/8/2009,06:08:00,0.280,0.192,240.500,1.400,0.000,1.000,0.0
5/8/2009,06:09:00,0.320,0.254,240.660,1.600,0.000,1.000,1.0
5/8/2009,06:10:00,0.316,0.254,240.490,1.600,0.000,1.000,1.0
5/8/2009,06:11:00,0.314,0.254,240.440,1.600,0.000,1.000,0.0
5/8/2009,06:12:00,0.314,0.254,240.620,1.600,0.000,2.000,1.0
5/8/2009,06:13:00,0.312,0.254,240.480,1.600,0.000,1.000,1.0
5/8/2009,06:14:00,0.310,0.256,241.070,1.600,0.000,1.000,0.0
5/8/2009,06:15:00,0.310,0.256,241.150,1.600,0.000,1.000,1.0
5/8/2009,06:16:00,0.308,0.256,241.130,1.600,0.000,1.000,1.0
5/8/2009,06:17:00,0.308,0.256,241.110,1.600,0.000,2.000,0.0
5/8/2009,06:18:00,0.306,0.258,241.330,1.600,0.000,1.000,1.0
5/8/2009,06:19:00,0.306,0.258,241.400,1.600,0.000,1.000,1.0
5/8/2009,06:20:00,0.304,0.258,241.470,1.600,0.000,1.000,0.0
5/8/2009,06:21:00,0.374,0.328,241.060,2.000,0.000,1.000,1.0
5/8/2009,06:22:00,0.380,0.356,240.750,2.000,0.000,1.000,0.0
5/8/2009,06:23:00,0.316,0.250,241.700,1.600,0.000,1.000,1.0
5/8/2009,06:24:00,0.310,0.240,241.840,1.600,0.000,0.000,1.0
5/8/2009,06:25:00,0.308,0.240,241.730,1.600,0.000,0.000,0.0
5/8/2009,06:26:00,0.306,0.238,241.370,1.600,0.000,0.000,1.0
5/8/2009,06:27:00,0.304,0.238,241.240,1.600,0.000,0.000,1.0
5/8/2009,06:28:00,0.236,0.144,241.270,1.200,0.000,0.000,0.0
5/8/2009,06:29:00,0.208,0.104,241.050,1.000,0.000,0.000,1.0
5/8/2009,06:30:00,0.208,0.104,240.760,1.000,0.000,0.000,1.0
5/8/2009,06:31:00,0.208,0.106,241.470,1.000,0.000,0.000,0.0
5/8/2009,06:32:00,0.208,0.106,241.430,1.000,0.000,0.000,1.0
5/8/2009,06:33:00,0.206,0.104,241.030,1.000,0.000,0.000,1.0
5/8/2009,06:34:00,0.206,0.104,241.170,1.000,0.000,0.000,0.0
5/8/2009,06:35:00,0.154,0.000,241.800,0.600,0.000,0.000,1.0
5/8/2009,06:36:00,0.548,0.096,241.190,2.600,0.000,0.000,7.0
5/8/2009,06:37:00,0.786,0.142,240.970,3.200,0.000,0.000,12.0
5/8/2009,06:38:00,0.816,0.140,240.750,3.400,0.000,0.000,11.0
5/8/2009,06:39:00,0.838,0.142,241.100,3.400,0.000,0.000,13.0
5/8/2009,06:40:00,0.840,0.138,240.790,3.400,0.000,0.000,12.0
5/8/2009,06:41:00,0.522,0.074,240.870,2.600,0.000,0.000,8.0
5/8/2009,06:42:00,0.138,0.000,241.300,0.600,0.000,0.000,0.0
5/8/2009,06:43:00,0.138,0.000,241.130,0.600,0.000,0.000,1.0
5/8/2009,06:44:00,0.138,0.000,241.630,0.600,0.000,0.000,1.0
5/8/2009,06:45:00,0.138,0.000,241.940,0.600,0.000,0.000,0.0
5/8/2009,06:46:00,0.138,0.000,241.640,0.600,0.000,0.000,1.0
5/8/2009,06:47:00,0.138,0.000,241.720,0.600,0.000,0.000,1.0
5/8/2009,06:48:00,0.138,0.000,241.710,0.600,0.000,0.000,0.0
5/8/2009,06:49:00,0.138,0.000,241.600,0.600,0.000,0.000,1.0
5/8/2009,06:50:00,0.138,0.000,241.620,0.600,0.000,0.000,1.0
5/8/2009,06:51:00,0.136,0.000,241.150,0.600,0.000,0.000,0.0
5/8/2009,06:52:00,0.138,0.000,241.540,0.600,0.000,0.000,1.0
5/8/2009,06:53:00,0.138,0.000,241.470,0.600,0.000,0.000,1.0
5/8/2009,06:54:00,0.138,0.000,241.680,0.600,0.000,0.000,0.0
5/8/2009,06:55:00,0.138,0.000,241.910,0.600,0.000,0.000,1.0
5/8/2009,06:56:00,0.238,0.108,242.100,1.200,0.000,0.000,0.0
5/8/2009,06:57:00,0.248,0.136,241.710,1.200,0.000,0.000,1.0
5/8/2009,06:58:00,0.244,0.132,240.380,1.000,0.000,0.000,1.0
5/8/2009,06:59:00,0.242,0.132,240.670,1.000,0.000,0.000,0.0
5/8/2009,07:00:00,0.242,0.132,240.670,1.000,0.000,0.000,1.0
5/8/2009,07:01:00,0.240,0.132,240.770,1.000,0.000,0.000,1.0
5/8/2009,07:02:00,0.240,0.132,240.580,1.000,0.000,0.000,0.0
5/8/2009,07:03:00,0.238,0.132,240.250,1.000,0.000,0.000,1.0
5/8/2009,07:04:00,0.236,0.132,240.110,1.000,0.000,0.000,1.0
5/8/2009,07:05:00,0.234,0.130,239.950,1.000,0.000,0.000,0.0
5/8/2009,07:06:00,0.234,0.130,239.830,1.000,0.000,0.000,1.0
5/8/2009,07:07:00,0.278,0.168,239.570,1.400,0.000,0.000,1.0
5/8/2009,07:08:00,0.310,0.234,240.120,1.600,0.000,0.000,0.0
