Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/1/2010,16:44:00,2.394,0.054,246.970,9.600,0.000,0.000,19.0
5/1/2010,16:45:00,2.388,0.056,246.550,9.600,0.000,0.000,19.0
5/1/2010,16:46:00,2.388,0.056,246.440,9.600,0.000,0.000,20.0
5/1/2010,16:47:00,2.412,0.054,247.560,9.600,0.000,0.000,19.0
5/1/2010,16:48:00,2.402,0.054,246.950,9.600,0.000,0.000,19.0
5/1/2010,16:49:00,2.394,0.056,246.390,9.600,0.000,0.000,20.0
5/1/2010,16:50:00,2.396,0.056,246.640,9.600,0.000,0.000,19.0
5/1/2010,16:51:00,2.402,0.056,246.970,9.600,0.000,0.000,19.0
5/1/2010,16:52:00,2.392,0.056,246.750,9.600,0.000,0.000,20.0
5/1/2010,16:53:00,2.370,0.060,245.460,9.600,0.000,0.000,19.0
5/1/2010,16:54:00,2.370,0.060,245.560,9.600,0.000,0.000,19.0
5/1/2010,16:55:00,2.394,0.000,245.410,9.800,0.000,0.000,19.0
5/1/2010,16:56:00,2.412,0.000,243.690,9.800,0.000,0.000,19.0
5/1/2010,16:57:00,2.394,0.000,242.580,9.800,0.000,0.000,19.0
5/1/2010,16:58:00,2.384,0.000,242.070,9.800,0.000,0.000,18.0
5/1/2010,16:59:00,2.382,0.000,242.060,9.800,0.000,0.000,19.0
5/1/2010,17:00:00,2.380,0.000,241.980,9.800,0.000,0.000,19.0
5/1/2010,17:01:00,2.366,0.000,241.260,9.800,0.000,0.000,18.0
5/1/2010,17:02:00,2.366,0.000,240.980,9.800,0.000,0.000,18.0
5/1/2010,17:03:00,2.418,0.090,240.890,10.000,0.000,0.000,19.0
5/1/2010,17:04:00,2.468,0.170,240.780,10.200,0.000,0.000,18.0
5/1/2010,17:05:00,2.478,0.174,241.600,10.200,0.000,0.000,19.0
5/1/2010,17:06:00,2.460,0.170,240.640,10.200,0.000,0.000,18.0
5/1/2010,17:07:00,2.448,0.154,240.590,10.200,0.000,0.000,19.0
5/1/2010,17:08:00,2.402,0.068,241.410,9.800,0.000,0.000,18.0
