Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/2/2009,18:04:00,2.424,0.222,236.450,10.200,0.000,0.000,17.0
7/2/2009,18:05:00,2.440,0.218,235.760,10.400,0.000,0.000,17.0
7/2/2009,18:06:00,3.350,0.204,235.440,14.600,0.000,0.000,17.0
7/2/2009,18:07:00,3.124,0.228,234.570,13.600,0.000,0.000,17.0
7/2/2009,18:08:00,3.106,0.232,234.760,13.400,0.000,0.000,17.0
7/2/2009,18:09:00,3.170,0.236,235.560,13.800,0.000,0.000,17.0
7/2/2009,18:10:00,2.434,0.218,236.180,10.400,0.000,0.000,17.0
7/2/2009,18:11:00,2.284,0.224,236.780,9.600,0.000,0.000,18.0
7/2/2009,18:12:00,2.424,0.226,237.060,10.200,0.000,0.000,17.0
7/2/2009,18:13:00,2.408,0.226,237.090,10.200,0.000,0.000,17.0
7/2/2009,18:14:00,2.438,0.226,237.130,10.200,0.000,0.000,17.0
7/2/2009,18:15:00,2.412,0.230,237.760,10.200,0.000,0.000,18.0
7/2/2009,18:16:00,2.392,0.268,237.720,10.000,0.000,0.000,17.0
7/2/2009,18:17:00,2.734,0.314,236.830,11.800,0.000,0.000,17.0
7/2/2009,18:18:00,3.506,0.504,236.060,15.000,0.000,0.000,17.0
7/2/2009,18:19:00,3.492,0.420,236.740,14.800,0.000,0.000,18.0
7/2/2009,18:20:00,3.476,0.376,236.930,14.800,0.000,0.000,17.0
7/2/2009,18:21:00,3.322,0.354,236.350,14.000,0.000,0.000,17.0
7/2/2009,18:22:00,3.186,0.364,236.540,13.400,0.000,0.000,17.0
7/2/2009,18:23:00,3.292,0.378,236.280,14.000,0.000,0.000,17.0
7/2/2009,18:24:00,3.272,0.372,236.650,13.800,0.000,0.000,17.0
7/2/2009,18:25:00,3.106,0.364,236.020,13.200,0.000,0.000,18.0
7/2/2009,18:26:00,3.168,0.368,236.540,13.400,0.000,0.000,17.0
7/2/2009,18:27:00,3.302,0.360,235.660,14.000,0.000,0.000,17.0
7/2/2009,18:28:00,3.500,0.354,235.100,14.800,0.000,0.000,17.0
7/2/2009,18:29:00,3.440,0.258,235.150,14.600,0.000,0.000,17.0
7/2/2009,18:30:00,3.390,0.176,234.870,14.400,0.000,0.000,17.0
7/2/2009,18:31:00,3.254,0.086,234.390,13.800,0.000,0.000,17.0
7/2/2009,18:32:00,3.484,0.126,234.550,14.800,0.000,0.000,16.0
7/2/2009,18:33:00,3.322,0.000,234.480,14.200,0.000,0.000,17.0
7/2/2009,18:34:00,3.312,0.000,234.230,14.000,0.000,0.000,17.0
7/2/2009,18:35:00,3.434,0.000,234.220,14.600,0.000,0.000,17.0
7/2/2009,18:36:00,3.476,0.000,234.120,14.800,0.000,0.000,17.0
7/2/2009,18:37:00,3.542,0.000,234.850,15.000,0.000,0.000,17.0
7/2/2009,18:38:00,3.442,0.000,235.310,14.600,0.000,0.000,17.0
7/2/2009,18:39:00,3.640,0.140,234.860,15.400,0.000,0.000,17.0
7/2/2009,18:40:00,3.332,0.106,234.430,14.200,0.000,0.000,17.0
7/2/2009,18:41:00,3.008,0.132,235.110,12.800,0.000,0.000,17.0
7/2/2009,18:42:00,2.912,0.130,234.920,12.400,0.000,0.000,17.0
7/2/2009,18:43:00,2.824,0.128,234.770,12.000,0.000,0.000,17.0
7/2/2009,18:44:00,2.854,0.126,235.640,12.000,0.000,0.000,17.0
7/2/2009,18:45:00,2.916,0.124,235.360,12.400,0.000,0.000,17.0
7/2/2009,18:46:00,2.966,0.112,235.410,12.600,0.000,0.000,17.0
7/2/2009,18:47:00,2.904,0.128,234.590,12.400,0.000,0.000,17.0
7/2/2009,18:48:00,2.960,0.126,236.150,12.600,0.000,0.000,17.0
7/2/2009,18:49:00,3.176,0.128,237.910,13.400,0.000,0.000,17.0
7/2/2009,18:50:00,3.132,0.130,235.740,13.200,0.000,0.000,17.0
7/2/2009,18:51:00,3.138,0.130,236.020,13.200,0.000,0.000,17.0
7/2/2009,18:52:00,3.234,0.130,235.920,13.600,0.000,0.000,17.0
7/2/2009,18:53:00,3.174,0.090,235.130,13.400,0.000,0.000,17.0
7/2/2009,18:54:00,3.288,0.000,236.720,13.800,0.000,0.000,18.0
7/2/2009,18:55:00,3.428,0.000,236.480,14.400,0.000,0.000,17.0
7/2/2009,18:56:00,3.306,0.000,237.120,13.800,0.000,0.000,17.0
7/2/2009,18:57:00,3.316,0.000,237.770,13.800,0.000,0.000,17.0
7/2/2009,18:58:00,3.440,0.000,237.750,14.400,0.000,0.000,18.0
7/2/2009,18:59:00,3.168,0.000,237.290,13.400,0.000,0.000,17.0
7/2/2009,19:00:00,2.976,0.000,238.000,12.400,0.000,0.000,17.0
7/2/2009,19:01:00,3.094,0.000,239.130,13.000,0.000,0.000,18.0
7/2/2009,19:02:00,3.070,0.000,238.460,12.800,0.000,0.000,17.0
7/2/2009,19:03:00,3.070,0.000,239.370,12.800,0.000,0.000,18.0
7/2/2009,19:04:00,2.984,0.000,239.810,12.400,0.000,0.000,18.0
7/2/2009,19:05:00,2.836,0.000,239.500,11.800,0.000,0.000,17.0
7/2/2009,19:06:00,2.916,0.000,240.080,12.200,0.000,0.000,18.0
7/2/2009,19:07:00,2.910,0.000,240.970,12.000,0.000,0.000,18.0
7/2/2009,19:08:00,2.736,0.000,240.130,11.400,0.000,0.000,17.0
7/2/2009,19:09:00,2.740,0.068,240.590,11.400,0.000,0.000,18.0
7/2/2009,19:10:00,2.924,0.128,239.930,12.200,0.000,0.000,18.0
7/2/2009,19:11:00,2.738,0.136,239.860,11.400,0.000,0.000,18.0
7/2/2009,19:12:00,2.560,0.094,238.480,10.600,0.000,0.000,17.0
7/2/2009,19:13:00,2.458,0.000,239.320,10.200,0.000,0.000,18.0
7/2/2009,19:14:00,2.526,0.000,239.470,10.600,0.000,0.000,17.0
7/2/2009,19:15:00,2.578,0.000,239.960,10.800,0.000,0.000,18.0
7/2/2009,19:16:00,2.566,0.000,240.010,10.600,0.000,0.000,18.0
7/2/2009,19:17:00,2.622,0.000,239.930,10.800,0.000,0.000,17.0
7/2/2009,19:18:00,2.688,0.000,239.140,11.200,0.000,0.000,18.0
7/2/2009,19:19:00,3.024,0.000,239.430,12.600,0.000,0.000,17.0
7/2/2009,19:20:00,2.980,0.000,239.500,12.400,0.000,0.000,18.0
7/2/2009,19:21:00,2.960,0.000,239.170,12.400,0.000,0.000,17.0
7/2/2009,19:22:00,2.998,0.062,239.630,12.400,0.000,0.000,18.0
7/2/2009,19:23:00,3.000,0.070,239.230,12.400,0.000,0.000,18.0
7/2/2009,19:24:00,2.984,0.072,239.500,12.400,0.000,0.000,17.0
7/2/2009,19:25:00,3.010,0.070,240.160,12.400,0.000,0.000,18.0
7/2/2009,19:26:00,3.002,0.070,240.340,12.400,0.000,0.000,18.0
7/2/2009,19:27:00,3.010,0.070,240.670,12.400,0.000,0.000,17.0
7/2/2009,19:28:00,3.056,0.052,240.290,12.600,0.000,0.000,18.0
7/2/2009,19:29:00,3.132,0.064,240.620,13.000,0.000,0.000,18.0
7/2/2009,19:30:00,3.000,0.066,240.730,12.400,0.000,1.000,18.0
7/2/2009,19:31:00,2.886,0.068,241.150,12.000,0.000,2.000,18.0
7/2/2009,19:32:00,3.130,0.064,240.600,13.000,0.000,1.000,17.0
7/2/2009,19:33:00,3.152,0.066,241.240,13.000,0.000,2.000,18.0
7/2/2009,19:34:00,3.282,0.066,241.770,13.600,0.000,1.000,18.0
7/2/2009,19:35:00,2.910,0.068,240.960,12.000,0.000,1.000,18.0
7/2/2009,19:36:00,2.718,0.072,241.180,11.200,0.000,2.000,18.0
7/2/2009,19:37:00,2.942,0.066,240.390,12.200,0.000,1.000,18.0
7/2/2009,19:38:00,3.056,0.062,239.530,12.800,0.000,2.000,17.0
7/2/2009,19:39:00,2.974,0.062,239.690,12.400,0.000,1.000,18.0
7/2/2009,19:40:00,2.850,0.062,239.660,11.800,0.000,1.000,17.0
7/2/2009,19:41:00,3.238,0.182,239.710,13.400,0.000,2.000,18.0
7/2/2009,19:42:00,3.268,0.062,240.480,13.600,0.000,1.000,18.0
7/2/2009,19:43:00,3.504,0.058,240.800,14.400,0.000,1.000,18.0
7/2/2009,19:44:00,3.256,0.064,241.970,13.400,0.000,2.000,18.0
7/2/2009,19:45:00,3.072,0.066,241.630,12.600,0.000,1.000,17.0
7/2/2009,19:46:00,3.400,0.060,241.060,14.000,0.000,1.000,18.0
7/2/2009,19:47:00,3.578,0.194,240.110,14.800,0.000,2.000,18.0
7/2/2009,19:48:00,3.440,0.190,240.080,14.200,0.000,1.000,18.0
7/2/2009,19:49:00,3.184,0.186,238.810,13.400,0.000,1.000,17.0
7/2/2009,19:50:00,3.148,0.188,239.280,13.200,0.000,1.000,18.0
7/2/2009,19:51:00,3.356,0.186,239.010,14.000,0.000,2.000,17.0
7/2/2009,19:52:00,3.338,0.184,238.420,14.000,0.000,1.000,18.0
7/2/2009,19:53:00,3.094,0.188,239.000,13.000,0.000,1.000,17.0
7/2/2009,19:54:00,2.788,0.128,240.060,11.600,0.000,1.000,18.0
7/2/2009,19:55:00,2.922,0.072,239.000,12.200,0.000,0.000,17.0
7/2/2009,19:56:00,3.172,0.068,238.680,13.200,0.000,0.000,18.0
7/2/2009,19:57:00,3.154,0.070,239.390,13.200,0.000,0.000,18.0
7/2/2009,19:58:00,3.214,0.072,240.260,13.400,0.000,0.000,17.0
7/2/2009,19:59:00,3.416,0.160,241.120,14.200,0.000,0.000,18.0
7/2/2009,20:00:00,3.170,0.182,240.860,13.200,0.000,0.000,18.0
7/2/2009,20:01:00,2.946,0.180,240.300,12.200,0.000,0.000,18.0
7/2/2009,20:02:00,2.926,0.176,239.280,12.200,0.000,0.000,17.0
7/2/2009,20:03:00,3.136,0.174,239.080,13.000,0.000,0.000,18.0
7/2/2009,20:04:00,3.160,0.176,239.950,13.200,0.000,0.000,17.0
7/2/2009,20:05:00,2.932,0.172,240.110,12.200,0.000,0.000,18.0
7/2/2009,20:06:00,2.970,0.000,239.190,12.400,0.000,0.000,18.0
7/2/2009,20:07:00,3.154,0.000,240.090,13.000,0.000,0.000,17.0
7/2/2009,20:08:00,3.942,0.078,239.120,17.200,12.000,0.000,18.0
7/2/2009,20:09:00,5.258,0.134,238.050,22.000,39.000,0.000,17.0
7/2/2009,20:10:00,5.228,0.136,238.450,21.800,38.000,0.000,18.0
7/2/2009,20:11:00,5.290,0.132,237.200,22.200,38.000,0.000,17.0
7/2/2009,20:12:00,5.310,0.116,236.910,22.400,38.000,0.000,17.0
7/2/2009,20:13:00,5.016,0.000,237.450,21.000,38.000,0.000,18.0
7/2/2009,20:14:00,5.020,0.000,237.460,21.000,39.000,0.000,17.0
7/2/2009,20:15:00,5.098,0.132,237.740,21.400,38.000,0.000,17.0
7/2/2009,20:16:00,5.204,0.236,238.950,21.800,38.000,0.000,18.0
7/2/2009,20:17:00,5.132,0.226,238.600,21.400,39.000,0.000,17.0
7/2/2009,20:18:00,5.126,0.216,238.000,21.400,38.000,0.000,18.0
7/2/2009,20:19:00,5.100,0.208,237.420,21.400,38.000,0.000,17.0
7/2/2009,20:20:00,5.082,0.206,237.570,21.400,39.000,0.000,17.0
7/2/2009,20:21:00,5.024,0.196,235.650,21.200,37.000,0.000,17.0
