Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/2/2009,10:44:00,1.500,0.058,242.760,6.200,0.000,0.000,18.0
8/2/2009,10:45:00,1.592,0.048,242.430,6.600,0.000,0.000,18.0
8/2/2009,10:46:00,2.458,0.084,241.060,10.400,0.000,0.000,18.0
8/2/2009,10:47:00,1.668,0.074,241.730,6.800,0.000,0.000,18.0
8/2/2009,10:48:00,1.766,0.204,240.490,7.400,0.000,0.000,18.0
8/2/2009,10:49:00,1.564,0.212,240.680,6.400,0.000,2.000,18.0
8/2/2009,10:50:00,1.552,0.206,239.780,6.400,0.000,1.000,17.0
8/2/2009,10:51:00,1.604,0.200,240.320,6.600,0.000,1.000,18.0
8/2/2009,10:52:00,1.606,0.200,240.410,6.600,0.000,2.000,18.0
8/2/2009,10:53:00,2.690,0.214,239.480,11.400,0.000,1.000,17.0
8/2/2009,10:54:00,1.650,0.218,240.800,7.000,0.000,2.000,18.0
8/2/2009,10:55:00,1.682,0.306,240.700,7.000,0.000,1.000,18.0
8/2/2009,10:56:00,1.678,0.304,240.520,7.000,0.000,1.000,18.0
8/2/2009,10:57:00,2.304,0.310,239.950,10.000,0.000,2.000,17.0
8/2/2009,10:58:00,1.674,0.304,240.510,7.000,0.000,1.000,18.0
8/2/2009,10:59:00,1.664,0.298,239.590,7.000,0.000,2.000,18.0
8/2/2009,11:00:00,1.648,0.302,239.870,7.000,0.000,1.000,17.0
8/2/2009,11:01:00,1.630,0.318,241.420,6.800,0.000,1.000,18.0
8/2/2009,11:02:00,1.624,0.320,241.180,6.800,0.000,2.000,18.0
8/2/2009,11:03:00,2.114,0.318,240.630,9.200,0.000,1.000,18.0
8/2/2009,11:04:00,2.238,0.334,242.000,9.600,0.000,2.000,18.0
8/2/2009,11:05:00,1.754,0.316,241.140,7.400,0.000,1.000,18.0
8/2/2009,11:06:00,1.742,0.318,241.250,7.200,0.000,1.000,17.0
8/2/2009,11:07:00,2.624,0.330,239.590,11.200,0.000,1.000,18.0
8/2/2009,11:08:00,2.604,0.322,239.070,11.200,0.000,2.000,18.0
8/2/2009,11:09:00,2.700,0.328,238.990,11.600,0.000,1.000,17.0
8/2/2009,11:10:00,2.858,0.258,238.380,12.200,0.000,1.000,18.0
8/2/2009,11:11:00,1.646,0.074,240.110,7.000,0.000,2.000,17.0
8/2/2009,11:12:00,1.528,0.000,239.840,6.400,0.000,0.000,18.0
8/2/2009,11:13:00,1.480,0.046,238.560,6.200,0.000,0.000,17.0
8/2/2009,11:14:00,1.498,0.048,238.210,6.200,0.000,0.000,18.0
8/2/2009,11:15:00,1.466,0.000,241.130,6.000,0.000,0.000,18.0
8/2/2009,11:16:00,1.418,0.000,240.850,5.800,0.000,0.000,17.0
8/2/2009,11:17:00,1.412,0.000,240.780,5.800,0.000,0.000,18.0
8/2/2009,11:18:00,1.450,0.000,241.600,6.000,0.000,0.000,18.0
8/2/2009,11:19:00,2.120,0.000,242.660,9.200,0.000,0.000,18.0
8/2/2009,11:20:00,1.942,0.000,242.210,8.400,0.000,0.000,18.0
8/2/2009,11:21:00,1.764,0.000,242.280,7.600,0.000,0.000,18.0
8/2/2009,11:22:00,1.320,0.000,243.700,5.400,0.000,0.000,18.0
8/2/2009,11:23:00,1.310,0.000,242.880,5.400,0.000,0.000,19.0
8/2/2009,11:24:00,1.302,0.000,242.060,5.400,0.000,0.000,17.0
8/2/2009,11:25:00,1.302,0.000,241.770,5.400,0.000,0.000,18.0
8/2/2009,11:26:00,1.300,0.000,241.730,5.400,0.000,0.000,18.0
8/2/2009,11:27:00,1.298,0.000,241.330,5.400,0.000,0.000,18.0
8/2/2009,11:28:00,1.356,0.000,241.350,5.600,0.000,0.000,18.0
8/2/2009,11:29:00,1.322,0.000,241.120,5.400,0.000,0.000,18.0
8/2/2009,11:30:00,1.330,0.000,241.020,5.400,0.000,0.000,18.0
8/2/2009,11:31:00,1.356,0.000,240.700,5.600,0.000,0.000,18.0
8/2/2009,11:32:00,1.304,0.000,241.430,5.400,0.000,0.000,17.0
8/2/2009,11:33:00,1.310,0.000,242.200,5.400,0.000,0.000,18.0
8/2/2009,11:34:00,1.302,0.000,241.480,5.400,0.000,0.000,18.0
8/2/2009,11:35:00,1.312,0.000,242.310,5.400,0.000,0.000,18.0
8/2/2009,11:36:00,1.318,0.000,243.010,5.400,0.000,0.000,18.0
8/2/2009,11:37:00,1.308,0.000,242.240,5.400,0.000,0.000,18.0
8/2/2009,11:38:00,1.292,0.000,241.180,5.200,0.000,0.000,18.0
8/2/2009,11:39:00,1.304,0.000,242.230,5.400,0.000,0.000,18.0
8/2/2009,11:40:00,1.306,0.000,242.420,5.400,0.000,0.000,18.0
8/2/2009,11:41:00,1.286,0.000,240.650,5.200,0.000,0.000,18.0
8/2/2009,11:42:00,1.298,0.000,241.530,5.400,0.000,0.000,18.0
8/2/2009,11:43:00,1.306,0.000,241.870,5.400,0.000,0.000,18.0
8/2/2009,11:44:00,1.304,0.000,241.670,5.400,0.000,0.000,18.0
8/2/2009,11:45:00,1.342,0.000,242.720,5.400,0.000,0.000,18.0
8/2/2009,11:46:00,1.406,0.092,240.890,5.800,0.000,0.000,18.0
8/2/2009,11:47:00,1.402,0.094,240.710,5.800,0.000,0.000,17.0
8/2/2009,11:48:00,1.472,0.146,243.080,6.000,0.000,0.000,19.0
8/2/2009,11:49:00,1.486,0.202,241.790,6.200,0.000,0.000,17.0
8/2/2009,11:50:00,1.462,0.192,239.640,6.000,0.000,0.000,18.0
8/2/2009,11:51:00,1.486,0.202,241.970,6.200,0.000,0.000,18.0
8/2/2009,11:52:00,1.464,0.194,240.140,6.000,0.000,0.000,18.0
8/2/2009,11:53:00,1.448,0.188,238.890,6.000,0.000,0.000,17.0
8/2/2009,11:54:00,1.464,0.196,240.620,6.000,0.000,0.000,18.0
8/2/2009,11:55:00,1.452,0.194,240.020,6.000,0.000,0.000,18.0
8/2/2009,11:56:00,1.464,0.202,241.640,6.000,0.000,0.000,18.0
8/2/2009,11:57:00,1.486,0.210,243.440,6.000,0.000,0.000,18.0
8/2/2009,11:58:00,1.472,0.204,241.970,6.000,0.000,0.000,18.0
8/2/2009,11:59:00,1.472,0.204,242.150,6.000,0.000,0.000,18.0
8/2/2009,12:00:00,1.474,0.204,242.300,6.000,0.000,0.000,18.0
8/2/2009,12:01:00,1.454,0.182,241.950,6.000,0.000,0.000,18.0
8/2/2009,12:02:00,1.390,0.094,241.040,5.800,0.000,0.000,18.0
8/2/2009,12:03:00,1.392,0.094,241.290,5.800,0.000,0.000,17.0
8/2/2009,12:04:00,1.404,0.100,242.350,5.800,0.000,0.000,18.0
8/2/2009,12:05:00,1.384,0.052,243.950,5.600,0.000,0.000,19.0
8/2/2009,12:06:00,1.318,0.000,243.030,5.400,0.000,0.000,18.0
8/2/2009,12:07:00,1.320,0.000,243.300,5.400,0.000,0.000,18.0
8/2/2009,12:08:00,1.320,0.000,243.600,5.400,0.000,0.000,18.0
8/2/2009,12:09:00,1.318,0.000,243.680,5.400,0.000,0.000,18.0
8/2/2009,12:10:00,1.310,0.000,242.910,5.400,0.000,0.000,18.0
8/2/2009,12:11:00,1.312,0.000,243.210,5.400,0.000,0.000,19.0
8/2/2009,12:12:00,1.316,0.000,243.240,5.400,0.000,0.000,18.0
8/2/2009,12:13:00,1.316,0.000,242.780,5.400,0.000,0.000,18.0
8/2/2009,12:14:00,1.326,0.000,243.760,5.400,0.000,0.000,18.0
8/2/2009,12:15:00,1.330,0.000,244.120,5.400,0.000,0.000,18.0
8/2/2009,12:16:00,1.338,0.000,244.940,5.400,0.000,0.000,19.0
8/2/2009,12:17:00,1.342,0.000,245.410,5.400,0.000,0.000,18.0
8/2/2009,12:18:00,1.338,0.000,245.040,5.400,0.000,0.000,18.0
8/2/2009,12:19:00,1.338,0.000,245.110,5.400,0.000,0.000,19.0
8/2/2009,12:20:00,1.334,0.000,245.180,5.400,0.000,0.000,18.0
8/2/2009,12:21:00,1.332,0.000,245.130,5.400,0.000,0.000,19.0
8/2/2009,12:22:00,1.326,0.000,244.550,5.400,0.000,0.000,18.0
8/2/2009,12:23:00,1.318,0.000,243.720,5.400,0.000,0.000,18.0
8/2/2009,12:24:00,1.310,0.000,243.010,5.400,0.000,0.000,18.0
8/2/2009,12:25:00,1.310,0.000,242.980,5.400,0.000,0.000,19.0
8/2/2009,12:26:00,1.318,0.000,243.700,5.400,0.000,0.000,18.0
8/2/2009,12:27:00,1.322,0.000,244.050,5.400,0.000,0.000,18.0
8/2/2009,12:28:00,1.324,0.000,244.300,5.400,0.000,0.000,18.0
8/2/2009,12:29:00,1.318,0.000,243.750,5.400,0.000,0.000,18.0
8/2/2009,12:30:00,1.320,0.000,243.920,5.400,0.000,0.000,19.0
8/2/2009,12:31:00,1.314,0.000,243.260,5.400,0.000,0.000,18.0
8/2/2009,12:32:00,1.316,0.000,243.490,5.400,0.000,0.000,18.0
8/2/2009,12:33:00,1.332,0.000,244.970,5.400,0.000,0.000,18.0
8/2/2009,12:34:00,1.346,0.000,246.240,5.400,0.000,0.000,19.0
8/2/2009,12:35:00,1.342,0.000,245.880,5.400,0.000,0.000,19.0
8/2/2009,12:36:00,1.330,0.000,244.790,5.400,0.000,0.000,18.0
8/2/2009,12:37:00,1.330,0.000,244.870,5.400,0.000,0.000,18.0
8/2/2009,12:38:00,1.330,0.000,244.760,5.400,0.000,0.000,19.0
8/2/2009,12:39:00,1.420,0.078,244.510,5.800,0.000,0.000,18.0
8/2/2009,12:40:00,1.402,0.076,244.430,5.600,0.000,0.000,18.0
8/2/2009,12:41:00,1.392,0.072,243.400,5.600,0.000,0.000,18.0
8/2/2009,12:42:00,1.492,0.180,243.680,6.200,0.000,0.000,19.0
8/2/2009,12:43:00,1.526,0.220,245.650,6.200,0.000,0.000,18.0
8/2/2009,12:44:00,1.522,0.222,245.790,6.200,0.000,0.000,19.0
8/2/2009,12:45:00,1.526,0.224,246.350,6.200,0.000,0.000,18.0
8/2/2009,12:46:00,1.518,0.222,245.820,6.200,0.000,0.000,19.0
8/2/2009,12:47:00,1.512,0.220,245.390,6.200,0.000,0.000,18.0
8/2/2009,12:48:00,1.502,0.216,244.630,6.200,0.000,0.000,19.0
8/2/2009,12:49:00,1.500,0.216,244.530,6.200,0.000,0.000,18.0
8/2/2009,12:50:00,1.500,0.218,244.800,6.200,0.000,0.000,18.0
8/2/2009,12:51:00,1.490,0.206,244.480,6.000,0.000,0.000,19.0
8/2/2009,12:52:00,1.426,0.108,244.420,5.800,0.000,0.000,18.0
8/2/2009,12:53:00,1.426,0.108,244.550,5.800,0.000,0.000,18.0
8/2/2009,12:54:00,1.424,0.108,244.330,5.800,0.000,0.000,19.0
8/2/2009,12:55:00,1.426,0.110,244.650,5.800,0.000,0.000,18.0
8/2/2009,12:56:00,1.412,0.106,243.500,5.800,0.000,0.000,18.0
8/2/2009,12:57:00,1.410,0.104,243.350,5.800,0.000,0.000,18.0
8/2/2009,12:58:00,1.410,0.104,243.350,5.800,0.000,0.000,18.0
8/2/2009,12:59:00,1.398,0.100,242.370,5.800,0.000,0.000,18.0
8/2/2009,13:00:00,1.390,0.096,241.520,5.600,0.000,0.000,18.0
8/2/2009,13:01:00,1.372,0.070,241.450,5.600,0.000,0.000,18.0
8/2/2009,13:02:00,1.304,0.000,242.240,5.400,0.000,0.000,18.0
8/2/2009,13:03:00,1.314,0.000,243.140,5.400,0.000,0.000,18.0
8/2/2009,13:04:00,1.320,0.000,243.780,5.400,0.000,0.000,19.0
8/2/2009,13:05:00,1.314,0.000,243.100,5.400,0.000,0.000,18.0
8/2/2009,13:06:00,1.314,0.000,243.290,5.400,0.000,0.000,18.0
8/2/2009,13:07:00,1.338,0.000,245.500,5.400,0.000,0.000,18.0
8/2/2009,13:08:00,1.328,0.000,244.580,5.400,0.000,0.000,19.0
8/2/2009,13:09:00,1.326,0.000,244.390,5.400,0.000,0.000,18.0
8/2/2009,13:10:00,1.332,0.000,244.960,5.400,0.000,0.000,18.0
8/2/2009,13:11:00,1.326,0.000,244.380,5.400,0.000,0.000,19.0
8/2/2009,13:12:00,1.334,0.000,244.960,5.400,0.000,0.000,18.0
8/2/2009,13:13:00,1.346,0.000,246.120,5.400,0.000,0.000,19.0
8/2/2009,13:14:00,1.344,0.000,246.050,5.400,0.000,0.000,18.0
8/2/2009,13:15:00,1.352,0.000,246.740,5.400,0.000,0.000,19.0
8/2/2009,13:16:00,1.354,0.000,246.260,5.400,0.000,0.000,18.0
8/2/2009,13:17:00,1.378,0.000,247.620,5.400,0.000,0.000,19.0
8/2/2009,13:18:00,1.384,0.000,246.890,5.600,0.000,0.000,19.0
8/2/2009,13:19:00,1.352,0.000,246.090,5.400,0.000,0.000,18.0
8/2/2009,13:20:00,2.604,0.000,245.390,11.800,18.000,0.000,19.0
8/2/2009,13:21:00,3.740,0.062,242.910,15.400,41.000,0.000,18.0
8/2/2009,13:22:00,3.698,0.060,242.550,15.200,39.000,0.000,18.0
8/2/2009,13:23:00,3.730,0.062,243.420,15.200,40.000,0.000,18.0
8/2/2009,13:24:00,3.780,0.068,245.210,15.400,41.000,0.000,19.0
8/2/2009,13:25:00,4.938,0.422,243.380,20.600,40.000,0.000,18.0
8/2/2009,13:26:00,5.302,0.452,241.590,22.000,40.000,0.000,18.0
8/2/2009,13:27:00,3.890,0.094,244.770,16.000,40.000,0.000,18.0
8/2/2009,13:28:00,3.830,0.120,244.940,15.600,41.000,0.000,18.0
8/2/2009,13:29:00,3.798,0.164,243.360,15.600,40.000,0.000,19.0
