Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/6/2010,16:04:00,0.252,0.048,241.210,1.200,0.000,0.000,0.0
20/6/2010,16:05:00,0.250,0.048,241.370,1.200,0.000,0.000,1.0
20/6/2010,16:06:00,0.252,0.048,241.750,1.200,0.000,0.000,1.0
20/6/2010,16:07:00,0.252,0.048,241.280,1.200,0.000,0.000,0.0
20/6/2010,16:08:00,0.252,0.048,241.770,1.200,0.000,0.000,1.0
20/6/2010,16:09:00,0.252,0.048,242.000,1.200,0.000,0.000,1.0
20/6/2010,16:10:00,0.252,0.048,241.980,1.200,0.000,0.000,0.0
20/6/2010,16:11:00,0.250,0.050,241.220,1.200,0.000,0.000,1.0
20/6/2010,16:12:00,0.252,0.046,241.690,1.200,0.000,0.000,1.0
20/6/2010,16:13:00,0.252,0.048,241.150,1.200,0.000,0.000,0.0
20/6/2010,16:14:00,0.250,0.048,240.820,1.200,0.000,0.000,1.0
20/6/2010,16:15:00,0.256,0.048,241.720,1.200,0.000,0.000,1.0
20/6/2010,16:16:00,0.262,0.048,241.150,1.200,0.000,0.000,0.0
20/6/2010,16:17:00,0.266,0.050,240.980,1.400,0.000,0.000,1.0
20/6/2010,16:18:00,0.270,0.050,241.680,1.400,0.000,0.000,1.0
20/6/2010,16:19:00,0.264,0.048,242.240,1.200,0.000,0.000,0.0
20/6/2010,16:20:00,0.266,0.046,243.040,1.200,0.000,0.000,1.0
20/6/2010,16:21:00,0.268,0.000,243.540,1.200,0.000,0.000,1.0
20/6/2010,16:22:00,0.270,0.046,242.930,1.200,0.000,0.000,0.0
20/6/2010,16:23:00,0.364,0.048,241.820,1.800,0.000,0.000,1.0
20/6/2010,16:24:00,0.370,0.084,241.760,1.600,0.000,0.000,1.0
20/6/2010,16:25:00,0.364,0.082,240.970,1.600,0.000,0.000,0.0
20/6/2010,16:26:00,0.362,0.084,241.260,1.600,0.000,0.000,1.0
20/6/2010,16:27:00,0.362,0.090,242.610,1.600,0.000,0.000,0.0
20/6/2010,16:28:00,0.360,0.088,242.170,1.600,0.000,0.000,1.0
20/6/2010,16:29:00,0.360,0.090,242.990,1.600,0.000,0.000,1.0
20/6/2010,16:30:00,0.358,0.090,242.660,1.600,0.000,0.000,0.0
20/6/2010,16:31:00,0.356,0.086,241.840,1.600,0.000,0.000,1.0
20/6/2010,16:32:00,0.422,0.154,241.440,2.000,0.000,0.000,1.0
20/6/2010,16:33:00,0.432,0.190,241.640,2.000,0.000,0.000,0.0
20/6/2010,16:34:00,0.432,0.192,242.000,2.000,0.000,0.000,1.0
20/6/2010,16:35:00,0.432,0.194,242.600,2.000,0.000,0.000,1.0
20/6/2010,16:36:00,0.432,0.192,242.470,2.000,0.000,0.000,0.0
20/6/2010,16:37:00,0.446,0.192,242.370,2.000,0.000,0.000,1.0
20/6/2010,16:38:00,0.426,0.188,241.310,2.000,0.000,0.000,1.0
20/6/2010,16:39:00,0.416,0.188,241.210,2.000,0.000,0.000,0.0
20/6/2010,16:40:00,0.414,0.186,241.250,2.000,0.000,0.000,1.0
20/6/2010,16:41:00,0.324,0.054,241.080,1.400,0.000,0.000,1.0
20/6/2010,16:42:00,0.330,0.058,242.120,1.400,0.000,0.000,0.0
20/6/2010,16:43:00,0.330,0.058,241.860,1.400,0.000,0.000,1.0
20/6/2010,16:44:00,0.330,0.056,241.680,1.400,0.000,0.000,1.0
20/6/2010,16:45:00,0.330,0.058,242.400,1.400,0.000,0.000,0.0
20/6/2010,16:46:00,0.330,0.058,242.360,1.400,0.000,0.000,1.0
20/6/2010,16:47:00,0.378,0.056,242.730,1.600,0.000,0.000,1.0
20/6/2010,16:48:00,0.370,0.048,241.880,1.600,0.000,0.000,0.0
20/6/2010,16:49:00,0.370,0.046,242.420,1.600,0.000,0.000,1.0
20/6/2010,16:50:00,0.544,0.048,242.740,2.800,0.000,0.000,2.0
20/6/2010,16:51:00,1.516,0.060,241.600,6.200,0.000,0.000,20.0
