Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/7/2010,18:04:00,0.234,0.112,241.760,1.000,0.000,2.000,0.0
17/7/2010,18:05:00,0.234,0.112,241.820,1.000,0.000,1.000,1.0
17/7/2010,18:06:00,0.232,0.112,241.600,1.000,0.000,1.000,1.0
17/7/2010,18:07:00,0.232,0.110,241.310,1.000,0.000,1.000,0.0
17/7/2010,18:08:00,0.232,0.112,241.740,1.000,0.000,2.000,1.0
17/7/2010,18:09:00,0.264,0.138,241.820,1.400,0.000,1.000,1.0
17/7/2010,18:10:00,0.342,0.244,241.700,1.600,0.000,1.000,0.0
17/7/2010,18:11:00,0.340,0.248,242.390,1.600,0.000,1.000,1.0
17/7/2010,18:12:00,0.382,0.276,242.550,2.000,0.000,1.000,1.0
17/7/2010,18:13:00,0.340,0.230,242.630,1.600,0.000,0.000,0.0
17/7/2010,18:14:00,0.340,0.232,242.790,1.600,0.000,0.000,1.0
17/7/2010,18:15:00,0.338,0.234,243.240,1.600,0.000,0.000,1.0
17/7/2010,18:16:00,0.336,0.232,242.900,1.600,0.000,0.000,0.0
17/7/2010,18:17:00,0.332,0.230,242.520,1.600,0.000,0.000,1.0
17/7/2010,18:18:00,0.330,0.230,242.540,1.600,0.000,0.000,0.0
17/7/2010,18:19:00,0.328,0.232,242.800,1.600,0.000,0.000,1.0
17/7/2010,18:20:00,0.326,0.232,242.990,1.600,0.000,0.000,1.0
17/7/2010,18:21:00,0.324,0.230,242.170,1.600,0.000,0.000,0.0
17/7/2010,18:22:00,0.286,0.172,241.730,1.400,0.000,0.000,1.0
17/7/2010,18:23:00,0.258,0.126,242.580,1.200,0.000,0.000,1.0
17/7/2010,18:24:00,0.258,0.126,242.180,1.200,0.000,0.000,0.0
17/7/2010,18:25:00,0.258,0.126,242.410,1.200,0.000,0.000,1.0
17/7/2010,18:26:00,0.258,0.126,242.470,1.200,0.000,0.000,1.0
17/7/2010,18:27:00,0.258,0.128,242.660,1.200,0.000,0.000,0.0
17/7/2010,18:28:00,0.256,0.126,242.320,1.200,0.000,0.000,1.0
17/7/2010,18:29:00,0.178,0.000,242.150,0.800,0.000,0.000,1.0
17/7/2010,18:30:00,0.160,0.000,241.900,0.800,0.000,0.000,0.0
17/7/2010,18:31:00,0.160,0.000,241.680,0.800,0.000,0.000,1.0
17/7/2010,18:32:00,0.160,0.000,241.800,0.800,0.000,0.000,1.0
17/7/2010,18:33:00,0.160,0.000,241.830,0.800,0.000,0.000,0.0
17/7/2010,18:34:00,0.160,0.000,241.930,0.800,0.000,0.000,1.0
17/7/2010,18:35:00,0.160,0.000,242.040,0.800,0.000,0.000,1.0
17/7/2010,18:36:00,0.160,0.000,241.710,0.600,0.000,0.000,0.0
17/7/2010,18:37:00,0.160,0.000,241.150,0.600,0.000,0.000,1.0
17/7/2010,18:38:00,0.158,0.000,240.330,0.600,0.000,0.000,0.0
17/7/2010,18:39:00,0.158,0.000,240.140,0.600,0.000,0.000,1.0
17/7/2010,18:40:00,0.158,0.000,240.240,0.600,0.000,0.000,1.0
17/7/2010,18:41:00,0.158,0.000,240.050,0.600,0.000,0.000,0.0
17/7/2010,18:42:00,0.458,0.082,239.740,2.400,0.000,0.000,5.0
17/7/2010,18:43:00,0.804,0.186,239.260,3.400,0.000,0.000,11.0
17/7/2010,18:44:00,0.832,0.184,239.100,3.600,0.000,0.000,12.0
17/7/2010,18:45:00,0.854,0.178,238.270,3.600,0.000,0.000,12.0
17/7/2010,18:46:00,0.860,0.184,239.070,3.600,0.000,0.000,13.0
17/7/2010,18:47:00,0.866,0.182,238.910,3.600,0.000,0.000,12.0
17/7/2010,18:48:00,0.172,0.000,239.240,0.800,0.000,0.000,2.0
17/7/2010,18:49:00,0.158,0.000,239.430,0.600,0.000,0.000,1.0
17/7/2010,18:50:00,0.182,0.000,239.370,1.000,0.000,0.000,0.0
17/7/2010,18:51:00,0.238,0.088,239.690,1.000,0.000,0.000,1.0
17/7/2010,18:52:00,0.238,0.090,240.120,1.000,0.000,0.000,1.0
17/7/2010,18:53:00,0.238,0.088,239.960,1.000,0.000,0.000,0.0
17/7/2010,18:54:00,0.306,0.158,240.140,1.600,0.000,0.000,1.0
17/7/2010,18:55:00,0.344,0.220,240.050,1.600,0.000,0.000,0.0
17/7/2010,18:56:00,0.338,0.220,240.000,1.600,0.000,0.000,1.0
17/7/2010,18:57:00,0.336,0.222,240.770,1.600,0.000,0.000,1.0
17/7/2010,18:58:00,0.334,0.224,240.930,1.600,0.000,0.000,0.0
17/7/2010,18:59:00,0.332,0.222,240.580,1.600,0.000,0.000,1.0
17/7/2010,19:00:00,0.326,0.218,240.610,1.600,0.000,0.000,1.0
17/7/2010,19:01:00,0.260,0.122,240.750,1.200,0.000,0.000,0.0
17/7/2010,19:02:00,0.260,0.122,240.830,1.200,0.000,0.000,1.0
17/7/2010,19:03:00,0.258,0.122,240.990,1.200,0.000,0.000,1.0
17/7/2010,19:04:00,0.256,0.118,239.400,1.200,0.000,0.000,0.0
17/7/2010,19:05:00,0.256,0.118,239.610,1.200,0.000,0.000,1.0
17/7/2010,19:06:00,0.256,0.120,240.340,1.200,0.000,0.000,0.0
17/7/2010,19:07:00,0.256,0.122,240.880,1.200,0.000,0.000,1.0
17/7/2010,19:08:00,0.258,0.124,241.740,1.200,0.000,0.000,1.0
17/7/2010,19:09:00,0.256,0.122,241.110,1.200,0.000,0.000,0.0
17/7/2010,19:10:00,0.256,0.122,241.270,1.200,0.000,0.000,1.0
17/7/2010,19:11:00,0.256,0.122,241.280,1.200,0.000,0.000,1.0
17/7/2010,19:12:00,0.254,0.122,241.010,1.200,0.000,0.000,0.0
17/7/2010,19:13:00,0.234,0.092,241.080,1.000,0.000,0.000,1.0
17/7/2010,19:14:00,0.160,0.000,240.840,0.800,0.000,0.000,1.0
17/7/2010,19:15:00,0.160,0.000,240.390,0.600,0.000,0.000,0.0
17/7/2010,19:16:00,0.160,0.000,241.350,0.800,0.000,0.000,1.0
17/7/2010,19:17:00,0.160,0.000,241.650,0.800,0.000,0.000,1.0
17/7/2010,19:18:00,0.160,0.000,241.490,0.800,0.000,0.000,0.0
17/7/2010,19:19:00,0.160,0.000,241.420,0.800,0.000,0.000,1.0
17/7/2010,19:20:00,0.160,0.000,241.650,0.800,0.000,0.000,0.0
17/7/2010,19:21:00,0.160,0.000,241.690,0.800,0.000,0.000,1.0
17/7/2010,19:22:00,0.160,0.000,241.050,0.800,0.000,0.000,1.0
17/7/2010,19:23:00,0.160,0.000,241.050,0.800,0.000,0.000,0.0
17/7/2010,19:24:00,0.160,0.000,241.020,0.800,0.000,0.000,1.0
17/7/2010,19:25:00,0.160,0.000,241.390,0.800,0.000,0.000,1.0
17/7/2010,19:26:00,0.160,0.000,241.020,0.800,0.000,0.000,0.0
17/7/2010,19:27:00,0.160,0.000,240.820,0.800,0.000,0.000,1.0
17/7/2010,19:28:00,0.158,0.000,240.190,0.600,0.000,0.000,1.0
17/7/2010,19:29:00,0.240,0.072,240.540,1.200,0.000,0.000,0.0
17/7/2010,19:30:00,0.238,0.092,241.180,1.000,0.000,0.000,1.0
17/7/2010,19:31:00,0.238,0.090,240.570,1.000,0.000,0.000,1.0
17/7/2010,19:32:00,0.238,0.092,240.800,1.000,0.000,0.000,0.0
17/7/2010,19:33:00,0.302,0.160,241.080,1.600,0.000,0.000,1.0
17/7/2010,19:34:00,0.324,0.214,241.360,1.600,0.000,1.000,0.0
17/7/2010,19:35:00,0.322,0.216,241.670,1.600,0.000,2.000,1.0
17/7/2010,19:36:00,0.320,0.214,241.170,1.600,0.000,1.000,1.0
17/7/2010,19:37:00,0.320,0.218,241.990,1.600,0.000,2.000,0.0
17/7/2010,19:38:00,0.320,0.218,241.910,1.600,0.000,1.000,1.0
17/7/2010,19:39:00,0.352,0.224,241.830,1.800,0.000,2.000,1.0
17/7/2010,19:40:00,0.360,0.248,241.960,1.800,0.000,1.000,0.0
17/7/2010,19:41:00,0.354,0.246,241.750,1.800,0.000,1.000,1.0
17/7/2010,19:42:00,0.352,0.246,241.490,1.800,0.000,2.000,1.0
17/7/2010,19:43:00,0.350,0.244,240.970,1.800,0.000,1.000,0.0
17/7/2010,19:44:00,0.346,0.242,240.460,1.800,0.000,2.000,1.0
17/7/2010,19:45:00,0.344,0.240,240.330,1.800,0.000,1.000,1.0
