Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/1/2009,08:04:00,1.904,0.000,241.800,8.200,0.000,0.000,0.0
3/1/2009,08:05:00,1.970,0.000,240.780,8.600,0.000,0.000,0.0
3/1/2009,08:06:00,1.892,0.000,241.370,8.200,0.000,0.000,4.0
3/1/2009,08:07:00,2.082,0.120,240.530,8.600,0.000,0.000,19.0
3/1/2009,08:08:00,2.022,0.146,240.450,8.400,0.000,0.000,18.0
3/1/2009,08:09:00,2.010,0.144,240.180,8.400,0.000,0.000,18.0
3/1/2009,08:10:00,1.988,0.144,240.220,8.200,0.000,0.000,18.0
3/1/2009,08:11:00,1.990,0.146,240.840,8.200,0.000,0.000,18.0
3/1/2009,08:12:00,1.996,0.148,241.080,8.200,0.000,0.000,18.0
3/1/2009,08:13:00,1.994,0.146,240.900,8.200,0.000,0.000,18.0
3/1/2009,08:14:00,1.974,0.146,240.380,8.200,0.000,0.000,18.0
3/1/2009,08:15:00,1.984,0.148,240.780,8.200,0.000,0.000,18.0
3/1/2009,08:16:00,2.046,0.144,239.790,8.400,0.000,0.000,17.0
3/1/2009,08:17:00,2.002,0.142,239.580,8.400,0.000,0.000,18.0
3/1/2009,08:18:00,2.310,0.142,239.610,9.800,0.000,0.000,17.0
3/1/2009,08:19:00,2.906,0.124,240.330,12.000,0.000,0.000,18.0
3/1/2009,08:20:00,2.922,0.200,240.300,12.200,0.000,0.000,18.0
3/1/2009,08:21:00,2.920,0.200,240.340,12.200,0.000,0.000,18.0
3/1/2009,08:22:00,2.942,0.198,240.440,12.200,0.000,0.000,17.0
3/1/2009,08:23:00,2.950,0.202,240.950,12.200,0.000,0.000,18.0
3/1/2009,08:24:00,2.950,0.204,241.390,12.200,0.000,0.000,18.0
3/1/2009,08:25:00,3.018,0.292,241.750,12.400,0.000,0.000,18.0
3/1/2009,08:26:00,3.048,0.334,242.520,12.600,0.000,1.000,18.0
3/1/2009,08:27:00,3.022,0.306,242.530,12.400,0.000,2.000,18.0
3/1/2009,08:28:00,2.942,0.194,242.070,12.200,0.000,1.000,18.0
3/1/2009,08:29:00,2.932,0.194,241.680,12.000,0.000,1.000,18.0
3/1/2009,08:30:00,2.940,0.196,241.960,12.200,0.000,2.000,18.0
3/1/2009,08:31:00,2.912,0.180,241.110,12.000,0.000,1.000,18.0
3/1/2009,08:32:00,2.858,0.092,241.440,11.800,0.000,1.000,18.0
3/1/2009,08:33:00,2.866,0.092,241.840,11.800,0.000,2.000,18.0
3/1/2009,08:34:00,2.870,0.092,241.980,11.800,0.000,1.000,18.0
3/1/2009,08:35:00,2.862,0.092,241.850,11.800,0.000,2.000,18.0
3/1/2009,08:36:00,2.870,0.092,242.360,11.800,0.000,1.000,18.0
3/1/2009,08:37:00,2.890,0.094,243.170,11.800,0.000,2.000,18.0
3/1/2009,08:38:00,2.882,0.094,242.820,11.800,0.000,1.000,18.0
3/1/2009,08:39:00,2.862,0.094,242.310,11.800,0.000,1.000,18.0
3/1/2009,08:40:00,2.872,0.094,242.590,11.800,0.000,2.000,18.0
3/1/2009,08:41:00,1.924,0.102,243.600,8.000,0.000,1.000,3.0
3/1/2009,08:42:00,1.786,0.102,243.020,7.400,0.000,2.000,0.0
3/1/2009,08:43:00,1.766,0.110,243.060,7.200,0.000,1.000,0.0
3/1/2009,08:44:00,1.526,0.146,242.310,6.400,0.000,1.000,0.0
3/1/2009,08:45:00,1.178,0.144,242.970,4.800,0.000,2.000,0.0
3/1/2009,08:46:00,1.208,0.142,242.530,5.000,0.000,1.000,0.0
3/1/2009,08:47:00,1.206,0.142,242.780,5.000,0.000,1.000,0.0
3/1/2009,08:48:00,1.200,0.148,243.070,5.000,0.000,2.000,0.0
3/1/2009,08:49:00,1.192,0.150,243.310,4.800,0.000,1.000,0.0
3/1/2009,08:50:00,1.316,0.188,242.440,5.400,0.000,1.000,0.0
3/1/2009,08:51:00,1.606,0.278,241.880,7.000,0.000,1.000,2.0
3/1/2009,08:52:00,2.490,0.268,241.120,10.400,0.000,2.000,18.0
3/1/2009,08:53:00,2.466,0.272,241.650,10.200,0.000,1.000,18.0
3/1/2009,08:54:00,2.174,0.276,242.150,9.000,0.000,1.000,18.0
3/1/2009,08:55:00,2.042,0.242,241.920,8.400,0.000,1.000,19.0
3/1/2009,08:56:00,2.028,0.240,241.710,8.400,0.000,2.000,18.0
3/1/2009,08:57:00,2.030,0.242,241.840,8.400,0.000,1.000,18.0
3/1/2009,08:58:00,2.122,0.236,241.310,8.800,0.000,1.000,17.0
3/1/2009,08:59:00,2.138,0.234,241.080,8.800,0.000,1.000,18.0
3/1/2009,09:00:00,1.886,0.220,241.590,7.800,0.000,1.000,18.0
3/1/2009,09:01:00,1.574,0.196,242.520,6.400,0.000,2.000,18.0
