Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/10/2009,07:24:00,2.022,0.146,240.580,8.400,1.000,0.000,19.0
21/10/2009,07:25:00,1.764,0.000,240.370,7.200,1.000,0.000,18.0
21/10/2009,07:26:00,1.706,0.054,239.500,7.000,2.000,0.000,18.0
21/10/2009,07:27:00,1.704,0.054,239.220,7.000,1.000,0.000,18.0
21/10/2009,07:28:00,1.694,0.056,238.580,7.000,1.000,0.000,19.0
21/10/2009,07:29:00,1.772,0.000,239.430,7.400,1.000,0.000,18.0
21/10/2009,07:30:00,1.772,0.000,239.140,7.400,2.000,0.000,18.0
21/10/2009,07:31:00,1.780,0.046,239.740,7.400,1.000,0.000,18.0
21/10/2009,07:32:00,1.780,0.050,238.810,7.400,1.000,0.000,18.0
21/10/2009,07:33:00,1.772,0.046,238.760,7.400,1.000,0.000,18.0
21/10/2009,07:34:00,1.776,0.046,239.680,7.400,2.000,0.000,19.0
21/10/2009,07:35:00,1.816,0.052,242.910,7.400,1.000,0.000,18.0
21/10/2009,07:36:00,1.808,0.054,243.140,7.400,1.000,0.000,19.0
21/10/2009,07:37:00,1.762,0.054,243.250,7.200,1.000,0.000,19.0
21/10/2009,07:38:00,1.760,0.090,243.400,7.200,1.000,0.000,19.0
21/10/2009,07:39:00,1.822,0.104,241.850,7.600,1.000,0.000,18.0
21/10/2009,07:40:00,1.850,0.194,241.500,7.600,2.000,0.000,19.0
21/10/2009,07:41:00,3.490,0.172,240.420,15.000,27.000,0.000,18.0
21/10/2009,07:42:00,4.052,0.164,240.040,16.800,38.000,0.000,18.0
21/10/2009,07:43:00,4.046,0.166,240.010,16.800,39.000,0.000,19.0
21/10/2009,07:44:00,4.052,0.166,240.400,16.800,38.000,0.000,18.0
21/10/2009,07:45:00,3.986,0.074,240.110,16.600,38.000,0.000,18.0
21/10/2009,07:46:00,4.148,0.066,239.520,17.200,38.000,0.000,19.0
21/10/2009,07:47:00,4.582,0.072,239.110,19.000,38.000,0.000,18.0
21/10/2009,07:48:00,4.600,0.070,238.390,19.200,38.000,0.000,18.0
21/10/2009,07:49:00,4.568,0.068,237.450,19.200,37.000,0.000,18.0
21/10/2009,07:50:00,4.588,0.070,238.040,19.200,38.000,0.000,18.0
21/10/2009,07:51:00,4.566,0.068,237.310,19.200,37.000,0.000,18.0
21/10/2009,07:52:00,4.630,0.068,237.620,20.000,18.000,0.000,17.0
21/10/2009,07:53:00,3.644,0.000,239.770,15.200,2.000,0.000,19.0
21/10/2009,07:54:00,2.832,0.048,240.190,12.000,1.000,0.000,18.0
21/10/2009,07:55:00,2.178,0.000,240.540,9.000,1.000,0.000,18.0
21/10/2009,07:56:00,2.170,0.000,240.380,9.000,1.000,0.000,19.0
21/10/2009,07:57:00,2.164,0.000,239.920,9.000,1.000,0.000,18.0
21/10/2009,07:58:00,2.162,0.000,239.800,9.000,2.000,0.000,18.0
21/10/2009,07:59:00,2.182,0.000,240.910,9.000,1.000,0.000,19.0
21/10/2009,08:00:00,2.182,0.000,240.550,9.000,1.000,0.000,18.0
21/10/2009,08:01:00,2.202,0.000,241.740,9.000,1.000,0.000,19.0
21/10/2009,08:02:00,2.188,0.000,241.380,9.000,2.000,0.000,18.0
21/10/2009,08:03:00,2.170,0.000,240.270,9.000,1.000,0.000,18.0
21/10/2009,08:04:00,2.176,0.000,240.580,9.000,1.000,0.000,19.0
21/10/2009,08:05:00,2.044,0.000,240.910,8.400,1.000,0.000,18.0
21/10/2009,08:06:00,1.998,0.000,240.240,8.200,1.000,0.000,18.0
21/10/2009,08:07:00,1.852,0.000,241.220,7.600,2.000,0.000,19.0
21/10/2009,08:08:00,1.670,0.054,241.850,6.800,1.000,0.000,19.0
21/10/2009,08:09:00,2.352,0.102,240.910,9.800,1.000,0.000,27.0
21/10/2009,08:10:00,2.352,0.116,241.480,9.600,1.000,0.000,29.0
21/10/2009,08:11:00,2.354,0.168,239.980,9.800,2.000,0.000,29.0
21/10/2009,08:12:00,2.252,0.202,241.100,9.400,1.000,0.000,27.0
21/10/2009,08:13:00,1.780,0.080,242.250,7.200,1.000,0.000,18.0
21/10/2009,08:14:00,1.782,0.082,242.840,7.200,1.000,0.000,19.0
21/10/2009,08:15:00,1.774,0.080,241.560,7.200,1.000,0.000,19.0
21/10/2009,08:16:00,1.774,0.080,242.000,7.200,2.000,0.000,18.0
21/10/2009,08:17:00,1.770,0.080,242.150,7.200,1.000,0.000,19.0
21/10/2009,08:18:00,1.764,0.080,241.970,7.200,1.000,0.000,18.0
21/10/2009,08:19:00,1.794,0.090,242.420,7.400,1.000,0.000,19.0
21/10/2009,08:20:00,1.852,0.186,242.220,7.600,2.000,0.000,19.0
21/10/2009,08:21:00,1.844,0.184,241.730,7.600,1.000,0.000,18.0
21/10/2009,08:22:00,1.850,0.188,242.790,7.600,1.000,0.000,19.0
21/10/2009,08:23:00,1.844,0.186,242.440,7.600,1.000,0.000,19.0
21/10/2009,08:24:00,1.788,0.138,240.410,7.400,2.000,0.000,18.0
21/10/2009,08:25:00,1.734,0.048,241.340,7.200,1.000,0.000,18.0
21/10/2009,08:26:00,1.744,0.050,242.190,7.200,1.000,0.000,19.0
21/10/2009,08:27:00,1.740,0.050,241.860,7.200,1.000,0.000,19.0
21/10/2009,08:28:00,1.756,0.052,243.250,7.200,1.000,0.000,18.0
21/10/2009,08:29:00,1.758,0.052,243.400,7.200,2.000,0.000,19.0
21/10/2009,08:30:00,1.754,0.050,242.530,7.200,1.000,0.000,19.0
21/10/2009,08:31:00,1.750,0.052,242.480,7.200,1.000,0.000,18.0
21/10/2009,08:32:00,1.752,0.052,242.810,7.200,1.000,0.000,19.0
21/10/2009,08:33:00,1.742,0.050,242.470,7.200,2.000,0.000,19.0
21/10/2009,08:34:00,1.724,0.000,242.270,7.000,1.000,0.000,18.0
21/10/2009,08:35:00,1.672,0.052,241.740,6.800,1.000,0.000,19.0
21/10/2009,08:36:00,1.668,0.054,241.710,6.800,1.000,0.000,19.0
21/10/2009,08:37:00,1.666,0.054,241.720,6.800,2.000,0.000,18.0
21/10/2009,08:38:00,1.672,0.054,241.890,6.800,1.000,0.000,19.0
21/10/2009,08:39:00,1.674,0.054,242.370,6.800,1.000,0.000,18.0
21/10/2009,08:40:00,1.676,0.054,242.270,6.800,1.000,0.000,19.0
21/10/2009,08:41:00,1.686,0.052,243.260,6.800,2.000,0.000,19.0
21/10/2009,08:42:00,1.678,0.054,242.460,6.800,1.000,0.000,18.0
21/10/2009,08:43:00,1.786,0.086,241.780,7.400,1.000,0.000,19.0
21/10/2009,08:44:00,1.750,0.118,242.330,7.200,1.000,0.000,19.0
21/10/2009,08:45:00,1.748,0.116,243.100,7.200,1.000,0.000,18.0
21/10/2009,08:46:00,1.756,0.098,242.170,7.200,0.000,0.000,19.0
21/10/2009,08:47:00,1.778,0.090,242.080,7.200,2.000,0.000,18.0
21/10/2009,08:48:00,1.780,0.086,242.370,7.200,1.000,0.000,19.0
21/10/2009,08:49:00,1.768,0.080,242.100,7.200,1.000,0.000,19.0
21/10/2009,08:50:00,1.766,0.080,242.020,7.200,2.000,0.000,18.0
21/10/2009,08:51:00,1.756,0.076,241.290,7.200,1.000,0.000,19.0
21/10/2009,08:52:00,1.760,0.078,241.640,7.200,1.000,0.000,18.0
21/10/2009,08:53:00,1.756,0.078,241.280,7.200,1.000,0.000,19.0
21/10/2009,08:54:00,1.714,0.112,241.120,7.000,1.000,0.000,18.0
21/10/2009,08:55:00,1.722,0.108,240.850,7.000,1.000,0.000,19.0
21/10/2009,08:56:00,1.634,0.000,240.010,6.800,0.000,0.000,18.0
21/10/2009,08:57:00,1.734,0.046,240.960,7.200,2.000,0.000,18.0
21/10/2009,08:58:00,3.840,0.072,238.810,16.000,37.000,0.000,18.0
21/10/2009,08:59:00,3.828,0.072,238.630,16.000,38.000,0.000,18.0
21/10/2009,09:00:00,3.846,0.072,239.340,16.000,38.000,0.000,19.0
21/10/2009,09:01:00,3.830,0.072,238.830,16.000,37.000,0.000,18.0
21/10/2009,09:02:00,3.826,0.072,238.840,16.000,38.000,0.000,18.0
21/10/2009,09:03:00,3.814,0.072,238.470,16.000,37.000,0.000,18.0
21/10/2009,09:04:00,3.850,0.070,239.620,16.000,38.000,0.000,18.0
21/10/2009,09:05:00,3.832,0.072,238.900,16.000,38.000,0.000,18.0
21/10/2009,09:06:00,3.842,0.072,239.410,16.000,38.000,0.000,18.0
21/10/2009,09:07:00,3.820,0.072,238.960,16.000,37.000,0.000,19.0
21/10/2009,09:08:00,3.786,0.072,237.700,15.800,38.000,0.000,18.0
21/10/2009,09:09:00,3.802,0.056,237.480,16.000,37.000,0.000,17.0
21/10/2009,09:10:00,3.002,0.108,238.770,13.400,23.000,0.000,18.0
21/10/2009,09:11:00,1.742,0.158,240.390,7.200,0.000,2.000,19.0
21/10/2009,09:12:00,1.740,0.160,240.460,7.200,0.000,1.000,18.0
21/10/2009,09:13:00,1.746,0.164,240.630,7.200,0.000,1.000,19.0
21/10/2009,09:14:00,1.786,0.216,240.260,7.400,0.000,2.000,18.0
21/10/2009,09:15:00,1.842,0.296,239.540,7.800,0.000,1.000,18.0
21/10/2009,09:16:00,1.830,0.288,239.570,7.600,0.000,2.000,18.0
21/10/2009,09:17:00,1.828,0.290,239.810,7.600,0.000,1.000,19.0
21/10/2009,09:18:00,1.840,0.294,240.900,7.600,0.000,2.000,18.0
21/10/2009,09:19:00,2.214,0.402,240.560,9.400,0.000,1.000,24.0
21/10/2009,09:20:00,2.422,0.448,239.620,10.200,0.000,1.000,29.0
21/10/2009,09:21:00,2.442,0.444,239.330,10.200,0.000,2.000,28.0
21/10/2009,09:22:00,2.384,0.422,238.750,10.000,0.000,1.000,28.0
21/10/2009,09:23:00,1.822,0.290,240.170,7.600,0.000,1.000,19.0
21/10/2009,09:24:00,1.760,0.198,240.160,7.200,0.000,2.000,18.0
21/10/2009,09:25:00,1.760,0.190,240.880,7.200,0.000,1.000,18.0
21/10/2009,09:26:00,1.760,0.190,240.990,7.200,0.000,2.000,19.0
21/10/2009,09:27:00,1.758,0.190,240.980,7.200,0.000,1.000,18.0
21/10/2009,09:28:00,1.656,0.058,240.120,6.800,0.000,1.000,19.0
21/10/2009,09:29:00,1.672,0.058,241.640,6.800,0.000,1.000,18.0
21/10/2009,09:30:00,1.676,0.058,241.950,6.800,0.000,2.000,19.0
21/10/2009,09:31:00,1.672,0.058,241.700,6.800,0.000,1.000,18.0
21/10/2009,09:32:00,1.674,0.058,241.870,6.800,0.000,1.000,19.0
21/10/2009,09:33:00,1.674,0.058,241.890,6.800,0.000,1.000,18.0
21/10/2009,09:34:00,1.668,0.056,241.500,6.800,0.000,2.000,19.0
21/10/2009,09:35:00,1.670,0.058,241.610,6.800,0.000,1.000,18.0
21/10/2009,09:36:00,1.666,0.056,241.420,6.800,0.000,1.000,19.0
21/10/2009,09:37:00,1.666,0.058,241.430,6.800,0.000,1.000,18.0
21/10/2009,09:38:00,1.666,0.056,241.470,6.800,0.000,2.000,19.0
21/10/2009,09:39:00,1.656,0.054,240.640,6.800,0.000,1.000,18.0
21/10/2009,09:40:00,1.658,0.054,240.790,6.800,0.000,1.000,19.0
21/10/2009,09:41:00,1.660,0.056,240.960,6.800,0.000,1.000,18.0
21/10/2009,09:42:00,1.656,0.056,240.790,6.800,0.000,1.000,19.0
21/10/2009,09:43:00,1.650,0.054,240.310,6.800,0.000,1.000,18.0
21/10/2009,09:44:00,1.674,0.068,241.710,6.800,0.000,2.000,18.0
21/10/2009,09:45:00,1.700,0.098,241.640,7.000,0.000,1.000,19.0
21/10/2009,09:46:00,1.700,0.090,241.160,7.000,0.000,1.000,18.0
21/10/2009,09:47:00,1.732,0.122,241.320,7.200,0.000,1.000,19.0
21/10/2009,09:48:00,1.694,0.070,241.070,7.000,0.000,0.000,18.0
21/10/2009,09:49:00,1.698,0.070,241.610,7.000,0.000,0.000,19.0
21/10/2009,09:50:00,1.702,0.072,242.100,7.000,0.000,0.000,18.0
21/10/2009,09:51:00,1.706,0.074,242.550,7.000,0.000,0.000,19.0
21/10/2009,09:52:00,1.702,0.072,242.300,7.000,0.000,0.000,19.0
21/10/2009,09:53:00,1.698,0.072,242.080,7.000,0.000,0.000,18.0
21/10/2009,09:54:00,1.700,0.072,242.380,7.000,0.000,0.000,19.0
21/10/2009,09:55:00,0.738,0.080,242.140,3.400,0.000,0.000,3.0
21/10/2009,09:56:00,0.618,0.084,243.140,2.400,0.000,0.000,1.0
21/10/2009,09:57:00,0.618,0.084,243.230,2.400,0.000,0.000,1.0
21/10/2009,09:58:00,0.616,0.084,242.870,2.400,0.000,0.000,0.0
