Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/7/2007,08:04:00,1.424,0.000,240.990,5.800,0.000,0.000,18.0
3/7/2007,08:05:00,1.324,0.000,240.630,5.400,0.000,0.000,18.0
3/7/2007,08:06:00,1.322,0.048,241.350,5.400,0.000,0.000,18.0
3/7/2007,08:07:00,1.316,0.046,240.840,5.400,0.000,0.000,17.0
3/7/2007,08:08:00,1.314,0.048,240.980,5.400,0.000,0.000,18.0
3/7/2007,08:09:00,1.304,0.000,240.060,5.400,0.000,0.000,18.0
3/7/2007,08:10:00,1.300,0.000,239.600,5.400,0.000,0.000,17.0
3/7/2007,08:11:00,1.376,0.120,239.880,5.800,0.000,0.000,18.0
3/7/2007,08:12:00,1.416,0.178,240.330,5.800,0.000,0.000,18.0
3/7/2007,08:13:00,1.406,0.176,239.830,5.800,0.000,0.000,17.0
3/7/2007,08:14:00,1.408,0.176,240.200,5.800,0.000,0.000,18.0
3/7/2007,08:15:00,1.408,0.178,240.170,5.800,0.000,0.000,18.0
3/7/2007,08:16:00,1.416,0.182,241.160,5.800,0.000,0.000,17.0
3/7/2007,08:17:00,1.406,0.178,240.480,5.800,0.000,0.000,18.0
3/7/2007,08:18:00,1.366,0.124,240.020,5.600,0.000,0.000,18.0
3/7/2007,08:19:00,1.336,0.076,240.350,5.600,0.000,0.000,18.0
3/7/2007,08:20:00,1.342,0.078,240.930,5.600,0.000,0.000,17.0
3/7/2007,08:21:00,1.352,0.082,241.990,5.600,0.000,0.000,18.0
3/7/2007,08:22:00,1.348,0.080,241.690,5.600,0.000,0.000,18.0
3/7/2007,08:23:00,1.344,0.080,241.550,5.600,0.000,0.000,18.0
3/7/2007,08:24:00,1.346,0.080,241.690,5.600,0.000,0.000,18.0
3/7/2007,08:25:00,1.346,0.082,241.840,5.600,0.000,0.000,18.0
3/7/2007,08:26:00,1.334,0.078,240.580,5.400,0.000,0.000,17.0
3/7/2007,08:27:00,1.336,0.078,240.960,5.400,0.000,0.000,18.0
3/7/2007,08:28:00,1.336,0.078,241.080,5.400,0.000,0.000,18.0
3/7/2007,08:29:00,1.340,0.080,241.480,5.600,0.000,0.000,18.0
3/7/2007,08:30:00,1.332,0.078,240.730,5.400,0.000,0.000,18.0
3/7/2007,08:31:00,1.334,0.078,240.920,5.400,0.000,0.000,17.0
3/7/2007,08:32:00,1.334,0.078,240.930,5.400,0.000,0.000,18.0
3/7/2007,08:33:00,1.318,0.054,241.000,5.400,0.000,0.000,18.0
3/7/2007,08:34:00,1.240,0.054,240.740,5.200,0.000,0.000,18.0
3/7/2007,08:35:00,1.236,0.054,240.240,5.000,0.000,0.000,17.0
3/7/2007,08:36:00,1.234,0.056,240.100,5.000,0.000,0.000,18.0
3/7/2007,08:37:00,1.228,0.056,239.400,5.000,0.000,0.000,18.0
3/7/2007,08:38:00,1.224,0.058,238.980,5.000,0.000,0.000,17.0
3/7/2007,08:39:00,1.214,0.060,238.000,5.000,0.000,0.000,17.0
3/7/2007,08:40:00,1.210,0.060,237.600,5.000,0.000,0.000,18.0
3/7/2007,08:41:00,1.216,0.058,238.260,5.000,0.000,0.000,17.0
3/7/2007,08:42:00,1.218,0.058,238.440,5.000,0.000,0.000,18.0
3/7/2007,08:43:00,1.226,0.056,239.190,5.000,0.000,0.000,17.0
3/7/2007,08:44:00,1.220,0.058,238.740,5.000,0.000,0.000,18.0
3/7/2007,08:45:00,1.224,0.058,239.050,5.000,0.000,0.000,17.0
3/7/2007,08:46:00,1.232,0.054,239.910,5.000,0.000,0.000,18.0
3/7/2007,08:47:00,1.232,0.056,239.920,5.000,0.000,0.000,17.0
3/7/2007,08:48:00,1.232,0.056,239.960,5.000,0.000,0.000,18.0
3/7/2007,08:49:00,1.234,0.054,240.080,5.000,0.000,0.000,18.0
3/7/2007,08:50:00,1.226,0.056,239.210,5.000,0.000,0.000,17.0
3/7/2007,08:51:00,1.238,0.054,240.550,5.000,0.000,0.000,18.0
3/7/2007,08:52:00,1.324,0.046,239.820,5.400,0.000,0.000,17.0
3/7/2007,08:53:00,1.302,0.000,239.250,5.400,0.000,0.000,18.0
3/7/2007,08:54:00,1.302,0.000,239.340,5.400,0.000,0.000,17.0
3/7/2007,08:55:00,1.300,0.000,239.070,5.400,0.000,0.000,18.0
3/7/2007,08:56:00,1.298,0.000,239.160,5.400,0.000,0.000,18.0
3/7/2007,08:57:00,1.302,0.000,239.660,5.400,0.000,0.000,17.0
3/7/2007,08:58:00,1.300,0.000,239.590,5.400,0.000,0.000,18.0
3/7/2007,08:59:00,1.302,0.000,239.940,5.400,0.000,0.000,17.0
3/7/2007,09:00:00,1.284,0.000,238.210,5.400,0.000,0.000,18.0
3/7/2007,09:01:00,1.284,0.000,238.210,5.400,0.000,0.000,17.0
3/7/2007,09:02:00,1.276,0.000,237.420,5.400,0.000,0.000,17.0
3/7/2007,09:03:00,1.278,0.000,237.710,5.400,0.000,0.000,18.0
3/7/2007,09:04:00,1.276,0.000,237.550,5.400,0.000,0.000,17.0
3/7/2007,09:05:00,1.360,0.116,237.070,5.800,0.000,0.000,17.0
3/7/2007,09:06:00,1.312,0.066,237.010,5.400,0.000,0.000,17.0
3/7/2007,09:07:00,1.310,0.066,237.050,5.400,0.000,0.000,18.0
3/7/2007,09:08:00,1.310,0.066,237.170,5.400,0.000,0.000,17.0
3/7/2007,09:09:00,1.310,0.068,237.430,5.400,0.000,0.000,17.0
3/7/2007,09:10:00,1.308,0.068,237.220,5.400,0.000,0.000,17.0
3/7/2007,09:11:00,1.298,0.064,236.370,5.400,0.000,0.000,17.0
3/7/2007,09:12:00,1.302,0.066,236.820,5.400,0.000,0.000,18.0
3/7/2007,09:13:00,1.292,0.064,236.000,5.400,0.000,0.000,17.0
3/7/2007,09:14:00,1.296,0.064,236.510,5.400,0.000,0.000,17.0
3/7/2007,09:15:00,1.296,0.064,236.480,5.400,0.000,0.000,17.0
3/7/2007,09:16:00,1.292,0.064,236.200,5.400,0.000,0.000,17.0
3/7/2007,09:17:00,1.298,0.066,236.950,5.400,0.000,0.000,17.0
3/7/2007,09:18:00,1.296,0.066,236.780,5.400,0.000,0.000,17.0
3/7/2007,09:19:00,1.288,0.064,235.990,5.400,0.000,0.000,18.0
3/7/2007,09:20:00,1.284,0.062,235.580,5.400,0.000,0.000,17.0
3/7/2007,09:21:00,1.282,0.062,235.330,5.400,0.000,0.000,17.0
3/7/2007,09:22:00,1.284,0.062,235.720,5.400,0.000,0.000,17.0
3/7/2007,09:23:00,1.286,0.062,235.810,5.400,0.000,0.000,17.0
3/7/2007,09:24:00,1.286,0.062,235.920,5.400,0.000,0.000,17.0
3/7/2007,09:25:00,1.206,0.050,236.230,5.000,0.000,0.000,17.0
3/7/2007,09:26:00,1.200,0.062,236.460,5.000,0.000,0.000,17.0
3/7/2007,09:27:00,1.196,0.062,236.180,5.000,0.000,0.000,17.0
3/7/2007,09:28:00,1.196,0.062,236.100,5.000,0.000,0.000,17.0
3/7/2007,09:29:00,1.206,0.060,237.110,5.000,0.000,0.000,17.0
3/7/2007,09:30:00,1.204,0.060,236.880,5.000,0.000,0.000,17.0
3/7/2007,09:31:00,1.202,0.060,236.730,5.000,0.000,0.000,18.0
3/7/2007,09:32:00,1.198,0.060,236.330,5.000,0.000,0.000,17.0
3/7/2007,09:33:00,1.202,0.060,236.690,5.000,0.000,0.000,17.0
3/7/2007,09:34:00,1.200,0.060,236.520,5.000,0.000,0.000,17.0
3/7/2007,09:35:00,1.202,0.060,236.750,5.000,0.000,0.000,17.0
3/7/2007,09:36:00,1.204,0.060,236.940,5.000,0.000,0.000,17.0
3/7/2007,09:37:00,1.202,0.060,236.730,5.000,0.000,0.000,18.0
3/7/2007,09:38:00,1.198,0.060,236.310,5.000,0.000,0.000,17.0
3/7/2007,09:39:00,1.280,0.000,236.090,5.400,0.000,0.000,17.0
3/7/2007,09:40:00,1.270,0.000,235.990,5.400,0.000,0.000,17.0
3/7/2007,09:41:00,1.268,0.000,235.790,5.400,0.000,0.000,17.0
3/7/2007,09:42:00,1.272,0.000,236.200,5.400,0.000,0.000,17.0
3/7/2007,09:43:00,1.266,0.000,235.790,5.400,0.000,0.000,17.0
3/7/2007,09:44:00,1.262,0.000,235.590,5.400,0.000,0.000,17.0
3/7/2007,09:45:00,1.266,0.000,236.100,5.400,0.000,0.000,17.0
3/7/2007,09:46:00,1.272,0.000,236.830,5.400,0.000,0.000,17.0
3/7/2007,09:47:00,1.274,0.000,237.040,5.400,0.000,0.000,17.0
3/7/2007,09:48:00,1.290,0.046,237.100,5.400,0.000,0.000,18.0
3/7/2007,09:49:00,1.360,0.158,237.210,5.800,0.000,1.000,17.0
3/7/2007,09:50:00,1.354,0.156,236.900,5.600,0.000,1.000,17.0
3/7/2007,09:51:00,1.354,0.156,237.070,5.600,0.000,2.000,17.0
3/7/2007,09:52:00,1.306,0.080,237.220,5.400,0.000,1.000,18.0
3/7/2007,09:53:00,1.294,0.058,237.440,5.400,0.000,1.000,17.0
3/7/2007,09:54:00,1.300,0.060,238.260,5.400,0.000,2.000,17.0
3/7/2007,09:55:00,1.296,0.058,237.910,5.400,0.000,1.000,18.0
3/7/2007,09:56:00,1.300,0.060,238.250,5.400,0.000,2.000,17.0
3/7/2007,09:57:00,1.370,0.130,238.310,5.800,0.000,1.000,17.0
3/7/2007,09:58:00,0.992,0.192,238.240,4.600,0.000,1.000,12.0
3/7/2007,09:59:00,0.360,0.204,239.190,1.800,0.000,2.000,0.0
3/7/2007,10:00:00,0.358,0.204,239.050,1.800,0.000,1.000,0.0
3/7/2007,10:01:00,0.358,0.204,239.110,1.800,0.000,1.000,0.0
3/7/2007,10:02:00,0.356,0.202,238.930,1.800,0.000,2.000,0.0
3/7/2007,10:03:00,0.352,0.202,238.980,1.800,0.000,1.000,0.0
3/7/2007,10:04:00,0.350,0.198,238.260,1.800,0.000,1.000,0.0
3/7/2007,10:05:00,0.348,0.196,237.780,1.600,0.000,2.000,0.0
3/7/2007,10:06:00,0.344,0.194,237.150,1.600,0.000,1.000,0.0
3/7/2007,10:07:00,0.342,0.194,237.120,1.600,0.000,1.000,0.0
3/7/2007,10:08:00,0.342,0.196,237.740,1.600,0.000,2.000,0.0
3/7/2007,10:09:00,0.342,0.200,238.540,1.600,0.000,1.000,0.0
3/7/2007,10:10:00,0.340,0.196,237.530,1.600,0.000,1.000,0.0
3/7/2007,10:11:00,0.338,0.196,237.680,1.600,0.000,1.000,0.0
3/7/2007,10:12:00,0.336,0.194,237.360,1.600,0.000,1.000,0.0
3/7/2007,10:13:00,0.336,0.194,237.400,1.600,0.000,2.000,0.0
3/7/2007,10:14:00,0.334,0.192,236.590,1.600,0.000,1.000,0.0
3/7/2007,10:15:00,0.334,0.192,236.580,1.600,0.000,1.000,0.0
3/7/2007,10:16:00,0.336,0.202,238.980,1.600,0.000,1.000,0.0
3/7/2007,10:17:00,0.268,0.106,238.250,1.200,0.000,1.000,0.0
