Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/10/2007,11:24:00,2.678,0.166,235.240,11.400,38.000,0.000,0.0
6/10/2007,11:25:00,2.660,0.162,234.420,11.200,37.000,0.000,0.0
6/10/2007,11:26:00,2.770,0.160,234.450,11.800,38.000,0.000,0.0
6/10/2007,11:27:00,2.656,0.160,234.220,11.200,37.000,0.000,0.0
6/10/2007,11:28:00,2.898,0.158,233.210,12.600,37.000,0.000,2.0
6/10/2007,11:29:00,3.708,0.138,232.700,15.800,37.000,0.000,17.0
6/10/2007,11:30:00,3.708,0.134,233.140,15.800,37.000,0.000,17.0
6/10/2007,11:31:00,2.382,0.148,234.600,11.000,18.000,0.000,17.0
6/10/2007,11:32:00,1.632,0.230,235.200,7.000,1.000,0.000,18.0
6/10/2007,11:33:00,1.660,0.284,235.360,7.000,1.000,0.000,17.0
6/10/2007,11:34:00,1.664,0.288,236.030,7.000,1.000,0.000,17.0
6/10/2007,11:35:00,1.908,0.282,235.320,8.600,2.000,0.000,17.0
6/10/2007,11:36:00,3.802,0.266,233.470,16.200,37.000,0.000,17.0
6/10/2007,11:37:00,3.780,0.266,233.170,16.200,37.000,0.000,16.0
6/10/2007,11:38:00,3.778,0.264,233.020,16.200,37.000,0.000,17.0
6/10/2007,11:39:00,2.110,0.286,235.260,9.800,11.000,0.000,17.0
6/10/2007,11:40:00,1.678,0.292,236.060,7.200,1.000,0.000,17.0
6/10/2007,11:41:00,2.178,0.288,235.720,10.000,7.000,0.000,17.0
6/10/2007,11:42:00,3.814,0.294,233.440,16.400,37.000,0.000,17.0
6/10/2007,11:43:00,3.870,0.366,233.890,16.600,37.000,0.000,17.0
6/10/2007,11:44:00,3.402,0.374,234.670,15.000,32.000,0.000,17.0
6/10/2007,11:45:00,1.720,0.390,235.880,7.400,1.000,0.000,17.0
6/10/2007,11:46:00,1.716,0.390,235.660,7.400,1.000,0.000,17.0
6/10/2007,11:47:00,2.548,0.378,234.510,11.800,12.000,0.000,17.0
6/10/2007,11:48:00,3.864,0.366,233.790,16.600,37.000,0.000,16.0
6/10/2007,11:49:00,3.848,0.362,233.400,16.400,37.000,0.000,17.0
6/10/2007,11:50:00,3.086,0.372,234.220,14.000,28.000,0.000,17.0
6/10/2007,11:51:00,1.722,0.396,236.830,7.400,1.000,0.000,17.0
6/10/2007,11:52:00,3.406,0.374,235.000,15.000,26.000,0.000,17.0
6/10/2007,11:53:00,3.834,0.360,233.260,16.400,37.000,0.000,17.0
6/10/2007,11:54:00,3.082,0.356,234.400,14.000,27.000,0.000,16.0
6/10/2007,11:55:00,1.654,0.294,236.320,7.000,0.000,0.000,18.0
6/10/2007,11:56:00,1.644,0.292,235.880,7.000,0.000,0.000,17.0
6/10/2007,11:57:00,1.642,0.274,236.620,7.000,0.000,0.000,17.0
6/10/2007,11:58:00,1.450,0.096,237.370,6.000,1.000,0.000,17.0
6/10/2007,11:59:00,1.414,0.058,236.840,6.000,0.000,0.000,17.0
6/10/2007,12:00:00,1.372,0.060,237.010,5.800,1.000,0.000,17.0
6/10/2007,12:01:00,1.380,0.062,237.680,5.800,0.000,0.000,18.0
6/10/2007,12:02:00,1.370,0.060,236.430,5.800,1.000,0.000,17.0
6/10/2007,12:03:00,1.370,0.060,236.200,5.800,0.000,0.000,17.0
6/10/2007,12:04:00,1.374,0.062,236.560,5.800,0.000,0.000,17.0
6/10/2007,12:05:00,1.366,0.060,235.920,5.800,1.000,0.000,17.0
6/10/2007,12:06:00,1.368,0.060,236.050,5.800,0.000,0.000,17.0
6/10/2007,12:07:00,1.378,0.062,237.000,5.800,1.000,0.000,17.0
6/10/2007,12:08:00,1.370,0.058,234.980,5.800,0.000,0.000,17.0
6/10/2007,12:09:00,1.412,0.060,234.160,6.000,1.000,0.000,17.0
6/10/2007,12:10:00,1.374,0.000,234.390,5.800,0.000,0.000,17.0
6/10/2007,12:11:00,1.370,0.000,234.090,5.800,0.000,0.000,17.0
6/10/2007,12:12:00,1.372,0.000,234.090,5.800,0.000,0.000,17.0
6/10/2007,12:13:00,1.334,0.000,235.340,5.600,0.000,0.000,17.0
6/10/2007,12:14:00,1.328,0.000,234.760,5.600,0.000,0.000,17.0
6/10/2007,12:15:00,1.336,0.000,235.540,5.600,0.000,0.000,16.0
6/10/2007,12:16:00,1.448,0.132,235.780,6.200,0.000,0.000,18.0
6/10/2007,12:17:00,1.442,0.144,235.710,6.000,0.000,0.000,17.0
6/10/2007,12:18:00,1.442,0.146,236.090,6.000,0.000,0.000,17.0
6/10/2007,12:19:00,1.440,0.144,236.070,6.000,0.000,0.000,17.0
6/10/2007,12:20:00,1.430,0.142,235.130,6.000,0.000,0.000,17.0
6/10/2007,12:21:00,1.430,0.142,235.400,6.000,0.000,0.000,17.0
6/10/2007,12:22:00,1.420,0.140,234.530,6.000,0.000,0.000,17.0
6/10/2007,12:23:00,1.414,0.138,233.920,6.000,0.000,0.000,16.0
6/10/2007,12:24:00,1.414,0.138,234.130,6.000,0.000,0.000,17.0
6/10/2007,12:25:00,1.422,0.140,234.910,6.000,0.000,0.000,17.0
6/10/2007,12:26:00,1.414,0.138,234.250,6.000,0.000,0.000,17.0
6/10/2007,12:27:00,1.520,0.254,235.340,6.600,0.000,0.000,17.0
6/10/2007,12:28:00,0.946,0.266,235.900,4.600,0.000,2.000,9.0
6/10/2007,12:29:00,0.486,0.272,236.280,2.200,0.000,1.000,0.0
6/10/2007,12:30:00,0.488,0.276,236.950,2.200,0.000,2.000,0.0
6/10/2007,12:31:00,0.490,0.280,237.570,2.400,0.000,1.000,0.0
6/10/2007,12:32:00,0.488,0.276,236.880,2.400,0.000,2.000,0.0
6/10/2007,12:33:00,0.482,0.278,237.540,2.200,0.000,1.000,0.0
6/10/2007,12:34:00,0.482,0.280,238.140,2.200,0.000,1.000,0.0
6/10/2007,12:35:00,0.480,0.276,237.450,2.200,0.000,2.000,0.0
6/10/2007,12:36:00,0.480,0.276,237.580,2.200,0.000,1.000,0.0
6/10/2007,12:37:00,0.504,0.292,238.180,2.400,0.000,2.000,0.0
6/10/2007,12:38:00,0.416,0.180,238.690,1.800,0.000,1.000,0.0
6/10/2007,12:39:00,0.416,0.182,238.810,1.800,0.000,1.000,0.0
6/10/2007,12:40:00,0.420,0.184,239.400,1.800,0.000,2.000,0.0
6/10/2007,12:41:00,0.364,0.106,239.200,1.600,0.000,0.000,0.0
6/10/2007,12:42:00,0.248,0.062,239.040,1.000,0.000,0.000,0.0
6/10/2007,12:43:00,0.244,0.066,239.780,1.000,0.000,0.000,0.0
6/10/2007,12:44:00,0.242,0.066,239.290,1.000,0.000,0.000,0.0
6/10/2007,12:45:00,0.242,0.066,239.090,1.000,0.000,0.000,0.0
6/10/2007,12:46:00,0.242,0.066,239.450,1.000,0.000,0.000,0.0
6/10/2007,12:47:00,0.240,0.064,239.190,1.000,0.000,0.000,0.0
6/10/2007,12:48:00,0.240,0.064,239.230,1.000,0.000,0.000,0.0
6/10/2007,12:49:00,0.240,0.068,239.330,1.000,0.000,0.000,0.0
6/10/2007,12:50:00,0.238,0.068,238.450,1.000,0.000,0.000,0.0
6/10/2007,12:51:00,0.240,0.068,238.560,1.000,0.000,0.000,0.0
6/10/2007,12:52:00,0.238,0.068,238.510,1.000,0.000,0.000,0.0
6/10/2007,12:53:00,0.238,0.068,238.600,1.000,0.000,0.000,0.0
6/10/2007,12:54:00,0.268,0.048,239.360,1.200,0.000,0.000,0.0
6/10/2007,12:55:00,0.270,0.000,240.330,1.200,0.000,0.000,0.0
6/10/2007,12:56:00,0.268,0.050,239.590,1.200,0.000,0.000,0.0
6/10/2007,12:57:00,0.268,0.048,239.570,1.200,0.000,0.000,0.0
6/10/2007,12:58:00,0.268,0.054,239.900,1.200,0.000,0.000,0.0
6/10/2007,12:59:00,0.306,0.000,239.370,1.400,0.000,0.000,0.0
6/10/2007,13:00:00,0.376,0.082,239.010,1.600,0.000,0.000,0.0
6/10/2007,13:01:00,0.372,0.084,239.550,1.600,0.000,0.000,0.0
6/10/2007,13:02:00,0.366,0.080,238.490,1.600,0.000,0.000,0.0
6/10/2007,13:03:00,0.364,0.076,238.170,1.600,0.000,0.000,0.0
6/10/2007,13:04:00,0.364,0.074,238.350,1.600,0.000,0.000,0.0
6/10/2007,13:05:00,0.518,0.198,239.010,2.400,0.000,0.000,0.0
6/10/2007,13:06:00,0.602,0.254,238.690,2.600,0.000,0.000,0.0
6/10/2007,13:07:00,0.592,0.252,238.140,2.600,0.000,0.000,0.0
6/10/2007,13:08:00,0.610,0.260,238.350,2.800,0.000,0.000,0.0
6/10/2007,13:09:00,0.648,0.320,238.030,3.000,0.000,0.000,0.0
6/10/2007,13:10:00,0.636,0.320,238.430,3.000,0.000,0.000,0.0
6/10/2007,13:11:00,0.636,0.316,238.480,3.000,0.000,0.000,0.0
6/10/2007,13:12:00,0.632,0.314,238.230,3.000,0.000,0.000,0.0
6/10/2007,13:13:00,0.948,0.398,237.580,5.200,0.000,0.000,0.0
6/10/2007,13:14:00,2.222,0.570,236.090,9.800,0.000,0.000,0.0
6/10/2007,13:15:00,2.184,0.536,236.380,9.600,0.000,0.000,0.0
6/10/2007,13:16:00,1.876,0.464,236.460,8.600,0.000,0.000,0.0
6/10/2007,13:17:00,0.626,0.312,238.800,2.800,0.000,0.000,0.0
6/10/2007,13:18:00,0.624,0.312,238.700,2.800,0.000,0.000,0.0
6/10/2007,13:19:00,0.622,0.310,238.510,2.800,0.000,0.000,0.0
6/10/2007,13:20:00,1.300,0.302,238.230,5.600,0.000,0.000,0.0
6/10/2007,13:21:00,1.442,0.300,238.590,6.000,0.000,0.000,0.0
6/10/2007,13:22:00,1.410,0.300,237.810,6.000,0.000,0.000,0.0
6/10/2007,13:23:00,0.624,0.316,238.860,2.800,0.000,0.000,0.0
6/10/2007,13:24:00,0.622,0.314,239.030,2.800,0.000,0.000,0.0
6/10/2007,13:25:00,0.532,0.182,238.850,2.200,0.000,0.000,0.0
6/10/2007,13:26:00,0.532,0.178,238.770,2.200,0.000,0.000,0.0
6/10/2007,13:27:00,0.530,0.178,238.490,2.200,0.000,0.000,0.0
6/10/2007,13:28:00,0.530,0.178,238.590,2.200,0.000,0.000,0.0
6/10/2007,13:29:00,0.532,0.186,239.570,2.400,0.000,0.000,0.0
6/10/2007,13:30:00,0.532,0.186,239.470,2.400,0.000,0.000,0.0
6/10/2007,13:31:00,0.362,0.072,238.550,1.600,0.000,0.000,0.0
6/10/2007,13:32:00,0.302,0.000,238.230,1.200,0.000,0.000,0.0
6/10/2007,13:33:00,0.302,0.000,238.620,1.200,0.000,0.000,0.0
6/10/2007,13:34:00,0.272,0.000,238.680,1.200,0.000,0.000,0.0
6/10/2007,13:35:00,0.234,0.068,237.670,1.000,0.000,0.000,0.0
6/10/2007,13:36:00,0.240,0.068,237.270,1.000,0.000,0.000,0.0
6/10/2007,13:37:00,0.234,0.066,238.850,1.000,0.000,0.000,0.0
6/10/2007,13:38:00,0.234,0.066,239.310,1.000,0.000,0.000,0.0
6/10/2007,13:39:00,0.236,0.072,239.450,1.000,0.000,0.000,0.0
6/10/2007,13:40:00,0.248,0.072,239.820,1.000,0.000,0.000,0.0
6/10/2007,13:41:00,0.236,0.072,239.160,1.000,0.000,0.000,0.0
6/10/2007,13:42:00,0.296,0.000,238.580,1.400,0.000,0.000,0.0
6/10/2007,13:43:00,0.354,0.062,238.990,1.400,0.000,0.000,0.0
6/10/2007,13:44:00,0.340,0.060,238.410,1.400,0.000,0.000,0.0
6/10/2007,13:45:00,0.456,0.084,238.690,2.000,0.000,0.000,0.0
6/10/2007,13:46:00,0.510,0.168,238.960,2.200,1.000,0.000,0.0
6/10/2007,13:47:00,0.508,0.192,238.050,2.200,1.000,2.000,0.0
6/10/2007,13:48:00,2.038,0.172,236.610,9.200,1.000,1.000,13.0
6/10/2007,13:49:00,2.632,0.176,236.260,11.400,1.000,2.000,18.0
6/10/2007,13:50:00,1.594,0.188,237.310,6.600,1.000,1.000,17.0
6/10/2007,13:51:00,1.584,0.190,237.560,6.600,2.000,2.000,18.0
6/10/2007,13:52:00,1.636,0.252,237.040,7.000,1.000,1.000,17.0
6/10/2007,13:53:00,1.640,0.286,236.870,7.000,1.000,1.000,18.0
6/10/2007,13:54:00,1.634,0.284,236.210,7.000,1.000,2.000,17.0
6/10/2007,13:55:00,1.628,0.282,236.130,7.000,1.000,1.000,17.0
6/10/2007,13:56:00,1.620,0.280,235.690,6.800,2.000,2.000,17.0
6/10/2007,13:57:00,1.616,0.282,235.660,6.800,1.000,1.000,17.0
6/10/2007,13:58:00,2.632,0.318,235.290,11.400,1.000,1.000,17.0
6/10/2007,13:59:00,2.016,0.302,237.390,8.800,1.000,2.000,17.0
