Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/9/2010,15:24:00,0.492,0.204,244.650,2.600,0.000,1.000,5.0
19/9/2010,15:25:00,0.834,0.338,243.210,3.600,0.000,1.000,10.0
19/9/2010,15:26:00,0.822,0.262,243.350,3.600,0.000,1.000,12.0
19/9/2010,15:27:00,0.824,0.214,243.250,3.400,0.000,0.000,12.0
19/9/2010,15:28:00,0.828,0.208,242.640,3.400,0.000,0.000,12.0
19/9/2010,15:29:00,0.480,0.078,243.230,2.400,0.000,0.000,7.0
19/9/2010,15:30:00,0.152,0.000,244.020,0.600,0.000,0.000,0.0
19/9/2010,15:31:00,0.152,0.000,244.530,0.600,0.000,0.000,1.0
19/9/2010,15:32:00,0.152,0.000,244.200,0.600,0.000,0.000,1.0
19/9/2010,15:33:00,0.152,0.000,243.840,0.600,0.000,0.000,0.0
19/9/2010,15:34:00,0.152,0.000,243.860,0.600,0.000,0.000,1.0
19/9/2010,15:35:00,0.152,0.000,243.590,0.600,0.000,0.000,1.0
19/9/2010,15:36:00,0.222,0.000,243.220,1.000,0.000,0.000,0.0
19/9/2010,15:37:00,0.262,0.094,243.470,1.200,0.000,0.000,1.0
19/9/2010,15:38:00,0.258,0.094,243.560,1.000,0.000,0.000,1.0
19/9/2010,15:39:00,0.256,0.094,243.530,1.000,0.000,0.000,0.0
19/9/2010,15:40:00,0.254,0.094,243.650,1.000,0.000,0.000,1.0
19/9/2010,15:41:00,0.342,0.194,243.540,1.600,0.000,0.000,1.0
19/9/2010,15:42:00,0.328,0.198,243.580,1.600,0.000,0.000,0.0
19/9/2010,15:43:00,0.328,0.200,243.770,1.600,0.000,0.000,1.0
19/9/2010,15:44:00,0.326,0.200,243.940,1.600,0.000,0.000,0.0
19/9/2010,15:45:00,0.326,0.200,243.780,1.600,0.000,0.000,1.0
19/9/2010,15:46:00,0.324,0.200,243.700,1.600,0.000,0.000,1.0
19/9/2010,15:47:00,0.296,0.164,243.660,1.400,0.000,0.000,0.0
19/9/2010,15:48:00,0.224,0.060,243.010,1.000,0.000,0.000,1.0
19/9/2010,15:49:00,0.158,0.000,243.330,0.600,0.000,0.000,1.0
19/9/2010,15:50:00,0.150,0.000,243.330,0.600,0.000,0.000,0.0
19/9/2010,15:51:00,0.150,0.000,243.050,0.600,0.000,0.000,1.0
19/9/2010,15:52:00,0.150,0.000,243.250,0.600,0.000,0.000,1.0
19/9/2010,15:53:00,0.152,0.000,243.530,0.600,0.000,0.000,0.0
19/9/2010,15:54:00,0.150,0.000,243.080,0.600,0.000,0.000,1.0
19/9/2010,15:55:00,0.150,0.000,242.940,0.600,0.000,0.000,1.0
19/9/2010,15:56:00,0.150,0.000,243.140,0.600,0.000,0.000,0.0
19/9/2010,15:57:00,0.150,0.000,243.160,0.600,0.000,0.000,1.0
19/9/2010,15:58:00,0.150,0.000,243.320,0.600,0.000,0.000,1.0
19/9/2010,15:59:00,0.152,0.000,243.580,0.600,0.000,0.000,0.0
19/9/2010,16:00:00,0.150,0.000,243.450,0.600,0.000,0.000,1.0
19/9/2010,16:01:00,0.150,0.000,243.770,0.600,0.000,0.000,1.0
19/9/2010,16:02:00,0.152,0.000,244.080,0.600,0.000,0.000,0.0
19/9/2010,16:03:00,0.230,0.000,244.560,1.000,0.000,0.000,1.0
19/9/2010,16:04:00,0.256,0.096,244.660,1.000,0.000,0.000,1.0
19/9/2010,16:05:00,0.250,0.096,244.600,1.000,0.000,0.000,0.0
19/9/2010,16:06:00,0.248,0.094,244.130,1.000,0.000,0.000,1.0
19/9/2010,16:07:00,0.246,0.094,244.230,1.000,0.000,0.000,1.0
19/9/2010,16:08:00,0.244,0.096,244.300,1.000,0.000,0.000,0.0
19/9/2010,16:09:00,0.242,0.096,244.350,1.000,0.000,0.000,1.0
19/9/2010,16:10:00,0.242,0.094,244.260,1.000,0.000,0.000,1.0
