Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/8/2008,00:44:00,0.082,0.000,242.170,0.200,0.000,0.000,1.0
7/8/2008,00:45:00,0.082,0.000,242.060,0.200,0.000,0.000,1.0
7/8/2008,00:46:00,0.082,0.000,242.250,0.200,0.000,0.000,0.0
7/8/2008,00:47:00,0.082,0.000,242.160,0.200,0.000,0.000,1.0
7/8/2008,00:48:00,0.082,0.000,242.180,0.200,0.000,0.000,1.0
7/8/2008,00:49:00,0.082,0.000,241.880,0.200,0.000,0.000,0.0
7/8/2008,00:50:00,0.082,0.000,241.680,0.200,0.000,0.000,1.0
7/8/2008,00:51:00,0.082,0.000,241.860,0.200,0.000,0.000,1.0
7/8/2008,00:52:00,0.082,0.000,241.810,0.200,0.000,0.000,0.0
7/8/2008,00:53:00,0.082,0.000,241.810,0.200,0.000,0.000,1.0
7/8/2008,00:54:00,0.082,0.000,242.390,0.200,0.000,0.000,1.0
7/8/2008,00:55:00,0.082,0.000,242.210,0.200,0.000,0.000,0.0
7/8/2008,00:56:00,0.082,0.000,242.220,0.200,0.000,0.000,1.0
7/8/2008,00:57:00,0.082,0.000,242.350,0.200,0.000,0.000,1.0
7/8/2008,00:58:00,0.156,0.098,242.300,1.000,0.000,0.000,0.0
7/8/2008,00:59:00,0.160,0.124,242.140,0.800,0.000,0.000,1.0
7/8/2008,01:00:00,0.160,0.124,242.010,0.800,0.000,0.000,1.0
7/8/2008,01:01:00,0.160,0.124,242.020,0.800,0.000,0.000,0.0
7/8/2008,01:02:00,0.158,0.124,241.780,0.800,0.000,0.000,1.0
7/8/2008,01:03:00,0.154,0.122,240.760,0.800,0.000,0.000,1.0
7/8/2008,01:04:00,0.718,0.216,239.600,3.200,0.000,0.000,9.0
7/8/2008,01:05:00,0.854,0.248,239.610,3.600,0.000,0.000,12.0
7/8/2008,01:06:00,0.968,0.358,239.700,4.200,0.000,0.000,12.0
7/8/2008,01:07:00,0.978,0.360,239.880,4.200,0.000,0.000,13.0
7/8/2008,01:08:00,0.978,0.360,239.930,4.200,0.000,0.000,13.0
7/8/2008,01:09:00,0.872,0.344,240.170,4.000,0.000,0.000,12.0
7/8/2008,01:10:00,0.250,0.254,240.890,1.400,0.000,0.000,0.0
7/8/2008,01:11:00,0.234,0.230,240.900,1.200,0.000,0.000,1.0
7/8/2008,01:12:00,0.180,0.152,241.020,0.800,0.000,0.000,1.0
7/8/2008,01:13:00,0.180,0.152,241.050,0.800,0.000,0.000,0.0
7/8/2008,01:14:00,0.180,0.152,241.180,0.800,0.000,0.000,1.0
7/8/2008,01:15:00,0.178,0.152,241.150,0.800,0.000,0.000,0.0
7/8/2008,01:16:00,0.178,0.152,241.230,0.800,0.000,0.000,1.0
