Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/1/2010,16:44:00,2.766,0.352,242.900,12.400,15.000,0.000,19.0
30/1/2010,16:45:00,2.750,0.356,243.030,12.200,13.000,0.000,18.0
30/1/2010,16:46:00,2.772,0.350,242.330,12.400,15.000,0.000,19.0
30/1/2010,16:47:00,2.824,0.352,241.970,12.600,15.000,1.000,19.0
30/1/2010,16:48:00,2.560,0.344,241.030,11.600,12.000,0.000,18.0
30/1/2010,16:49:00,2.744,0.354,242.020,12.200,15.000,0.000,19.0
30/1/2010,16:50:00,2.852,0.346,241.940,12.800,16.000,0.000,18.0
30/1/2010,16:51:00,2.446,0.386,242.500,10.800,13.000,0.000,19.0
30/1/2010,16:52:00,3.460,0.350,240.400,15.400,24.000,0.000,18.0
30/1/2010,16:53:00,3.382,0.356,240.850,14.800,24.000,1.000,19.0
30/1/2010,16:54:00,2.732,0.352,241.180,12.200,17.000,0.000,18.0
30/1/2010,16:55:00,2.942,0.356,241.320,13.200,15.000,0.000,19.0
30/1/2010,16:56:00,2.962,0.350,241.180,13.200,19.000,0.000,18.0
30/1/2010,16:57:00,2.976,0.354,240.840,13.400,19.000,0.000,19.0
30/1/2010,16:58:00,2.800,0.348,240.250,12.600,18.000,0.000,18.0
30/1/2010,16:59:00,2.676,0.352,240.440,12.000,14.000,1.000,18.0
30/1/2010,17:00:00,2.914,0.344,239.490,13.200,18.000,0.000,19.0
30/1/2010,17:01:00,2.746,0.352,240.220,12.400,15.000,0.000,18.0
30/1/2010,17:02:00,3.306,0.334,238.940,14.800,22.000,0.000,18.0
30/1/2010,17:03:00,2.962,0.356,240.840,13.200,18.000,0.000,19.0
30/1/2010,17:04:00,2.764,0.360,240.620,12.400,15.000,0.000,18.0
30/1/2010,17:05:00,2.634,0.352,240.670,11.800,13.000,1.000,18.0
30/1/2010,17:06:00,2.778,0.352,239.700,12.600,15.000,0.000,19.0
30/1/2010,17:07:00,2.916,0.356,240.440,13.000,18.000,0.000,18.0
30/1/2010,17:08:00,2.770,0.358,239.830,12.600,16.000,0.000,18.0
30/1/2010,17:09:00,2.736,0.378,240.790,12.400,15.000,0.000,19.0
30/1/2010,17:10:00,2.728,0.390,240.080,12.400,15.000,0.000,18.0
30/1/2010,17:11:00,2.938,0.376,240.500,13.400,17.000,0.000,18.0
30/1/2010,17:12:00,3.918,0.376,239.090,18.400,26.000,1.000,19.0
30/1/2010,17:13:00,5.324,0.358,239.240,22.800,52.000,0.000,18.0
30/1/2010,17:14:00,5.328,0.362,239.180,22.800,53.000,0.000,18.0
30/1/2010,17:15:00,5.348,0.348,238.960,22.800,55.000,0.000,18.0
30/1/2010,17:16:00,6.040,0.346,238.090,25.800,62.000,0.000,18.0
30/1/2010,17:17:00,5.750,0.352,238.590,24.600,60.000,0.000,18.0
30/1/2010,17:18:00,5.388,0.362,239.280,23.000,56.000,1.000,18.0
30/1/2010,17:19:00,5.446,0.356,238.990,23.200,53.000,0.000,19.0
30/1/2010,17:20:00,5.514,0.360,239.040,23.600,55.000,0.000,18.0
30/1/2010,17:21:00,5.454,0.354,239.020,23.400,55.000,0.000,18.0
30/1/2010,17:22:00,5.496,0.358,238.920,23.400,54.000,0.000,18.0
30/1/2010,17:23:00,5.466,0.352,238.570,23.400,53.000,0.000,18.0
30/1/2010,17:24:00,5.680,0.346,238.420,24.400,56.000,1.000,18.0
30/1/2010,17:25:00,5.100,0.360,239.230,22.200,51.000,0.000,18.0
30/1/2010,17:26:00,3.098,0.388,241.320,13.600,13.000,0.000,19.0
30/1/2010,17:27:00,3.140,0.382,241.580,13.800,13.000,0.000,19.0
30/1/2010,17:28:00,3.404,0.382,241.120,14.800,14.000,0.000,18.0
30/1/2010,17:29:00,3.482,0.368,239.570,15.200,15.000,0.000,18.0
30/1/2010,17:30:00,3.460,0.376,239.850,15.200,15.000,1.000,19.0
30/1/2010,17:31:00,3.348,0.370,239.610,14.600,12.000,0.000,18.0
30/1/2010,17:32:00,3.432,0.372,239.470,15.000,15.000,0.000,18.0
30/1/2010,17:33:00,3.352,0.372,239.200,14.800,14.000,0.000,18.0
30/1/2010,17:34:00,3.398,0.368,238.850,15.000,15.000,0.000,18.0
30/1/2010,17:35:00,3.414,0.374,238.990,15.000,14.000,0.000,19.0
30/1/2010,17:36:00,3.396,0.372,240.030,15.000,15.000,0.000,18.0
30/1/2010,17:37:00,3.308,0.374,239.400,14.600,13.000,1.000,18.0
30/1/2010,17:38:00,3.330,0.372,239.930,14.600,14.000,0.000,18.0
30/1/2010,17:39:00,3.372,0.374,239.380,14.800,14.000,0.000,19.0
30/1/2010,17:40:00,3.394,0.368,239.270,15.000,15.000,0.000,18.0
30/1/2010,17:41:00,3.304,0.350,239.220,14.600,13.000,0.000,18.0
30/1/2010,17:42:00,2.666,0.332,240.210,11.200,2.000,0.000,18.0
30/1/2010,17:43:00,2.788,0.332,239.360,11.600,1.000,1.000,19.0
30/1/2010,17:44:00,2.892,0.326,239.400,12.000,2.000,0.000,18.0
30/1/2010,17:45:00,2.910,0.330,239.010,12.200,1.000,0.000,18.0
30/1/2010,17:46:00,2.922,0.330,239.930,12.200,1.000,0.000,18.0
30/1/2010,17:47:00,2.914,0.332,239.000,12.200,2.000,0.000,18.0
30/1/2010,17:48:00,2.908,0.330,239.830,12.200,1.000,0.000,19.0
30/1/2010,17:49:00,2.924,0.334,239.660,12.200,1.000,1.000,18.0
30/1/2010,17:50:00,2.916,0.332,240.470,12.200,2.000,0.000,18.0
30/1/2010,17:51:00,2.934,0.336,240.340,12.200,1.000,0.000,19.0
30/1/2010,17:52:00,2.678,0.214,240.100,11.200,2.000,0.000,18.0
30/1/2010,17:53:00,2.674,0.210,239.890,11.200,1.000,0.000,18.0
30/1/2010,17:54:00,2.660,0.206,240.570,11.000,1.000,0.000,19.0
30/1/2010,17:55:00,2.628,0.212,240.320,11.000,2.000,1.000,18.0
30/1/2010,17:56:00,2.602,0.210,240.870,10.800,1.000,0.000,18.0
30/1/2010,17:57:00,2.890,0.216,239.820,12.000,2.000,0.000,19.0
30/1/2010,17:58:00,3.110,0.206,240.460,13.000,1.000,0.000,18.0
30/1/2010,17:59:00,3.058,0.202,238.670,12.800,1.000,0.000,18.0
30/1/2010,18:00:00,2.970,0.200,239.110,12.400,2.000,0.000,18.0
30/1/2010,18:01:00,2.990,0.204,238.770,12.400,1.000,1.000,19.0
30/1/2010,18:02:00,2.978,0.204,238.830,12.400,1.000,0.000,18.0
30/1/2010,18:03:00,2.906,0.202,238.060,12.200,2.000,0.000,18.0
30/1/2010,18:04:00,3.078,0.240,237.670,13.000,1.000,0.000,19.0
30/1/2010,18:05:00,4.400,0.400,236.060,19.200,1.000,13.000,26.0
30/1/2010,18:06:00,5.536,0.372,235.410,23.400,2.000,36.000,27.0
30/1/2010,18:07:00,4.958,0.364,235.460,21.400,1.000,28.000,27.0
30/1/2010,18:08:00,5.764,0.450,235.180,24.600,1.000,36.000,27.0
30/1/2010,18:09:00,5.086,0.362,235.240,22.000,1.000,28.000,28.0
30/1/2010,18:10:00,4.934,0.236,235.870,21.000,1.000,37.000,20.0
30/1/2010,18:11:00,6.476,0.194,232.930,27.800,2.000,68.000,17.0
30/1/2010,18:12:00,6.664,0.182,233.370,28.400,1.000,71.000,18.0
30/1/2010,18:13:00,6.684,0.196,233.660,28.600,1.000,71.000,17.0
30/1/2010,18:14:00,7.128,0.180,233.870,30.400,1.000,72.000,18.0
30/1/2010,18:15:00,6.998,0.194,233.660,29.800,1.000,72.000,17.0
30/1/2010,18:16:00,6.890,0.188,234.640,29.200,1.000,72.000,17.0
30/1/2010,18:17:00,6.834,0.228,233.690,29.200,1.000,71.000,18.0
30/1/2010,18:18:00,6.918,0.210,233.590,29.600,1.000,71.000,17.0
30/1/2010,18:19:00,6.976,0.212,232.130,30.000,0.000,71.000,17.0
30/1/2010,18:20:00,7.044,0.190,233.330,30.200,2.000,71.000,18.0
30/1/2010,18:21:00,6.860,0.202,234.070,29.200,1.000,72.000,17.0
30/1/2010,18:22:00,6.878,0.188,234.550,29.200,1.000,71.000,18.0
30/1/2010,18:23:00,5.576,0.202,234.750,24.000,2.000,53.000,17.0
30/1/2010,18:24:00,4.766,0.198,235.200,20.200,1.000,37.000,18.0
30/1/2010,18:25:00,4.696,0.208,235.260,20.000,1.000,37.000,17.0
30/1/2010,18:26:00,4.610,0.202,235.410,19.600,1.000,36.000,18.0
30/1/2010,18:27:00,4.576,0.224,234.860,19.400,1.000,37.000,18.0
30/1/2010,18:28:00,4.546,0.228,234.800,19.400,1.000,37.000,17.0
30/1/2010,18:29:00,4.278,0.248,235.490,18.200,0.000,36.000,18.0
30/1/2010,18:30:00,4.456,0.218,235.180,18.800,1.000,37.000,17.0
30/1/2010,18:31:00,5.812,0.204,234.140,25.200,20.000,36.000,18.0
30/1/2010,18:32:00,6.000,0.198,234.540,25.600,36.000,26.000,17.0
30/1/2010,18:33:00,6.900,0.192,234.000,29.800,37.000,24.000,18.0
30/1/2010,18:34:00,8.006,0.180,233.220,34.200,36.000,36.000,17.0
30/1/2010,18:35:00,7.646,0.190,234.220,32.600,36.000,31.000,18.0
30/1/2010,18:36:00,7.148,0.206,234.090,30.600,36.000,19.000,17.0
30/1/2010,18:37:00,6.422,0.218,234.980,27.400,37.000,30.000,18.0
30/1/2010,18:38:00,5.942,0.242,235.190,25.200,37.000,21.000,17.0
30/1/2010,18:39:00,6.418,0.252,236.210,27.200,36.000,30.000,18.0
30/1/2010,18:40:00,6.072,0.320,236.280,25.800,37.000,22.000,18.0
30/1/2010,18:41:00,7.088,0.382,235.090,30.200,37.000,41.000,17.0
30/1/2010,18:42:00,6.814,0.378,235.080,29.000,36.000,38.000,18.0
30/1/2010,18:43:00,5.820,0.362,236.450,24.600,37.000,19.000,18.0
30/1/2010,18:44:00,6.840,0.308,234.560,29.200,37.000,37.000,17.0
30/1/2010,18:45:00,5.970,0.324,236.350,25.200,36.000,23.000,18.0
30/1/2010,18:46:00,4.902,0.328,236.790,20.800,11.000,31.000,18.0
30/1/2010,18:47:00,3.646,0.334,238.160,15.800,0.000,21.000,18.0
30/1/2010,18:48:00,2.928,0.350,238.900,12.200,0.000,6.000,18.0
30/1/2010,18:49:00,2.906,0.356,239.520,12.200,0.000,6.000,18.0
30/1/2010,18:50:00,3.610,0.378,238.540,15.200,0.000,7.000,18.0
30/1/2010,18:51:00,2.948,0.364,239.520,12.400,1.000,6.000,19.0
30/1/2010,18:52:00,2.732,0.404,239.370,11.400,0.000,5.000,18.0
30/1/2010,18:53:00,2.698,0.390,238.820,11.400,0.000,6.000,18.0
30/1/2010,18:54:00,2.828,0.416,239.020,12.000,0.000,8.000,18.0
30/1/2010,18:55:00,2.742,0.392,239.880,11.400,0.000,7.000,18.0
30/1/2010,18:56:00,2.462,0.322,239.580,10.200,0.000,2.000,19.0
30/1/2010,18:57:00,2.534,0.296,239.430,10.600,0.000,2.000,18.0
30/1/2010,18:58:00,3.148,0.254,238.410,13.400,0.000,3.000,18.0
30/1/2010,18:59:00,4.094,0.248,237.840,17.400,0.000,3.000,18.0
30/1/2010,19:00:00,4.428,0.252,237.660,18.600,0.000,2.000,18.0
30/1/2010,19:01:00,3.976,0.284,238.610,16.600,0.000,3.000,18.0
30/1/2010,19:02:00,3.940,0.276,237.990,16.600,0.000,3.000,18.0
30/1/2010,19:03:00,3.372,0.290,238.910,14.400,0.000,3.000,18.0
30/1/2010,19:04:00,2.506,0.306,239.600,10.400,0.000,2.000,18.0
30/1/2010,19:05:00,3.448,0.330,238.520,14.800,0.000,3.000,19.0
30/1/2010,19:06:00,3.044,0.338,238.250,13.000,0.000,2.000,18.0
30/1/2010,19:07:00,3.130,0.362,239.320,13.400,0.000,3.000,18.0
30/1/2010,19:08:00,3.220,0.398,238.440,13.800,0.000,7.000,18.0
30/1/2010,19:09:00,2.806,0.386,240.460,11.800,0.000,7.000,18.0
30/1/2010,19:10:00,2.504,0.388,239.270,10.600,0.000,7.000,18.0
30/1/2010,19:11:00,2.496,0.386,239.720,10.400,0.000,6.000,19.0
30/1/2010,19:12:00,2.282,0.358,239.050,9.600,0.000,4.000,18.0
30/1/2010,19:13:00,2.190,0.312,240.560,9.200,0.000,1.000,18.0
30/1/2010,19:14:00,2.192,0.318,239.840,9.200,0.000,2.000,19.0
30/1/2010,19:15:00,2.188,0.318,240.620,9.200,0.000,1.000,18.0
30/1/2010,19:16:00,2.868,0.452,238.790,12.200,0.000,2.000,25.0
30/1/2010,19:17:00,3.038,0.476,239.260,12.800,0.000,1.000,28.0
30/1/2010,19:18:00,3.064,0.478,238.820,13.000,0.000,1.000,28.0
30/1/2010,19:19:00,3.068,0.482,239.610,12.800,0.000,2.000,29.0
30/1/2010,19:20:00,3.096,0.510,239.390,13.000,0.000,1.000,28.0
30/1/2010,19:21:00,2.708,0.396,240.050,11.400,0.000,1.000,23.0
30/1/2010,19:22:00,2.484,0.316,239.990,10.400,0.000,2.000,18.0
30/1/2010,19:23:00,2.588,0.308,239.840,10.800,0.000,1.000,18.0
30/1/2010,19:24:00,2.646,0.316,239.500,11.000,0.000,2.000,18.0
30/1/2010,19:25:00,2.618,0.310,239.280,11.000,0.000,1.000,19.0
30/1/2010,19:26:00,2.652,0.314,239.490,11.000,0.000,1.000,18.0
30/1/2010,19:27:00,2.624,0.308,239.150,11.000,0.000,1.000,18.0
30/1/2010,19:28:00,2.634,0.312,238.850,11.000,0.000,2.000,18.0
30/1/2010,19:29:00,2.610,0.302,238.480,11.000,0.000,1.000,18.0
30/1/2010,19:30:00,2.494,0.316,240.240,10.400,0.000,2.000,19.0
30/1/2010,19:31:00,2.470,0.312,240.220,10.200,0.000,1.000,18.0
30/1/2010,19:32:00,2.480,0.312,239.680,10.400,0.000,1.000,18.0
30/1/2010,19:33:00,2.452,0.306,239.270,10.200,0.000,2.000,18.0
30/1/2010,19:34:00,2.490,0.314,240.360,10.400,0.000,1.000,19.0
30/1/2010,19:35:00,2.462,0.306,239.580,10.200,0.000,1.000,18.0
30/1/2010,19:36:00,2.488,0.316,240.220,10.400,0.000,2.000,18.0
30/1/2010,19:37:00,2.494,0.316,241.090,10.400,0.000,1.000,19.0
30/1/2010,19:38:00,2.494,0.318,241.130,10.400,0.000,2.000,18.0
30/1/2010,19:39:00,2.474,0.312,239.460,10.400,0.000,1.000,18.0
30/1/2010,19:40:00,2.458,0.306,239.900,10.200,0.000,1.000,19.0
30/1/2010,19:41:00,2.482,0.312,240.300,10.400,0.000,2.000,18.0
30/1/2010,19:42:00,2.460,0.308,239.990,10.200,0.000,1.000,18.0
30/1/2010,19:43:00,2.468,0.310,239.490,10.400,0.000,1.000,19.0
30/1/2010,19:44:00,2.524,0.310,240.650,10.600,0.000,2.000,18.0
30/1/2010,19:45:00,2.466,0.308,239.120,10.400,0.000,1.000,18.0
30/1/2010,19:46:00,2.458,0.306,239.590,10.200,0.000,1.000,18.0
30/1/2010,19:47:00,2.482,0.312,239.870,10.400,0.000,2.000,19.0
30/1/2010,19:48:00,2.472,0.306,239.800,10.400,0.000,1.000,18.0
30/1/2010,19:49:00,2.462,0.304,238.750,10.400,0.000,2.000,18.0
30/1/2010,19:50:00,2.452,0.302,239.310,10.200,0.000,1.000,18.0
30/1/2010,19:51:00,2.384,0.312,239.430,10.000,0.000,1.000,19.0
30/1/2010,19:52:00,2.182,0.310,240.190,9.200,0.000,1.000,18.0
30/1/2010,19:53:00,2.460,0.312,239.830,10.200,0.000,2.000,18.0
30/1/2010,19:54:00,2.234,0.322,241.360,9.200,0.000,1.000,19.0
30/1/2010,19:55:00,2.836,0.362,239.840,12.000,0.000,5.000,18.0
30/1/2010,19:56:00,3.086,0.314,240.080,12.800,0.000,4.000,18.0
30/1/2010,19:57:00,3.098,0.328,239.800,13.000,0.000,5.000,19.0
30/1/2010,19:58:00,3.088,0.314,240.110,12.800,0.000,5.000,18.0
30/1/2010,19:59:00,3.148,0.320,239.280,13.200,0.000,4.000,18.0
30/1/2010,20:00:00,3.084,0.306,239.090,12.800,0.000,5.000,18.0
30/1/2010,20:01:00,3.164,0.316,238.880,13.200,0.000,5.000,18.0
30/1/2010,20:02:00,3.172,0.304,239.770,13.200,0.000,4.000,19.0
30/1/2010,20:03:00,2.906,0.254,240.250,12.000,0.000,2.000,18.0
30/1/2010,20:04:00,2.890,0.272,240.870,12.000,0.000,1.000,19.0
30/1/2010,20:05:00,2.806,0.290,239.900,11.600,0.000,1.000,18.0
30/1/2010,20:06:00,2.850,0.302,240.050,11.800,0.000,2.000,18.0
30/1/2010,20:07:00,2.760,0.300,239.810,11.400,0.000,1.000,18.0
30/1/2010,20:08:00,3.018,0.304,239.930,12.600,0.000,1.000,19.0
30/1/2010,20:09:00,3.294,0.292,238.580,13.800,0.000,2.000,18.0
30/1/2010,20:10:00,3.048,0.308,239.540,12.800,0.000,1.000,18.0
30/1/2010,20:11:00,2.956,0.302,239.160,12.400,0.000,1.000,18.0
30/1/2010,20:12:00,3.026,0.310,240.010,12.600,0.000,2.000,19.0
30/1/2010,20:13:00,3.240,0.300,239.450,13.600,0.000,1.000,18.0
30/1/2010,20:14:00,3.608,0.296,239.770,15.000,0.000,1.000,18.0
30/1/2010,20:15:00,3.624,0.298,240.000,15.000,0.000,1.000,18.0
30/1/2010,20:16:00,5.478,0.612,237.240,24.000,0.000,15.000,18.0
30/1/2010,20:17:00,6.914,0.572,234.740,29.600,0.000,36.000,18.0
30/1/2010,20:18:00,5.154,0.388,237.770,22.400,0.000,29.000,18.0
30/1/2010,20:19:00,5.232,0.318,237.860,22.000,0.000,37.000,18.0
30/1/2010,20:20:00,4.772,0.332,238.790,20.400,0.000,29.000,18.0
30/1/2010,20:21:00,5.170,0.322,238.410,21.600,0.000,37.000,18.0
30/1/2010,20:22:00,4.740,0.326,239.180,19.800,0.000,38.000,18.0
30/1/2010,20:23:00,4.688,0.286,239.270,19.600,0.000,37.000,18.0
30/1/2010,20:24:00,4.724,0.306,239.690,19.600,0.000,38.000,19.0
30/1/2010,20:25:00,4.708,0.286,239.220,19.600,0.000,37.000,18.0
30/1/2010,20:26:00,4.530,0.306,239.710,18.800,0.000,38.000,18.0
30/1/2010,20:27:00,4.526,0.296,240.180,18.800,0.000,38.000,18.0
30/1/2010,20:28:00,4.520,0.306,239.790,18.800,0.000,38.000,19.0
30/1/2010,20:29:00,4.520,0.294,240.000,18.800,0.000,37.000,18.0
30/1/2010,20:30:00,4.540,0.308,240.320,18.800,0.000,38.000,18.0
30/1/2010,20:31:00,4.524,0.294,239.900,18.800,0.000,38.000,19.0
30/1/2010,20:32:00,4.542,0.306,240.380,18.800,0.000,38.000,18.0
30/1/2010,20:33:00,4.534,0.298,240.370,18.800,0.000,38.000,18.0
30/1/2010,20:34:00,4.534,0.306,240.180,18.800,0.000,38.000,19.0
30/1/2010,20:35:00,4.498,0.290,239.250,18.800,0.000,38.000,18.0
30/1/2010,20:36:00,4.498,0.296,239.010,18.800,0.000,37.000,18.0
30/1/2010,20:37:00,4.490,0.288,238.960,18.800,0.000,38.000,18.0
30/1/2010,20:38:00,4.356,0.300,239.520,18.200,0.000,37.000,19.0
30/1/2010,20:39:00,3.314,0.308,240.750,13.800,0.000,18.000,18.0
30/1/2010,20:40:00,4.536,0.308,240.960,18.800,0.000,36.000,18.0
30/1/2010,20:41:00,4.556,0.252,241.980,18.800,0.000,38.000,19.0
30/1/2010,20:42:00,3.640,0.222,242.650,15.200,0.000,26.000,19.0
30/1/2010,20:43:00,3.998,0.212,242.460,16.600,0.000,28.000,18.0
30/1/2010,20:44:00,4.498,0.204,241.060,18.600,0.000,38.000,19.0
30/1/2010,20:45:00,3.302,0.216,242.050,13.600,0.000,20.000,18.0
30/1/2010,20:46:00,4.304,0.208,241.110,17.800,0.000,33.000,19.0
30/1/2010,20:47:00,4.152,0.210,241.700,17.200,0.000,34.000,19.0
30/1/2010,20:48:00,3.466,0.222,242.700,14.400,0.000,19.000,18.0
30/1/2010,20:49:00,4.462,0.204,241.420,18.400,0.000,39.000,19.0
30/1/2010,20:50:00,3.290,0.222,242.540,13.600,0.000,19.000,18.0
30/1/2010,20:51:00,4.348,0.204,240.880,18.000,0.000,34.000,19.0
30/1/2010,20:52:00,3.534,0.216,241.420,14.800,0.000,24.000,18.0
30/1/2010,20:53:00,4.024,0.206,240.440,16.800,0.000,29.000,19.0
