Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/11/2008,01:24:00,1.416,0.000,242.300,5.800,0.000,0.000,0.0
24/11/2008,01:25:00,1.332,0.092,242.710,5.400,0.000,0.000,0.0
24/11/2008,01:26:00,1.354,0.086,243.000,5.600,0.000,0.000,0.0
24/11/2008,01:27:00,1.334,0.092,242.890,5.400,0.000,0.000,0.0
24/11/2008,01:28:00,1.350,0.088,242.740,5.600,0.000,1.000,0.0
24/11/2008,01:29:00,1.334,0.094,242.910,5.400,0.000,0.000,0.0
24/11/2008,01:30:00,1.362,0.086,243.860,5.600,0.000,0.000,0.0
24/11/2008,01:31:00,1.346,0.092,244.100,5.400,0.000,0.000,0.0
24/11/2008,01:32:00,1.366,0.086,244.090,5.600,0.000,0.000,0.0
24/11/2008,01:33:00,1.348,0.092,244.370,5.400,0.000,0.000,0.0
24/11/2008,01:34:00,1.366,0.086,244.250,5.600,0.000,1.000,0.0
24/11/2008,01:35:00,1.344,0.092,243.850,5.400,0.000,0.000,0.0
24/11/2008,01:36:00,1.358,0.088,243.520,5.600,0.000,0.000,0.0
24/11/2008,01:37:00,1.340,0.092,243.610,5.400,0.000,0.000,0.0
24/11/2008,01:38:00,1.358,0.088,243.320,5.600,0.000,0.000,0.0
24/11/2008,01:39:00,1.336,0.094,243.110,5.400,0.000,0.000,0.0
24/11/2008,01:40:00,1.348,0.090,242.420,5.600,0.000,1.000,0.0
24/11/2008,01:41:00,1.332,0.094,242.630,5.400,0.000,0.000,0.0
24/11/2008,01:42:00,1.350,0.088,242.730,5.600,0.000,0.000,0.0
24/11/2008,01:43:00,1.332,0.094,242.820,5.400,0.000,0.000,0.0
24/11/2008,01:44:00,1.348,0.088,242.470,5.600,0.000,0.000,0.0
24/11/2008,01:45:00,1.352,0.088,243.140,5.600,0.000,0.000,0.0
24/11/2008,01:46:00,1.342,0.092,243.390,5.400,0.000,0.000,0.0
24/11/2008,01:47:00,1.358,0.086,243.460,5.600,0.000,1.000,0.0
24/11/2008,01:48:00,1.338,0.092,243.290,5.400,0.000,0.000,0.0
24/11/2008,01:49:00,1.356,0.088,243.110,5.600,0.000,0.000,0.0
24/11/2008,01:50:00,1.334,0.094,242.960,5.400,0.000,0.000,0.0
24/11/2008,01:51:00,1.354,0.088,243.070,5.600,0.000,0.000,0.0
24/11/2008,01:52:00,1.338,0.092,243.350,5.400,0.000,0.000,0.0
24/11/2008,01:53:00,1.432,0.000,242.930,5.800,0.000,1.000,0.0
24/11/2008,01:54:00,1.400,0.000,242.250,5.800,0.000,0.000,0.0
24/11/2008,01:55:00,1.532,0.140,242.390,6.400,0.000,0.000,0.0
24/11/2008,01:56:00,1.546,0.162,243.660,6.400,0.000,0.000,0.0
24/11/2008,01:57:00,1.622,0.282,243.700,6.800,0.000,2.000,0.0
24/11/2008,01:58:00,1.600,0.276,243.550,6.600,0.000,1.000,0.0
24/11/2008,01:59:00,1.618,0.284,243.910,6.600,0.000,2.000,0.0
24/11/2008,02:00:00,1.600,0.280,244.010,6.600,0.000,2.000,0.0
24/11/2008,02:01:00,1.610,0.282,243.460,6.600,0.000,1.000,0.0
24/11/2008,02:02:00,1.586,0.274,242.900,6.600,0.000,2.000,0.0
24/11/2008,02:03:00,1.608,0.284,243.620,6.600,0.000,2.000,0.0
24/11/2008,02:04:00,1.600,0.284,244.640,6.600,0.000,1.000,0.0
24/11/2008,02:05:00,1.610,0.278,244.810,6.600,0.000,2.000,0.0
24/11/2008,02:06:00,1.534,0.176,244.910,6.200,0.000,1.000,0.0
24/11/2008,02:07:00,1.550,0.182,245.080,6.400,0.000,2.000,0.0
24/11/2008,02:08:00,1.532,0.176,245.070,6.200,0.000,1.000,0.0
24/11/2008,02:09:00,1.548,0.182,245.150,6.400,0.000,2.000,0.0
24/11/2008,02:10:00,1.528,0.176,245.110,6.200,0.000,1.000,0.0
24/11/2008,02:11:00,1.544,0.182,245.010,6.200,0.000,2.000,0.0
24/11/2008,02:12:00,1.526,0.176,245.140,6.200,0.000,1.000,0.0
24/11/2008,02:13:00,1.548,0.184,245.690,6.200,0.000,2.000,0.0
24/11/2008,02:14:00,1.518,0.156,245.630,6.200,0.000,1.000,0.0
24/11/2008,02:15:00,1.442,0.000,245.060,5.800,0.000,2.000,0.0
24/11/2008,02:16:00,1.444,0.000,244.880,5.800,0.000,1.000,0.0
24/11/2008,02:17:00,1.428,0.000,244.940,5.800,0.000,2.000,0.0
24/11/2008,02:18:00,1.436,0.000,243.840,5.800,0.000,1.000,0.0
24/11/2008,02:19:00,1.420,0.000,244.200,5.800,0.000,2.000,0.0
24/11/2008,02:20:00,1.442,0.000,244.730,5.800,0.000,1.000,0.0
24/11/2008,02:21:00,1.428,0.000,245.150,5.800,0.000,2.000,0.0
24/11/2008,02:22:00,1.432,0.000,245.430,5.800,0.000,1.000,0.0
24/11/2008,02:23:00,1.358,0.090,245.410,5.400,0.000,0.000,0.0
24/11/2008,02:24:00,1.368,0.086,244.460,5.600,0.000,0.000,0.0
24/11/2008,02:25:00,1.352,0.090,245.000,5.400,0.000,0.000,0.0
24/11/2008,02:26:00,1.372,0.084,244.930,5.600,0.000,1.000,0.0
24/11/2008,02:27:00,1.346,0.092,244.180,5.400,0.000,0.000,0.0
24/11/2008,02:28:00,1.364,0.086,244.280,5.600,0.000,0.000,0.0
24/11/2008,02:29:00,1.346,0.092,244.160,5.400,0.000,0.000,0.0
24/11/2008,02:30:00,1.358,0.086,243.610,5.600,0.000,0.000,0.0
24/11/2008,02:31:00,1.338,0.092,243.340,5.400,0.000,0.000,0.0
24/11/2008,02:32:00,1.354,0.086,243.120,5.600,0.000,0.000,0.0
24/11/2008,02:33:00,1.338,0.092,243.330,5.400,0.000,0.000,0.0
24/11/2008,02:34:00,1.358,0.086,243.500,5.600,0.000,1.000,0.0
24/11/2008,02:35:00,1.360,0.086,243.710,5.600,0.000,0.000,0.0
24/11/2008,02:36:00,1.450,0.000,244.910,5.800,0.000,0.000,0.0
24/11/2008,02:37:00,1.430,0.000,245.130,5.800,0.000,0.000,0.0
24/11/2008,02:38:00,1.440,0.000,244.190,5.800,0.000,0.000,0.0
24/11/2008,02:39:00,1.422,0.000,244.450,5.800,0.000,0.000,0.0
24/11/2008,02:40:00,1.444,0.000,244.930,5.800,0.000,1.000,0.0
24/11/2008,02:41:00,1.426,0.000,245.100,5.800,0.000,0.000,0.0
24/11/2008,02:42:00,1.440,0.000,244.820,5.800,0.000,0.000,0.0
24/11/2008,02:43:00,1.420,0.000,244.730,5.800,0.000,0.000,0.0
24/11/2008,02:44:00,1.436,0.000,244.550,5.800,0.000,0.000,0.0
24/11/2008,02:45:00,1.430,0.000,245.070,5.800,0.000,0.000,0.0
24/11/2008,02:46:00,1.450,0.000,244.920,5.800,0.000,1.000,0.0
24/11/2008,02:47:00,1.490,0.074,244.360,6.000,0.000,0.000,0.0
24/11/2008,02:48:00,1.458,0.048,244.630,6.000,0.000,0.000,0.0
24/11/2008,02:49:00,1.474,0.052,244.670,6.000,0.000,0.000,0.0
24/11/2008,02:50:00,1.454,0.046,244.620,5.800,0.000,0.000,0.0
24/11/2008,02:51:00,1.468,0.052,244.380,6.000,0.000,1.000,0.0
24/11/2008,02:52:00,1.450,0.046,244.640,5.800,0.000,0.000,0.0
24/11/2008,02:53:00,1.470,0.054,244.730,6.000,0.000,0.000,0.0
24/11/2008,02:54:00,1.452,0.050,245.100,5.800,0.000,0.000,0.0
24/11/2008,02:55:00,1.480,0.058,245.860,6.000,0.000,0.000,0.0
24/11/2008,02:56:00,1.460,0.052,245.890,5.800,0.000,0.000,0.0
24/11/2008,02:57:00,1.474,0.058,245.640,6.000,0.000,1.000,0.0
24/11/2008,02:58:00,1.450,0.050,245.170,5.800,0.000,0.000,0.0
24/11/2008,02:59:00,1.466,0.054,244.890,6.000,0.000,0.000,0.0
24/11/2008,03:00:00,1.444,0.048,244.680,5.800,0.000,0.000,0.0
24/11/2008,03:01:00,1.464,0.054,244.810,6.000,0.000,0.000,0.0
24/11/2008,03:02:00,1.446,0.050,245.040,5.800,0.000,0.000,0.0
24/11/2008,03:03:00,1.460,0.054,244.510,6.000,0.000,0.000,0.0
24/11/2008,03:04:00,1.436,0.048,244.180,5.800,0.000,0.000,0.0
24/11/2008,03:05:00,1.440,0.000,243.440,5.800,0.000,1.000,0.0
24/11/2008,03:06:00,1.340,0.092,243.690,5.400,0.000,0.000,0.0
24/11/2008,03:07:00,1.360,0.086,243.860,5.600,0.000,0.000,0.0
24/11/2008,03:08:00,1.342,0.092,243.860,5.400,0.000,0.000,0.0
24/11/2008,03:09:00,1.364,0.086,244.090,5.600,0.000,0.000,0.0
24/11/2008,03:10:00,1.346,0.090,244.310,5.400,0.000,0.000,0.0
24/11/2008,03:11:00,1.366,0.084,244.550,5.600,0.000,1.000,0.0
24/11/2008,03:12:00,1.342,0.092,243.920,5.400,0.000,0.000,0.0
24/11/2008,03:13:00,1.360,0.086,243.860,5.600,0.000,0.000,0.0
24/11/2008,03:14:00,1.340,0.092,243.640,5.400,0.000,0.000,0.0
24/11/2008,03:15:00,1.360,0.086,243.850,5.600,0.000,0.000,0.0
24/11/2008,03:16:00,1.358,0.088,244.150,5.600,0.000,0.000,0.0
24/11/2008,03:17:00,1.354,0.088,244.490,5.400,0.000,1.000,0.0
24/11/2008,03:18:00,1.408,0.052,244.620,5.800,0.000,0.000,0.0
24/11/2008,03:19:00,1.422,0.000,244.340,5.800,0.000,0.000,0.0
24/11/2008,03:20:00,1.438,0.000,244.210,5.800,0.000,0.000,0.0
24/11/2008,03:21:00,1.424,0.000,244.560,5.800,0.000,0.000,0.0
24/11/2008,03:22:00,1.438,0.000,244.320,5.800,0.000,1.000,0.0
24/11/2008,03:23:00,1.416,0.000,244.080,5.800,0.000,0.000,0.0
24/11/2008,03:24:00,1.430,0.000,243.790,5.800,0.000,0.000,0.0
24/11/2008,03:25:00,1.416,0.000,244.440,5.800,0.000,0.000,0.0
24/11/2008,03:26:00,1.444,0.000,245.330,5.800,0.000,0.000,0.0
24/11/2008,03:27:00,1.422,0.000,245.190,5.800,0.000,0.000,0.0
24/11/2008,03:28:00,1.448,0.000,245.760,5.800,0.000,1.000,0.0
24/11/2008,03:29:00,1.406,0.000,245.470,5.600,0.000,0.000,0.0
24/11/2008,03:30:00,1.376,0.084,245.400,5.600,0.000,0.000,0.0
24/11/2008,03:31:00,1.364,0.088,246.160,5.400,0.000,0.000,0.0
