Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/1/2008,21:24:00,2.076,0.000,238.350,8.800,2.000,0.000,0.0
24/1/2008,21:25:00,2.080,0.000,238.790,8.800,1.000,0.000,0.0
24/1/2008,21:26:00,2.082,0.000,238.900,8.800,1.000,0.000,0.0
24/1/2008,21:27:00,2.088,0.000,239.480,8.800,1.000,0.000,0.0
24/1/2008,21:28:00,2.096,0.000,239.850,8.800,1.000,0.000,0.0
24/1/2008,21:29:00,2.180,0.056,239.380,9.200,2.000,0.000,0.0
24/1/2008,21:30:00,2.200,0.096,239.510,9.200,1.000,0.000,0.0
24/1/2008,21:31:00,2.200,0.098,240.020,9.200,1.000,0.000,0.0
24/1/2008,21:32:00,2.184,0.094,239.120,9.200,1.000,0.000,0.0
24/1/2008,21:33:00,2.170,0.090,238.290,9.200,1.000,0.000,0.0
24/1/2008,21:34:00,2.156,0.088,237.120,9.000,2.000,0.000,0.0
24/1/2008,21:35:00,2.158,0.088,237.450,9.000,1.000,0.000,0.0
24/1/2008,21:36:00,2.160,0.090,237.750,9.000,1.000,0.000,0.0
24/1/2008,21:37:00,2.156,0.090,237.570,9.000,1.000,0.000,0.0
24/1/2008,21:38:00,2.142,0.126,237.520,9.000,1.000,0.000,0.0
24/1/2008,21:39:00,2.138,0.120,237.920,9.000,1.000,0.000,0.0
24/1/2008,21:40:00,2.100,0.116,237.310,8.800,0.000,0.000,0.0
24/1/2008,21:41:00,2.132,0.096,235.570,9.000,2.000,0.000,0.0
24/1/2008,21:42:00,2.118,0.088,234.760,9.000,1.000,0.000,0.0
24/1/2008,21:43:00,2.118,0.086,234.980,9.000,1.000,0.000,0.0
24/1/2008,21:44:00,2.122,0.080,236.050,9.000,2.000,0.000,0.0
24/1/2008,21:45:00,2.050,0.000,236.450,8.600,1.000,0.000,0.0
24/1/2008,21:46:00,2.054,0.060,237.470,8.600,1.000,0.000,0.0
24/1/2008,21:47:00,2.076,0.064,238.900,8.600,1.000,0.000,0.0
24/1/2008,21:48:00,2.054,0.078,239.110,8.600,1.000,0.000,0.0
24/1/2008,21:49:00,1.930,0.096,238.900,8.000,1.000,0.000,0.0
24/1/2008,21:50:00,1.870,0.104,239.240,7.800,0.000,0.000,0.0
24/1/2008,21:51:00,1.898,0.080,239.130,8.000,1.000,0.000,0.0
24/1/2008,21:52:00,2.984,0.062,237.770,13.400,17.000,0.000,0.0
24/1/2008,21:53:00,3.860,0.048,235.990,16.400,38.000,0.000,0.0
24/1/2008,21:54:00,3.860,0.048,235.880,16.400,37.000,0.000,0.0
24/1/2008,21:55:00,3.748,0.050,235.720,15.800,37.000,0.000,0.0
24/1/2008,21:56:00,3.632,0.000,236.020,15.400,37.000,0.000,0.0
24/1/2008,21:57:00,3.572,0.048,234.870,15.200,36.000,0.000,0.0
