Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/2/2007,04:44:00,0.224,0.000,242.520,1.000,0.000,0.000,0.0
8/2/2007,04:45:00,0.224,0.000,242.000,1.000,0.000,0.000,0.0
8/2/2007,04:46:00,0.254,0.000,241.630,1.200,0.000,0.000,0.0
8/2/2007,04:47:00,0.298,0.094,241.670,1.200,0.000,0.000,0.0
8/2/2007,04:48:00,0.298,0.096,241.920,1.200,0.000,0.000,0.0
8/2/2007,04:49:00,0.302,0.102,243.520,1.200,0.000,0.000,0.0
8/2/2007,04:50:00,0.526,0.096,242.920,2.200,0.000,0.000,0.0
8/2/2007,04:51:00,0.612,0.096,243.250,2.400,0.000,0.000,0.0
8/2/2007,04:52:00,0.608,0.094,242.810,2.400,0.000,0.000,0.0
8/2/2007,04:53:00,0.608,0.096,243.330,2.400,0.000,0.000,0.0
8/2/2007,04:54:00,0.608,0.098,243.620,2.400,0.000,0.000,0.0
8/2/2007,04:55:00,0.584,0.066,241.970,2.400,0.000,0.000,0.0
8/2/2007,04:56:00,0.534,0.000,242.890,2.200,0.000,0.000,0.0
8/2/2007,04:57:00,0.538,0.000,243.690,2.200,0.000,0.000,0.0
8/2/2007,04:58:00,0.538,0.000,243.640,2.200,0.000,0.000,0.0
8/2/2007,04:59:00,0.538,0.000,243.740,2.200,0.000,0.000,0.0
8/2/2007,05:00:00,0.536,0.000,243.260,2.200,0.000,0.000,0.0
8/2/2007,05:01:00,0.542,0.000,244.580,2.200,0.000,0.000,0.0
8/2/2007,05:02:00,0.538,0.000,243.570,2.200,0.000,0.000,0.0
8/2/2007,05:03:00,0.538,0.000,243.770,2.200,0.000,0.000,0.0
8/2/2007,05:04:00,0.548,0.000,244.210,2.200,0.000,0.000,0.0
8/2/2007,05:05:00,0.546,0.000,243.660,2.200,0.000,0.000,0.0
8/2/2007,05:06:00,0.544,0.000,243.440,2.200,0.000,0.000,0.0
8/2/2007,05:07:00,0.542,0.000,242.740,2.200,0.000,0.000,0.0
8/2/2007,05:08:00,0.538,0.000,242.230,2.200,0.000,0.000,0.0
8/2/2007,05:09:00,0.530,0.000,241.760,2.200,0.000,0.000,0.0
8/2/2007,05:10:00,0.590,0.046,241.330,2.400,0.000,0.000,0.0
8/2/2007,05:11:00,0.636,0.114,240.540,2.600,0.000,0.000,0.0
8/2/2007,05:12:00,0.628,0.112,239.830,2.600,0.000,0.000,0.0
8/2/2007,05:13:00,0.630,0.114,240.760,2.600,0.000,0.000,0.0
8/2/2007,05:14:00,0.632,0.120,241.680,2.600,0.000,0.000,0.0
8/2/2007,05:15:00,0.636,0.126,243.130,2.600,0.000,0.000,0.0
8/2/2007,05:16:00,0.638,0.130,243.980,2.600,0.000,0.000,0.0
8/2/2007,05:17:00,0.636,0.128,243.570,2.600,0.000,0.000,0.0
8/2/2007,05:18:00,0.634,0.128,243.410,2.600,0.000,0.000,0.0
8/2/2007,05:19:00,0.634,0.120,241.750,2.600,0.000,0.000,0.0
8/2/2007,05:20:00,0.636,0.124,242.640,2.600,0.000,0.000,0.0
8/2/2007,05:21:00,0.632,0.122,242.010,2.600,0.000,0.000,0.0
8/2/2007,05:22:00,0.630,0.120,241.510,2.600,0.000,0.000,0.0
8/2/2007,05:23:00,0.596,0.072,240.980,2.400,0.000,0.000,0.0
8/2/2007,05:24:00,0.530,0.000,240.330,2.200,0.000,0.000,0.0
8/2/2007,05:25:00,0.532,0.000,240.740,2.200,0.000,0.000,0.0
8/2/2007,05:26:00,0.528,0.000,240.320,2.200,0.000,0.000,0.0
8/2/2007,05:27:00,0.524,0.000,240.320,2.200,0.000,0.000,0.0
8/2/2007,05:28:00,0.526,0.000,240.730,2.200,0.000,0.000,0.0
8/2/2007,05:29:00,0.518,0.000,238.730,2.200,0.000,0.000,0.0
8/2/2007,05:30:00,0.522,0.000,239.700,2.200,0.000,0.000,0.0
8/2/2007,05:31:00,0.522,0.000,239.480,2.200,0.000,0.000,0.0
8/2/2007,05:32:00,0.520,0.000,239.340,2.200,0.000,0.000,0.0
