Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/10/2009,13:24:00,0.546,0.080,243.000,2.200,0.000,0.000,0.0
2/10/2009,13:25:00,0.562,0.094,243.150,2.400,0.000,0.000,1.0
2/10/2009,13:26:00,0.658,0.214,242.640,2.800,0.000,0.000,1.0
2/10/2009,13:27:00,0.658,0.214,242.670,2.800,0.000,0.000,0.0
2/10/2009,13:28:00,0.652,0.216,242.890,2.800,0.000,0.000,1.0
2/10/2009,13:29:00,0.644,0.212,241.920,2.800,0.000,0.000,1.0
2/10/2009,13:30:00,0.592,0.128,242.230,2.400,0.000,0.000,0.0
2/10/2009,13:31:00,0.576,0.110,242.490,2.400,0.000,0.000,1.0
2/10/2009,13:32:00,0.576,0.108,242.370,2.400,0.000,0.000,1.0
2/10/2009,13:33:00,0.322,0.116,243.190,1.400,0.000,0.000,0.0
2/10/2009,13:34:00,0.224,0.116,243.240,1.000,0.000,0.000,1.0
2/10/2009,13:35:00,0.224,0.116,243.260,1.000,0.000,0.000,1.0
2/10/2009,13:36:00,0.224,0.116,243.420,1.000,0.000,0.000,0.0
2/10/2009,13:37:00,0.224,0.118,244.160,1.000,0.000,0.000,1.0
2/10/2009,13:38:00,0.222,0.116,243.450,1.000,0.000,0.000,1.0
2/10/2009,13:39:00,0.222,0.116,243.110,1.000,0.000,0.000,0.0
2/10/2009,13:40:00,0.222,0.116,243.250,1.000,0.000,0.000,1.0
2/10/2009,13:41:00,0.220,0.116,243.270,1.000,0.000,0.000,1.0
2/10/2009,13:42:00,0.220,0.116,243.140,1.000,0.000,0.000,0.0
2/10/2009,13:43:00,0.220,0.116,243.000,1.000,0.000,0.000,1.0
2/10/2009,13:44:00,0.208,0.100,243.160,1.000,0.000,0.000,1.0
2/10/2009,13:45:00,0.126,0.000,243.080,0.400,0.000,0.000,0.0
2/10/2009,13:46:00,0.126,0.000,243.550,0.400,0.000,0.000,1.0
2/10/2009,13:47:00,0.126,0.000,243.270,0.400,0.000,0.000,1.0
2/10/2009,13:48:00,0.126,0.000,242.750,0.400,0.000,0.000,0.0
2/10/2009,13:49:00,0.126,0.000,243.230,0.400,0.000,0.000,1.0
2/10/2009,13:50:00,0.126,0.000,243.150,0.400,0.000,0.000,1.0
2/10/2009,13:51:00,0.126,0.000,243.070,0.400,0.000,0.000,0.0
2/10/2009,13:52:00,0.126,0.000,243.370,0.400,0.000,0.000,1.0
2/10/2009,13:53:00,0.126,0.000,242.330,0.400,0.000,0.000,0.0
2/10/2009,13:54:00,0.124,0.000,241.920,0.400,0.000,0.000,1.0
2/10/2009,13:55:00,0.124,0.000,241.840,0.400,0.000,0.000,1.0
2/10/2009,13:56:00,0.124,0.000,241.370,0.400,0.000,0.000,0.0
2/10/2009,13:57:00,0.124,0.000,241.610,0.400,0.000,0.000,1.0
2/10/2009,13:58:00,0.124,0.000,241.480,0.400,0.000,0.000,1.0
2/10/2009,13:59:00,0.124,0.000,241.880,0.400,0.000,0.000,0.0
