Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/9/2008,14:44:00,0.692,0.000,241.120,3.000,0.000,0.000,0.0
15/9/2008,14:45:00,0.692,0.000,241.300,3.000,0.000,0.000,1.0
15/9/2008,14:46:00,0.694,0.000,241.690,3.000,0.000,0.000,1.0
15/9/2008,14:47:00,0.690,0.000,240.670,3.000,0.000,0.000,0.0
15/9/2008,14:48:00,0.690,0.000,240.560,3.000,0.000,0.000,1.0
15/9/2008,14:49:00,0.690,0.000,241.040,3.000,0.000,0.000,1.0
15/9/2008,14:50:00,0.690,0.000,240.740,3.000,0.000,0.000,0.0
15/9/2008,14:51:00,0.690,0.000,240.870,3.000,0.000,0.000,1.0
15/9/2008,14:52:00,0.690,0.000,241.060,3.000,0.000,0.000,1.0
15/9/2008,14:53:00,0.688,0.000,240.700,3.000,0.000,0.000,0.0
15/9/2008,14:54:00,0.690,0.000,241.280,3.000,0.000,0.000,1.0
15/9/2008,14:55:00,0.690,0.000,241.470,3.000,0.000,0.000,1.0
15/9/2008,14:56:00,0.690,0.000,241.640,3.000,0.000,0.000,0.0
15/9/2008,14:57:00,0.688,0.000,241.350,3.000,0.000,0.000,1.0
15/9/2008,14:58:00,0.690,0.000,241.620,3.000,0.000,0.000,1.0
15/9/2008,14:59:00,0.688,0.000,241.730,3.000,0.000,0.000,0.0
15/9/2008,15:00:00,0.688,0.000,241.320,3.000,0.000,0.000,1.0
15/9/2008,15:01:00,1.208,0.078,241.140,5.200,0.000,0.000,8.0
15/9/2008,15:02:00,1.308,0.084,239.940,5.400,0.000,0.000,11.0
15/9/2008,15:03:00,1.342,0.088,240.640,5.600,0.000,0.000,12.0
15/9/2008,15:04:00,1.354,0.084,240.250,5.600,0.000,0.000,12.0
15/9/2008,15:05:00,1.322,0.080,240.780,5.600,0.000,0.000,12.0
15/9/2008,15:06:00,0.686,0.000,240.550,3.000,0.000,0.000,0.0
15/9/2008,15:07:00,0.496,0.000,241.480,2.400,0.000,0.000,1.0
15/9/2008,15:08:00,0.430,0.000,242.000,2.000,0.000,0.000,1.0
15/9/2008,15:09:00,0.546,0.106,242.280,2.600,0.000,0.000,0.0
15/9/2008,15:10:00,0.598,0.108,242.420,2.600,0.000,0.000,1.0
15/9/2008,15:11:00,0.594,0.106,241.650,2.600,0.000,0.000,1.0
15/9/2008,15:12:00,0.592,0.104,241.280,2.600,0.000,0.000,0.0
15/9/2008,15:13:00,0.590,0.106,241.710,2.600,0.000,0.000,1.0
15/9/2008,15:14:00,0.588,0.106,241.930,2.600,0.000,0.000,1.0
15/9/2008,15:15:00,0.588,0.108,242.420,2.600,0.000,0.000,0.0
15/9/2008,15:16:00,0.636,0.154,242.100,3.000,0.000,0.000,1.0
15/9/2008,15:17:00,0.664,0.212,242.160,3.000,0.000,0.000,1.0
15/9/2008,15:18:00,0.662,0.212,242.240,3.000,0.000,0.000,0.0
15/9/2008,15:19:00,0.660,0.210,241.980,3.000,0.000,0.000,1.0
15/9/2008,15:20:00,0.658,0.214,242.210,3.000,0.000,0.000,1.0
15/9/2008,15:21:00,0.656,0.212,241.970,3.000,0.000,0.000,0.0
15/9/2008,15:22:00,0.654,0.210,241.780,3.000,0.000,0.000,1.0
15/9/2008,15:23:00,0.652,0.210,241.660,3.000,0.000,0.000,1.0
15/9/2008,15:24:00,0.648,0.206,241.050,3.000,0.000,0.000,0.0
15/9/2008,15:25:00,0.646,0.204,240.610,3.000,0.000,0.000,1.0
15/9/2008,15:26:00,0.646,0.202,240.580,3.000,0.000,0.000,1.0
15/9/2008,15:27:00,0.646,0.206,241.050,3.000,0.000,0.000,0.0
15/9/2008,15:28:00,0.646,0.206,241.280,3.000,0.000,0.000,1.0
15/9/2008,15:29:00,0.644,0.206,241.250,3.000,0.000,0.000,1.0
15/9/2008,15:30:00,0.514,0.000,241.030,2.400,0.000,0.000,0.0
15/9/2008,15:31:00,0.486,0.000,241.250,2.200,0.000,0.000,1.0
15/9/2008,15:32:00,0.484,0.000,240.680,2.200,0.000,0.000,1.0
15/9/2008,15:33:00,0.488,0.000,241.290,2.200,0.000,0.000,0.0
15/9/2008,15:34:00,0.486,0.000,241.560,2.200,0.000,0.000,1.0
15/9/2008,15:35:00,0.588,0.094,241.000,2.600,0.000,0.000,1.0
15/9/2008,15:36:00,0.572,0.094,241.480,2.600,0.000,2.000,0.0
15/9/2008,15:37:00,0.572,0.094,241.710,2.600,0.000,1.000,1.0
15/9/2008,15:38:00,0.572,0.094,241.560,2.600,0.000,2.000,1.0
15/9/2008,15:39:00,0.572,0.092,241.180,2.600,0.000,1.000,0.0
15/9/2008,15:40:00,0.572,0.090,240.890,2.600,0.000,2.000,1.0
15/9/2008,15:41:00,0.570,0.090,240.890,2.600,0.000,1.000,1.0
15/9/2008,15:42:00,0.570,0.090,240.700,2.600,0.000,2.000,0.0
15/9/2008,15:43:00,0.572,0.092,241.760,2.600,0.000,1.000,1.0
15/9/2008,15:44:00,0.570,0.092,241.690,2.600,0.000,1.000,1.0
15/9/2008,15:45:00,0.572,0.096,242.510,2.600,0.000,2.000,0.0
15/9/2008,15:46:00,0.570,0.094,242.100,2.600,0.000,1.000,1.0
15/9/2008,15:47:00,0.568,0.092,241.740,2.600,0.000,2.000,1.0
15/9/2008,15:48:00,0.568,0.092,242.030,2.600,0.000,1.000,0.0
15/9/2008,15:49:00,0.566,0.090,241.760,2.600,0.000,1.000,1.0
15/9/2008,15:50:00,0.564,0.090,241.460,2.600,0.000,2.000,1.0
15/9/2008,15:51:00,0.558,0.082,241.560,2.400,0.000,1.000,0.0
15/9/2008,15:52:00,0.484,0.000,240.820,2.200,0.000,0.000,1.0
