Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/6/2010,15:24:00,1.336,0.090,240.980,5.400,0.000,0.000,19.0
11/6/2010,15:25:00,1.332,0.088,240.630,5.400,0.000,0.000,18.0
11/6/2010,15:26:00,1.326,0.086,240.180,5.400,0.000,0.000,18.0
11/6/2010,15:27:00,1.318,0.086,239.600,5.400,0.000,0.000,19.0
11/6/2010,15:28:00,1.324,0.086,240.110,5.400,0.000,0.000,18.0
11/6/2010,15:29:00,1.328,0.088,240.620,5.400,0.000,0.000,18.0
11/6/2010,15:30:00,1.324,0.086,240.180,5.400,0.000,0.000,19.0
11/6/2010,15:31:00,1.324,0.088,240.310,5.400,0.000,0.000,18.0
11/6/2010,15:32:00,1.326,0.088,240.510,5.400,0.000,0.000,18.0
11/6/2010,15:33:00,1.312,0.070,240.380,5.400,0.000,0.000,19.0
11/6/2010,15:34:00,1.238,0.000,240.880,5.000,0.000,0.000,18.0
11/6/2010,15:35:00,1.328,0.000,241.350,5.400,0.000,0.000,19.0
11/6/2010,15:36:00,1.320,0.000,241.680,5.400,0.000,0.000,18.0
11/6/2010,15:37:00,1.248,0.000,241.860,5.000,0.000,0.000,19.0
11/6/2010,15:38:00,1.254,0.000,242.530,5.200,0.000,0.000,18.0
11/6/2010,15:39:00,1.254,0.000,242.560,5.200,0.000,0.000,19.0
11/6/2010,15:40:00,1.248,0.000,241.890,5.000,0.000,0.000,18.0
11/6/2010,15:41:00,1.252,0.000,242.260,5.000,0.000,0.000,19.0
11/6/2010,15:42:00,1.266,0.000,243.700,5.200,0.000,0.000,19.0
11/6/2010,15:43:00,1.268,0.000,243.880,5.200,0.000,0.000,19.0
11/6/2010,15:44:00,1.260,0.000,243.160,5.200,0.000,0.000,18.0
11/6/2010,15:45:00,1.260,0.000,243.120,5.200,0.000,0.000,19.0
11/6/2010,15:46:00,1.260,0.000,243.100,5.200,0.000,0.000,19.0
11/6/2010,15:47:00,1.330,0.000,242.970,5.400,0.000,0.000,19.0
11/6/2010,15:48:00,1.330,0.062,242.490,5.400,0.000,0.000,18.0
11/6/2010,15:49:00,1.330,0.062,242.320,5.400,0.000,0.000,19.0
11/6/2010,15:50:00,1.326,0.062,242.070,5.400,0.000,0.000,18.0
11/6/2010,15:51:00,1.326,0.064,242.210,5.400,0.000,0.000,19.0
11/6/2010,15:52:00,1.310,0.060,240.980,5.400,0.000,0.000,18.0
11/6/2010,15:53:00,1.310,0.060,241.060,5.400,0.000,0.000,19.0
11/6/2010,15:54:00,1.378,0.126,241.580,5.600,0.000,0.000,18.0
11/6/2010,15:55:00,1.418,0.194,241.370,5.800,0.000,0.000,19.0
11/6/2010,15:56:00,1.416,0.194,241.380,5.800,0.000,0.000,18.0
11/6/2010,15:57:00,1.412,0.192,241.010,5.800,0.000,0.000,19.0
11/6/2010,15:58:00,1.406,0.192,240.910,5.800,0.000,0.000,18.0
11/6/2010,15:59:00,1.402,0.194,240.810,5.800,0.000,0.000,18.0
11/6/2010,16:00:00,1.426,0.202,240.600,6.000,0.000,0.000,19.0
11/6/2010,16:01:00,1.486,0.202,240.730,6.200,0.000,0.000,18.0
11/6/2010,16:02:00,1.532,0.198,239.820,6.400,0.000,0.000,18.0
11/6/2010,16:03:00,1.522,0.194,239.060,6.400,0.000,0.000,19.0
11/6/2010,16:04:00,1.700,0.250,239.170,7.200,0.000,0.000,20.0
11/6/2010,16:05:00,2.128,0.348,239.290,9.000,0.000,0.000,29.0
11/6/2010,16:06:00,2.100,0.282,238.780,8.800,0.000,0.000,28.0
11/6/2010,16:07:00,2.128,0.278,238.600,9.000,0.000,0.000,30.0
11/6/2010,16:08:00,2.148,0.286,239.500,9.000,0.000,0.000,29.0
11/6/2010,16:09:00,2.172,0.294,240.470,9.000,0.000,0.000,30.0
11/6/2010,16:10:00,1.568,0.110,241.040,6.400,0.000,0.000,20.0
11/6/2010,16:11:00,1.372,0.104,241.380,5.600,0.000,0.000,18.0
11/6/2010,16:12:00,1.362,0.102,241.020,5.600,0.000,0.000,19.0
11/6/2010,16:13:00,1.300,0.000,241.020,5.400,0.000,0.000,18.0
11/6/2010,16:14:00,1.272,0.000,240.710,5.200,0.000,0.000,19.0
11/6/2010,16:15:00,1.274,0.000,241.150,5.200,0.000,0.000,18.0
11/6/2010,16:16:00,1.366,0.088,241.080,5.600,0.000,0.000,18.0
11/6/2010,16:17:00,1.358,0.090,240.960,5.600,0.000,2.000,19.0
11/6/2010,16:18:00,1.358,0.092,241.060,5.600,0.000,1.000,18.0
11/6/2010,16:19:00,1.366,0.094,241.650,5.600,0.000,2.000,19.0
11/6/2010,16:20:00,1.368,0.094,241.980,5.600,0.000,1.000,18.0
11/6/2010,16:21:00,1.372,0.096,242.280,5.600,0.000,2.000,19.0
11/6/2010,16:22:00,1.370,0.096,242.310,5.600,0.000,1.000,19.0
11/6/2010,16:23:00,1.364,0.094,241.820,5.600,0.000,2.000,18.0
11/6/2010,16:24:00,1.360,0.094,241.840,5.600,0.000,1.000,19.0
11/6/2010,16:25:00,1.360,0.094,241.890,5.600,0.000,1.000,18.0
11/6/2010,16:26:00,1.344,0.090,240.990,5.600,0.000,2.000,19.0
11/6/2010,16:27:00,1.338,0.090,241.470,5.400,0.000,1.000,18.0
11/6/2010,16:28:00,1.336,0.090,241.410,5.400,0.000,2.000,19.0
11/6/2010,16:29:00,1.338,0.092,241.680,5.400,0.000,1.000,18.0
11/6/2010,16:30:00,1.338,0.092,241.800,5.400,0.000,1.000,19.0
11/6/2010,16:31:00,1.328,0.088,240.970,5.400,0.000,2.000,18.0
11/6/2010,16:32:00,1.330,0.090,241.270,5.400,0.000,1.000,18.0
11/6/2010,16:33:00,1.328,0.090,241.180,5.400,0.000,1.000,19.0
11/6/2010,16:34:00,1.468,0.206,241.150,6.200,0.000,2.000,18.0
11/6/2010,16:35:00,1.532,0.264,240.830,6.400,0.000,1.000,19.0
11/6/2010,16:36:00,1.414,0.218,239.750,5.800,0.000,1.000,18.0
11/6/2010,16:37:00,1.408,0.216,239.300,5.800,0.000,2.000,18.0
11/6/2010,16:38:00,1.412,0.218,240.020,5.800,0.000,1.000,18.0
11/6/2010,16:39:00,1.390,0.220,240.140,5.800,0.000,1.000,19.0
11/6/2010,16:40:00,0.422,0.234,241.120,2.000,0.000,1.000,1.0
11/6/2010,16:41:00,0.396,0.244,241.060,2.000,0.000,2.000,1.0
11/6/2010,16:42:00,0.446,0.342,241.630,2.200,0.000,1.000,0.0
11/6/2010,16:43:00,0.446,0.338,241.110,2.200,0.000,1.000,1.0
11/6/2010,16:44:00,0.444,0.336,240.680,2.200,0.000,1.000,0.0
11/6/2010,16:45:00,0.408,0.284,240.950,2.000,0.000,1.000,1.0
11/6/2010,16:46:00,0.368,0.216,240.820,1.800,0.000,0.000,1.0
11/6/2010,16:47:00,0.354,0.218,241.340,1.600,0.000,0.000,0.0
11/6/2010,16:48:00,0.356,0.216,240.960,1.800,0.000,0.000,1.0
