Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/12/2009,01:24:00,0.332,0.000,241.930,1.600,0.000,0.000,0.0
4/12/2009,01:25:00,0.300,0.000,241.750,1.200,0.000,0.000,1.0
4/12/2009,01:26:00,0.324,0.000,242.350,1.600,0.000,0.000,1.0
4/12/2009,01:27:00,0.318,0.000,242.270,1.400,0.000,0.000,0.0
4/12/2009,01:28:00,0.316,0.000,242.130,1.400,0.000,0.000,1.0
4/12/2009,01:29:00,0.316,0.000,242.130,1.400,0.000,0.000,0.0
4/12/2009,01:30:00,0.312,0.000,242.780,1.400,0.000,0.000,1.0
4/12/2009,01:31:00,0.312,0.000,242.710,1.400,0.000,0.000,1.0
4/12/2009,01:32:00,0.316,0.000,242.820,1.400,0.000,0.000,0.0
4/12/2009,01:33:00,0.318,0.000,243.640,1.400,0.000,0.000,1.0
4/12/2009,01:34:00,0.330,0.000,244.130,1.600,0.000,0.000,1.0
4/12/2009,01:35:00,0.318,0.000,243.690,1.400,0.000,0.000,0.0
4/12/2009,01:36:00,0.346,0.000,243.720,1.600,0.000,0.000,1.0
4/12/2009,01:37:00,0.426,0.124,243.330,1.800,0.000,0.000,1.0
4/12/2009,01:38:00,0.434,0.122,243.070,2.000,0.000,0.000,0.0
4/12/2009,01:39:00,0.420,0.122,242.780,1.800,0.000,0.000,1.0
4/12/2009,01:40:00,0.420,0.124,243.420,1.800,0.000,0.000,1.0
4/12/2009,01:41:00,0.428,0.122,243.140,2.000,0.000,0.000,0.0
4/12/2009,01:42:00,0.414,0.122,242.660,1.800,0.000,0.000,1.0
4/12/2009,01:43:00,0.414,0.124,242.940,1.800,0.000,0.000,1.0
4/12/2009,01:44:00,0.424,0.122,242.830,2.000,0.000,0.000,0.0
4/12/2009,01:45:00,0.410,0.122,242.850,1.800,0.000,0.000,1.0
4/12/2009,01:46:00,0.410,0.122,242.550,1.800,0.000,0.000,1.0
4/12/2009,01:47:00,0.418,0.120,242.090,2.000,0.000,0.000,0.0
4/12/2009,01:48:00,0.502,0.210,242.150,2.400,0.000,0.000,1.0
4/12/2009,01:49:00,0.470,0.224,242.070,2.200,0.000,0.000,1.0
4/12/2009,01:50:00,0.494,0.224,241.690,2.400,0.000,0.000,0.0
4/12/2009,01:51:00,0.478,0.202,241.680,2.200,0.000,0.000,1.0
4/12/2009,01:52:00,0.376,0.090,241.960,1.600,0.000,0.000,1.0
4/12/2009,01:53:00,0.400,0.092,242.790,1.800,0.000,0.000,0.0
4/12/2009,01:54:00,0.402,0.096,244.050,1.800,0.000,0.000,1.0
4/12/2009,01:55:00,0.378,0.098,244.790,1.600,0.000,0.000,1.0
4/12/2009,01:56:00,0.398,0.098,244.440,1.800,0.000,0.000,0.0
4/12/2009,01:57:00,0.392,0.096,243.850,1.800,0.000,0.000,1.0
4/12/2009,01:58:00,0.386,0.094,243.830,1.800,0.000,0.000,1.0
4/12/2009,01:59:00,0.386,0.096,244.360,1.800,0.000,0.000,0.0
4/12/2009,02:00:00,0.340,0.000,244.530,1.600,0.000,0.000,1.0
4/12/2009,02:01:00,0.318,0.000,244.330,1.400,0.000,0.000,1.0
4/12/2009,02:02:00,0.328,0.000,244.130,1.600,0.000,0.000,0.0
4/12/2009,02:03:00,0.316,0.000,243.690,1.400,0.000,0.000,1.0
4/12/2009,02:04:00,0.316,0.000,243.950,1.400,0.000,0.000,1.0
4/12/2009,02:05:00,0.340,0.000,243.790,1.600,0.000,0.000,0.0
4/12/2009,02:06:00,0.304,0.000,243.930,1.200,0.000,0.000,1.0
4/12/2009,02:07:00,0.316,0.000,243.790,1.400,0.000,0.000,1.0
4/12/2009,02:08:00,0.328,0.000,243.690,1.600,0.000,0.000,0.0
4/12/2009,02:09:00,0.316,0.000,244.310,1.400,0.000,0.000,1.0
4/12/2009,02:10:00,0.330,0.000,244.560,1.600,0.000,0.000,1.0
4/12/2009,02:11:00,0.316,0.000,244.440,1.400,0.000,0.000,0.0
4/12/2009,02:12:00,0.316,0.000,244.320,1.400,0.000,0.000,1.0
4/12/2009,02:13:00,0.316,0.000,244.520,1.400,0.000,0.000,1.0
4/12/2009,02:14:00,0.316,0.000,244.630,1.400,0.000,0.000,0.0
4/12/2009,02:15:00,0.328,0.000,244.650,1.600,0.000,0.000,1.0
4/12/2009,02:16:00,0.328,0.000,244.020,1.600,0.000,0.000,1.0
4/12/2009,02:17:00,0.414,0.112,244.130,1.800,0.000,0.000,0.0
4/12/2009,02:18:00,0.438,0.130,244.860,2.000,0.000,0.000,1.0
4/12/2009,02:19:00,0.434,0.130,244.740,2.000,0.000,0.000,1.0
4/12/2009,02:20:00,0.408,0.126,243.990,1.800,0.000,0.000,0.0
4/12/2009,02:21:00,0.426,0.122,242.690,2.000,0.000,0.000,1.0
4/12/2009,02:22:00,0.426,0.126,243.590,2.000,0.000,0.000,1.0
4/12/2009,02:23:00,0.426,0.130,244.760,2.000,0.000,0.000,0.0
4/12/2009,02:24:00,0.404,0.128,244.510,1.800,0.000,0.000,1.0
4/12/2009,02:25:00,0.416,0.132,245.090,1.800,0.000,0.000,1.0
4/12/2009,02:26:00,0.434,0.132,245.330,2.000,0.000,0.000,0.0
4/12/2009,02:27:00,0.402,0.132,245.350,1.800,0.000,0.000,1.0
4/12/2009,02:28:00,0.420,0.132,245.350,1.800,0.000,0.000,1.0
4/12/2009,02:29:00,0.418,0.132,245.370,1.800,0.000,0.000,0.0
4/12/2009,02:30:00,0.418,0.132,245.240,1.800,0.000,0.000,1.0
4/12/2009,02:31:00,0.408,0.120,245.340,1.800,0.000,0.000,1.0
4/12/2009,02:32:00,0.616,0.110,246.380,3.000,0.000,0.000,5.0
4/12/2009,02:33:00,0.914,0.206,245.710,3.800,0.000,0.000,10.0
4/12/2009,02:34:00,0.942,0.200,245.440,4.000,0.000,0.000,12.0
4/12/2009,02:35:00,0.966,0.190,244.430,4.000,0.000,0.000,11.0
4/12/2009,02:36:00,0.960,0.196,245.230,4.000,0.000,0.000,11.0
4/12/2009,02:37:00,0.320,0.000,245.950,1.400,0.000,0.000,1.0
4/12/2009,02:38:00,0.320,0.000,246.010,1.400,0.000,0.000,1.0
4/12/2009,02:39:00,0.332,0.000,246.220,1.600,0.000,0.000,1.0
4/12/2009,02:40:00,0.404,0.104,246.090,1.800,0.000,0.000,0.0
4/12/2009,02:41:00,0.406,0.100,245.150,1.800,0.000,0.000,1.0
4/12/2009,02:42:00,0.396,0.098,245.100,1.800,0.000,0.000,1.0
4/12/2009,02:43:00,0.394,0.098,244.870,1.800,0.000,0.000,0.0
4/12/2009,02:44:00,0.394,0.100,245.160,1.800,0.000,0.000,1.0
4/12/2009,02:45:00,0.406,0.102,245.890,1.800,0.000,0.000,1.0
4/12/2009,02:46:00,0.394,0.104,246.690,1.800,0.000,0.000,0.0
4/12/2009,02:47:00,0.394,0.104,246.660,1.800,0.000,0.000,1.0
4/12/2009,02:48:00,0.404,0.102,246.000,1.800,0.000,0.000,1.0
4/12/2009,02:49:00,0.392,0.102,245.890,1.800,0.000,0.000,0.0
4/12/2009,02:50:00,0.392,0.104,246.350,1.800,0.000,0.000,1.0
4/12/2009,02:51:00,0.358,0.050,246.480,1.600,0.000,0.000,1.0
4/12/2009,02:52:00,0.346,0.000,246.510,1.600,0.000,0.000,0.0
4/12/2009,02:53:00,0.312,0.000,246.710,1.200,0.000,0.000,1.0
4/12/2009,02:54:00,0.322,0.000,245.980,1.400,0.000,0.000,1.0
4/12/2009,02:55:00,0.346,0.000,246.020,1.600,0.000,0.000,0.0
4/12/2009,02:56:00,0.310,0.000,245.940,1.200,0.000,0.000,1.0
4/12/2009,02:57:00,0.382,0.058,246.000,1.800,0.000,0.000,1.0
4/12/2009,02:58:00,0.444,0.136,246.210,2.000,0.000,0.000,0.0
4/12/2009,02:59:00,0.422,0.136,246.150,1.800,0.000,0.000,1.0
4/12/2009,03:00:00,0.440,0.134,245.530,2.000,0.000,0.000,1.0
4/12/2009,03:01:00,0.424,0.132,245.210,1.800,0.000,0.000,0.0
4/12/2009,03:02:00,0.422,0.134,245.550,1.800,0.000,0.000,1.0
4/12/2009,03:03:00,0.424,0.138,246.800,1.800,0.000,0.000,1.0
4/12/2009,03:04:00,0.424,0.140,247.000,1.800,0.000,0.000,1.0
4/12/2009,03:05:00,0.434,0.140,247.240,2.000,0.000,0.000,0.0
4/12/2009,03:06:00,0.422,0.142,247.610,1.800,0.000,0.000,1.0
4/12/2009,03:07:00,0.432,0.138,246.560,2.000,0.000,0.000,1.0
4/12/2009,03:08:00,0.420,0.138,246.780,1.800,0.000,0.000,0.0
4/12/2009,03:09:00,0.418,0.138,246.570,1.800,0.000,0.000,1.0
4/12/2009,03:10:00,0.464,0.184,246.950,2.200,0.000,0.000,1.0
4/12/2009,03:11:00,0.502,0.268,246.850,2.400,0.000,1.000,0.0
4/12/2009,03:12:00,0.442,0.158,246.370,2.000,0.000,2.000,1.0
4/12/2009,03:13:00,0.404,0.118,245.450,1.800,0.000,1.000,1.0
4/12/2009,03:14:00,0.404,0.116,244.870,1.800,0.000,1.000,0.0
4/12/2009,03:15:00,0.428,0.116,244.890,2.000,0.000,2.000,1.0
4/12/2009,03:16:00,0.394,0.120,245.500,1.600,0.000,1.000,1.0
4/12/2009,03:17:00,0.418,0.120,245.860,2.000,0.000,2.000,0.0
4/12/2009,03:18:00,0.406,0.122,246.170,1.800,0.000,1.000,1.0
4/12/2009,03:19:00,0.418,0.120,246.090,1.800,0.000,2.000,1.0
