Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/5/2008,04:44:00,0.416,0.120,241.020,1.800,0.000,0.000,1.0
3/5/2008,04:45:00,0.414,0.118,240.750,1.800,0.000,0.000,0.0
3/5/2008,04:46:00,0.414,0.118,240.900,1.800,0.000,0.000,1.0
3/5/2008,04:47:00,0.414,0.120,241.030,1.800,0.000,0.000,1.0
3/5/2008,04:48:00,0.414,0.120,241.140,1.800,0.000,0.000,0.0
3/5/2008,04:49:00,0.414,0.120,241.040,1.800,0.000,0.000,1.0
3/5/2008,04:50:00,0.412,0.118,240.530,1.800,0.000,0.000,1.0
3/5/2008,04:51:00,0.412,0.120,241.050,1.800,0.000,0.000,0.0
3/5/2008,04:52:00,0.382,0.076,241.120,1.600,0.000,0.000,1.0
3/5/2008,04:53:00,0.320,0.000,241.070,1.400,0.000,0.000,1.0
3/5/2008,04:54:00,0.320,0.000,240.940,1.400,0.000,0.000,0.0
3/5/2008,04:55:00,0.320,0.000,241.120,1.400,0.000,0.000,1.0
3/5/2008,04:56:00,0.320,0.000,241.100,1.400,0.000,0.000,1.0
3/5/2008,04:57:00,0.320,0.000,241.280,1.400,0.000,0.000,0.0
3/5/2008,04:58:00,0.320,0.000,240.550,1.400,0.000,0.000,1.0
3/5/2008,04:59:00,0.320,0.000,240.390,1.400,0.000,0.000,1.0
3/5/2008,05:00:00,0.320,0.000,240.330,1.400,0.000,0.000,0.0
3/5/2008,05:01:00,0.320,0.000,240.380,1.400,0.000,0.000,1.0
3/5/2008,05:02:00,0.320,0.000,240.200,1.400,0.000,0.000,1.0
3/5/2008,05:03:00,0.358,0.000,240.450,1.600,0.000,0.000,0.0
3/5/2008,05:04:00,0.394,0.086,240.250,1.600,0.000,0.000,1.0
3/5/2008,05:05:00,0.394,0.086,240.120,1.600,0.000,0.000,1.0
3/5/2008,05:06:00,0.394,0.086,240.330,1.600,0.000,0.000,0.0
3/5/2008,05:07:00,0.394,0.088,240.400,1.600,0.000,0.000,1.0
3/5/2008,05:08:00,0.394,0.088,240.620,1.600,0.000,0.000,1.0
3/5/2008,05:09:00,0.392,0.088,240.590,1.600,0.000,0.000,0.0
3/5/2008,05:10:00,0.446,0.142,240.470,2.000,0.000,0.000,1.0
3/5/2008,05:11:00,0.496,0.220,240.560,2.200,0.000,0.000,1.0
3/5/2008,05:12:00,0.492,0.222,240.680,2.200,0.000,0.000,0.0
3/5/2008,05:13:00,0.488,0.222,240.850,2.200,0.000,0.000,1.0
3/5/2008,05:14:00,0.486,0.222,240.910,2.200,0.000,0.000,1.0
3/5/2008,05:15:00,0.454,0.178,240.770,2.000,0.000,0.000,0.0
3/5/2008,05:16:00,0.416,0.120,241.180,1.800,0.000,0.000,1.0
3/5/2008,05:17:00,0.414,0.120,241.050,1.800,0.000,0.000,1.0
