Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/12/2008,10:44:00,1.932,0.212,241.550,8.000,0.000,1.000,17.0
20/12/2008,10:45:00,1.932,0.212,241.530,8.000,0.000,2.000,18.0
20/12/2008,10:46:00,1.942,0.216,242.280,8.000,0.000,1.000,18.0
20/12/2008,10:47:00,2.002,0.222,243.520,8.200,0.000,1.000,19.0
20/12/2008,10:48:00,2.012,0.218,242.850,8.200,0.000,2.000,18.0
20/12/2008,10:49:00,1.928,0.214,241.740,8.000,0.000,1.000,18.0
20/12/2008,10:50:00,1.930,0.216,242.060,8.000,0.000,1.000,18.0
20/12/2008,10:51:00,1.930,0.216,242.140,8.000,0.000,1.000,17.0
20/12/2008,10:52:00,1.932,0.218,242.330,8.000,0.000,2.000,18.0
20/12/2008,10:53:00,1.898,0.192,240.700,7.800,0.000,1.000,18.0
20/12/2008,10:54:00,1.778,0.000,241.310,7.400,0.000,0.000,18.0
20/12/2008,10:55:00,1.772,0.000,241.670,7.200,0.000,0.000,18.0
20/12/2008,10:56:00,1.774,0.000,241.770,7.200,0.000,0.000,18.0
20/12/2008,10:57:00,1.768,0.000,241.660,7.200,0.000,0.000,18.0
20/12/2008,10:58:00,1.756,0.000,241.270,7.200,0.000,0.000,18.0
20/12/2008,10:59:00,1.766,0.000,241.700,7.200,0.000,0.000,18.0
20/12/2008,11:00:00,1.772,0.000,242.390,7.200,0.000,0.000,18.0
20/12/2008,11:01:00,1.812,0.000,241.960,7.400,0.000,0.000,18.0
20/12/2008,11:02:00,1.842,0.060,242.000,7.600,0.000,0.000,18.0
20/12/2008,11:03:00,1.840,0.060,241.910,7.600,0.000,0.000,18.0
20/12/2008,11:04:00,1.828,0.056,241.040,7.600,0.000,0.000,17.0
20/12/2008,11:05:00,1.836,0.058,241.670,7.600,0.000,0.000,18.0
20/12/2008,11:06:00,1.836,0.060,241.950,7.600,0.000,0.000,18.0
20/12/2008,11:07:00,1.826,0.058,241.410,7.600,0.000,0.000,18.0
20/12/2008,11:08:00,1.820,0.058,241.030,7.400,0.000,0.000,18.0
20/12/2008,11:09:00,1.826,0.058,241.560,7.600,0.000,0.000,18.0
20/12/2008,11:10:00,1.830,0.058,241.360,7.600,0.000,0.000,18.0
20/12/2008,11:11:00,1.822,0.056,240.760,7.600,0.000,0.000,17.0
20/12/2008,11:12:00,1.816,0.056,240.370,7.600,0.000,0.000,18.0
20/12/2008,11:13:00,1.820,0.056,240.630,7.600,0.000,0.000,18.0
20/12/2008,11:14:00,1.734,0.000,240.540,7.200,0.000,0.000,18.0
20/12/2008,11:15:00,1.600,0.000,240.200,6.600,0.000,0.000,17.0
20/12/2008,11:16:00,1.334,0.046,240.610,5.400,0.000,0.000,18.0
20/12/2008,11:17:00,1.342,0.000,241.340,5.600,0.000,0.000,18.0
20/12/2008,11:18:00,1.354,0.000,242.360,5.600,0.000,0.000,18.0
20/12/2008,11:19:00,1.358,0.000,242.730,5.600,0.000,0.000,18.0
20/12/2008,11:20:00,1.352,0.000,242.170,5.600,0.000,0.000,18.0
20/12/2008,11:21:00,1.350,0.000,242.060,5.600,0.000,0.000,18.0
20/12/2008,11:22:00,1.346,0.000,241.640,5.600,0.000,0.000,18.0
20/12/2008,11:23:00,1.520,0.048,240.240,6.200,0.000,0.000,18.0
20/12/2008,11:24:00,1.524,0.048,240.440,6.200,0.000,0.000,17.0
20/12/2008,11:25:00,1.534,0.048,240.750,6.400,0.000,0.000,18.0
20/12/2008,11:26:00,1.484,0.000,240.690,6.200,0.000,0.000,18.0
20/12/2008,11:27:00,1.440,0.000,240.710,6.000,0.000,0.000,18.0
20/12/2008,11:28:00,1.510,0.080,241.670,6.200,0.000,0.000,18.0
20/12/2008,11:29:00,1.516,0.074,241.080,6.200,0.000,1.000,17.0
20/12/2008,11:30:00,1.514,0.074,240.920,6.200,0.000,1.000,18.0
20/12/2008,11:31:00,2.580,0.060,239.220,11.800,0.000,18.000,18.0
20/12/2008,11:32:00,3.776,0.050,239.520,15.600,0.000,39.000,17.0
20/12/2008,11:33:00,3.776,0.052,239.620,15.600,0.000,38.000,18.0
20/12/2008,11:34:00,3.764,0.050,239.500,15.600,0.000,39.000,18.0
20/12/2008,11:35:00,3.786,0.054,240.400,15.600,0.000,39.000,17.0
20/12/2008,11:36:00,3.796,0.056,240.800,15.600,0.000,39.000,18.0
20/12/2008,11:37:00,3.810,0.058,241.400,15.800,0.000,39.000,18.0
20/12/2008,11:38:00,3.794,0.056,240.920,15.600,0.000,39.000,18.0
20/12/2008,11:39:00,3.766,0.054,240.030,15.600,0.000,39.000,17.0
20/12/2008,11:40:00,3.768,0.054,239.930,15.600,0.000,39.000,18.0
20/12/2008,11:41:00,3.770,0.054,240.050,15.600,0.000,39.000,18.0
20/12/2008,11:42:00,3.108,0.062,240.860,13.600,0.000,28.000,17.0
20/12/2008,11:43:00,1.596,0.166,242.810,6.600,0.000,2.000,19.0
20/12/2008,11:44:00,3.012,0.064,241.370,13.200,0.000,24.000,17.0
20/12/2008,11:45:00,1.712,0.076,242.340,7.400,0.000,6.000,18.0
20/12/2008,11:46:00,1.742,0.000,241.790,7.200,0.000,1.000,18.0
20/12/2008,11:47:00,1.706,0.060,241.420,7.000,0.000,2.000,18.0
20/12/2008,11:48:00,1.774,0.000,241.810,7.400,0.000,1.000,18.0
20/12/2008,11:49:00,1.776,0.000,241.310,7.200,0.000,1.000,18.0
20/12/2008,11:50:00,1.568,0.000,241.170,6.400,0.000,2.000,18.0
20/12/2008,11:51:00,1.488,0.000,240.320,6.200,0.000,1.000,18.0
20/12/2008,11:52:00,1.846,0.000,240.260,8.400,0.000,6.000,17.0
20/12/2008,11:53:00,2.604,0.000,239.410,11.800,0.000,21.000,18.0
20/12/2008,11:54:00,1.534,0.000,240.570,6.400,0.000,2.000,18.0
20/12/2008,11:55:00,1.506,0.000,240.430,6.200,0.000,1.000,17.0
20/12/2008,11:56:00,1.484,0.064,240.180,6.200,0.000,1.000,18.0
20/12/2008,11:57:00,1.450,0.074,239.640,6.000,0.000,1.000,18.0
20/12/2008,11:58:00,1.454,0.078,239.130,6.000,0.000,1.000,17.0
20/12/2008,11:59:00,1.418,0.046,238.520,5.800,0.000,1.000,18.0
20/12/2008,12:00:00,1.482,0.048,239.140,6.200,0.000,1.000,17.0
20/12/2008,12:01:00,1.502,0.048,238.990,6.200,0.000,2.000,18.0
20/12/2008,12:02:00,1.512,0.050,239.800,6.200,0.000,2.000,17.0
20/12/2008,12:03:00,1.522,0.052,240.780,6.200,0.000,1.000,18.0
20/12/2008,12:04:00,1.464,0.000,241.060,6.000,0.000,2.000,18.0
20/12/2008,12:05:00,1.458,0.048,241.810,6.000,0.000,2.000,18.0
20/12/2008,12:06:00,1.462,0.048,241.970,6.000,0.000,2.000,18.0
20/12/2008,12:07:00,1.420,0.000,241.150,5.800,0.000,1.000,18.0
20/12/2008,12:08:00,1.394,0.000,240.900,5.800,0.000,1.000,17.0
20/12/2008,12:09:00,1.406,0.000,241.360,5.800,0.000,1.000,18.0
20/12/2008,12:10:00,1.402,0.000,240.880,5.800,0.000,1.000,18.0
20/12/2008,12:11:00,1.574,0.000,239.540,6.600,0.000,4.000,18.0
20/12/2008,12:12:00,1.580,0.000,239.770,6.600,0.000,4.000,17.0
20/12/2008,12:13:00,1.400,0.000,240.480,5.800,0.000,1.000,18.0
20/12/2008,12:14:00,1.396,0.046,240.470,5.800,0.000,1.000,18.0
20/12/2008,12:15:00,1.444,0.048,240.240,6.000,0.000,2.000,18.0
20/12/2008,12:16:00,1.444,0.050,240.310,6.000,0.000,2.000,17.0
20/12/2008,12:17:00,1.448,0.050,240.620,6.000,0.000,2.000,18.0
20/12/2008,12:18:00,1.454,0.048,241.250,6.000,0.000,2.000,18.0
20/12/2008,12:19:00,1.456,0.050,241.210,6.000,0.000,2.000,18.0
20/12/2008,12:20:00,1.524,0.000,241.120,6.200,0.000,2.000,18.0
20/12/2008,12:21:00,1.560,0.082,240.630,6.400,0.000,1.000,17.0
20/12/2008,12:22:00,1.502,0.108,240.890,6.200,0.000,1.000,18.0
20/12/2008,12:23:00,1.516,0.112,241.290,6.200,0.000,2.000,18.0
20/12/2008,12:24:00,0.702,0.134,242.410,3.200,0.000,1.000,3.0
20/12/2008,12:25:00,0.664,0.120,243.070,2.800,0.000,1.000,0.0
20/12/2008,12:26:00,0.626,0.174,243.200,2.800,0.000,4.000,0.0
20/12/2008,12:27:00,0.396,0.120,243.900,1.800,0.000,1.000,0.0
20/12/2008,12:28:00,0.452,0.086,243.930,2.000,0.000,0.000,0.0
20/12/2008,12:29:00,0.506,0.058,244.220,2.200,0.000,0.000,0.0
20/12/2008,12:30:00,0.514,0.062,245.590,2.200,0.000,0.000,0.0
20/12/2008,12:31:00,0.516,0.060,245.380,2.200,0.000,0.000,0.0
20/12/2008,12:32:00,0.514,0.064,246.010,2.200,0.000,0.000,0.0
20/12/2008,12:33:00,0.514,0.064,246.040,2.200,0.000,0.000,0.0
20/12/2008,12:34:00,0.512,0.062,245.320,2.200,0.000,0.000,0.0
20/12/2008,12:35:00,0.516,0.062,245.360,2.200,0.000,0.000,0.0
20/12/2008,12:36:00,0.518,0.062,245.610,2.200,0.000,0.000,0.0
20/12/2008,12:37:00,0.518,0.066,246.070,2.200,0.000,0.000,0.0
20/12/2008,12:38:00,0.600,0.158,244.820,2.600,0.000,0.000,0.0
20/12/2008,12:39:00,0.546,0.096,244.620,2.400,0.000,0.000,0.0
20/12/2008,12:40:00,0.498,0.000,244.940,2.000,0.000,0.000,0.0
20/12/2008,12:41:00,0.496,0.000,244.750,2.000,0.000,0.000,0.0
20/12/2008,12:42:00,0.496,0.000,244.670,2.000,0.000,0.000,0.0
20/12/2008,12:43:00,0.600,0.000,244.960,2.400,0.000,0.000,0.0
20/12/2008,12:44:00,0.754,0.072,244.960,3.200,0.000,0.000,0.0
20/12/2008,12:45:00,2.516,0.066,243.900,10.800,0.000,32.000,0.0
20/12/2008,12:46:00,2.672,0.084,243.710,11.200,0.000,38.000,0.0
20/12/2008,12:47:00,2.358,0.066,243.790,10.200,0.000,30.000,0.0
20/12/2008,12:48:00,2.766,0.080,242.120,11.400,0.000,38.000,0.0
20/12/2008,12:49:00,2.212,0.058,242.490,9.800,0.000,28.000,0.0
20/12/2008,12:50:00,2.792,0.088,243.520,11.400,0.000,38.000,0.0
20/12/2008,12:51:00,2.734,0.000,244.230,11.200,0.000,39.000,0.0
20/12/2008,12:52:00,2.750,0.000,245.120,11.200,0.000,38.000,0.0
20/12/2008,12:53:00,2.716,0.000,244.120,11.000,0.000,38.000,0.0
20/12/2008,12:54:00,2.728,0.000,244.280,11.000,0.000,39.000,0.0
20/12/2008,12:55:00,2.710,0.000,243.820,11.000,0.000,38.000,0.0
20/12/2008,12:56:00,2.730,0.000,244.440,11.200,0.000,38.000,0.0
