Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
29/1/2008,01:24:00,1.020,0.086,242.500,4.200,0.000,0.000,0.0
29/1/2008,01:25:00,1.018,0.086,242.530,4.200,0.000,0.000,0.0
29/1/2008,01:26:00,1.016,0.086,242.270,4.200,0.000,0.000,0.0
29/1/2008,01:27:00,1.090,0.166,241.960,4.600,0.000,0.000,0.0
29/1/2008,01:28:00,1.090,0.192,242.270,4.600,0.000,0.000,0.0
29/1/2008,01:29:00,1.082,0.184,241.030,4.600,0.000,0.000,0.0
29/1/2008,01:30:00,1.086,0.188,241.750,4.600,0.000,0.000,0.0
29/1/2008,01:31:00,1.082,0.188,241.540,4.600,0.000,0.000,0.0
29/1/2008,01:32:00,1.082,0.190,241.970,4.600,0.000,0.000,0.0
29/1/2008,01:33:00,1.082,0.190,242.280,4.600,0.000,0.000,0.0
29/1/2008,01:34:00,1.070,0.172,242.860,4.600,0.000,0.000,0.0
29/1/2008,01:35:00,0.990,0.056,242.890,4.200,0.000,0.000,0.0
29/1/2008,01:36:00,0.962,0.000,242.000,4.000,0.000,0.000,0.0
29/1/2008,01:37:00,0.916,0.052,241.410,3.800,0.000,0.000,0.0
29/1/2008,01:38:00,0.920,0.048,242.510,3.800,0.000,0.000,0.0
29/1/2008,01:39:00,0.918,0.048,242.450,3.800,0.000,0.000,0.0
29/1/2008,01:40:00,0.918,0.048,242.320,3.800,0.000,0.000,0.0
29/1/2008,01:41:00,0.920,0.046,242.980,3.800,0.000,0.000,0.0
29/1/2008,01:42:00,0.922,0.046,243.460,3.800,0.000,0.000,0.0
29/1/2008,01:43:00,0.922,0.048,242.960,3.800,0.000,0.000,0.0
29/1/2008,01:44:00,0.918,0.048,242.400,3.800,0.000,0.000,0.0
29/1/2008,01:45:00,0.916,0.048,242.060,3.800,0.000,0.000,0.0
29/1/2008,01:46:00,0.916,0.048,241.810,3.800,0.000,0.000,0.0
29/1/2008,01:47:00,0.916,0.050,241.530,3.800,0.000,0.000,0.0
29/1/2008,01:48:00,0.914,0.050,241.400,3.800,0.000,0.000,0.0
29/1/2008,01:49:00,0.916,0.050,241.850,3.800,0.000,0.000,0.0
29/1/2008,01:50:00,0.914,0.050,241.560,3.800,0.000,0.000,0.0
29/1/2008,01:51:00,0.914,0.052,241.290,3.800,0.000,0.000,0.0
29/1/2008,01:52:00,0.914,0.052,241.420,3.800,0.000,0.000,0.0
29/1/2008,01:53:00,0.916,0.050,241.840,3.800,0.000,0.000,0.0
29/1/2008,01:54:00,0.914,0.052,241.460,3.800,0.000,0.000,0.0
29/1/2008,01:55:00,0.912,0.052,240.760,3.800,0.000,0.000,0.0
29/1/2008,01:56:00,0.912,0.052,241.140,3.800,0.000,0.000,0.0
29/1/2008,01:57:00,0.910,0.052,240.710,3.800,0.000,0.000,0.0
29/1/2008,01:58:00,0.918,0.050,241.930,3.800,0.000,0.000,0.0
29/1/2008,01:59:00,0.926,0.046,243.790,3.800,0.000,0.000,0.0
29/1/2008,02:00:00,0.926,0.046,243.730,3.800,0.000,0.000,0.0
29/1/2008,02:01:00,0.928,0.046,244.240,3.800,0.000,0.000,0.0
29/1/2008,02:02:00,0.926,0.046,243.610,3.800,0.000,0.000,0.0
29/1/2008,02:03:00,0.920,0.046,242.850,3.800,0.000,0.000,0.0
29/1/2008,02:04:00,0.924,0.046,243.500,3.800,0.000,0.000,0.0
29/1/2008,02:05:00,0.926,0.046,243.710,3.800,0.000,0.000,0.0
29/1/2008,02:06:00,0.924,0.046,243.050,3.800,0.000,0.000,0.0
29/1/2008,02:07:00,0.920,0.048,242.530,3.800,0.000,0.000,0.0
29/1/2008,02:08:00,0.922,0.048,242.970,3.800,0.000,0.000,0.0
29/1/2008,02:09:00,0.924,0.046,243.650,3.800,0.000,0.000,0.0
29/1/2008,02:10:00,1.028,0.048,243.250,4.400,0.000,0.000,0.0
29/1/2008,02:11:00,1.106,0.192,242.710,4.600,0.000,0.000,0.0
29/1/2008,02:12:00,1.106,0.196,243.520,4.600,0.000,0.000,0.0
29/1/2008,02:13:00,1.108,0.196,243.720,4.600,0.000,0.000,0.0
29/1/2008,02:14:00,1.104,0.196,243.430,4.600,0.000,0.000,0.0
29/1/2008,02:15:00,1.100,0.194,243.350,4.600,0.000,0.000,0.0
29/1/2008,02:16:00,1.102,0.198,244.230,4.600,0.000,0.000,0.0
29/1/2008,02:17:00,1.098,0.196,243.850,4.600,0.000,0.000,0.0
29/1/2008,02:18:00,1.092,0.194,243.160,4.600,0.000,0.000,0.0
29/1/2008,02:19:00,1.088,0.184,243.830,4.600,0.000,0.000,0.0
29/1/2008,02:20:00,1.028,0.090,244.350,4.200,0.000,0.000,0.0
29/1/2008,02:21:00,1.024,0.090,243.990,4.200,0.000,0.000,0.0
29/1/2008,02:22:00,1.024,0.092,244.330,4.200,0.000,0.000,0.0
29/1/2008,02:23:00,1.022,0.092,244.160,4.200,0.000,0.000,0.0
