Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/5/2008,18:44:00,0.708,0.176,238.280,3.000,0.000,0.000,1.0
17/5/2008,18:45:00,0.708,0.176,238.060,3.000,0.000,0.000,1.0
17/5/2008,18:46:00,0.706,0.174,237.660,3.000,0.000,0.000,0.0
17/5/2008,18:47:00,0.746,0.172,237.540,3.200,0.000,0.000,1.0
17/5/2008,18:48:00,1.802,0.160,236.720,7.800,0.000,0.000,15.0
17/5/2008,18:49:00,1.758,0.164,236.850,7.400,0.000,0.000,18.0
17/5/2008,18:50:00,1.666,0.164,236.660,7.000,0.000,0.000,19.0
17/5/2008,18:51:00,1.654,0.164,236.450,7.000,0.000,0.000,18.0
17/5/2008,18:52:00,1.652,0.164,236.810,7.000,0.000,0.000,18.0
17/5/2008,18:53:00,1.628,0.128,237.000,6.800,0.000,0.000,18.0
17/5/2008,18:54:00,1.598,0.066,237.820,6.600,0.000,0.000,18.0
17/5/2008,18:55:00,1.588,0.066,237.180,6.600,0.000,0.000,18.0
17/5/2008,18:56:00,1.584,0.066,236.860,6.600,0.000,0.000,17.0
17/5/2008,18:57:00,1.576,0.064,236.340,6.600,0.000,0.000,18.0
17/5/2008,18:58:00,1.586,0.064,236.480,6.600,0.000,0.000,18.0
17/5/2008,18:59:00,1.676,0.062,236.110,7.000,0.000,0.000,18.0
17/5/2008,19:00:00,1.734,0.126,235.620,7.400,0.000,0.000,17.0
17/5/2008,19:01:00,1.776,0.188,235.840,7.400,0.000,0.000,18.0
17/5/2008,19:02:00,1.778,0.190,236.430,7.400,0.000,0.000,18.0
17/5/2008,19:03:00,1.772,0.190,236.260,7.400,0.000,0.000,18.0
17/5/2008,19:04:00,1.772,0.190,236.170,7.400,0.000,0.000,17.0
17/5/2008,19:05:00,1.768,0.188,235.620,7.400,0.000,0.000,18.0
17/5/2008,19:06:00,1.740,0.188,235.390,7.400,0.000,0.000,18.0
17/5/2008,19:07:00,1.658,0.190,235.700,7.000,0.000,0.000,17.0
17/5/2008,19:08:00,1.660,0.190,235.820,7.000,0.000,0.000,18.0
17/5/2008,19:09:00,1.658,0.188,235.640,7.000,0.000,0.000,18.0
17/5/2008,19:10:00,1.692,0.190,235.860,7.200,0.000,0.000,17.0
