Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/12/2007,23:24:00,0.542,0.000,242.400,2.200,0.000,0.000,0.0
7/12/2007,23:25:00,0.640,0.000,242.910,2.600,0.000,0.000,0.0
7/12/2007,23:26:00,0.638,0.000,242.510,2.600,0.000,0.000,0.0
7/12/2007,23:27:00,0.566,0.000,242.230,2.200,0.000,0.000,0.0
7/12/2007,23:28:00,0.522,0.000,242.340,2.200,0.000,0.000,0.0
7/12/2007,23:29:00,0.522,0.000,242.150,2.200,0.000,0.000,0.0
7/12/2007,23:30:00,0.526,0.000,242.370,2.200,0.000,0.000,0.0
7/12/2007,23:31:00,0.528,0.000,242.840,2.200,0.000,0.000,0.0
7/12/2007,23:32:00,0.526,0.000,242.660,2.200,0.000,0.000,0.0
7/12/2007,23:33:00,0.528,0.000,243.160,2.200,0.000,0.000,0.0
7/12/2007,23:34:00,0.608,0.000,243.180,2.400,0.000,0.000,0.0
7/12/2007,23:35:00,0.494,0.000,243.500,2.000,0.000,0.000,0.0
7/12/2007,23:36:00,0.314,0.000,243.030,1.200,0.000,0.000,0.0
7/12/2007,23:37:00,0.314,0.000,243.380,1.200,0.000,0.000,0.0
7/12/2007,23:38:00,0.312,0.000,242.510,1.200,0.000,0.000,0.0
7/12/2007,23:39:00,0.314,0.000,242.720,1.200,0.000,0.000,0.0
7/12/2007,23:40:00,0.282,0.000,242.920,1.200,0.000,0.000,0.0
7/12/2007,23:41:00,0.234,0.000,243.310,1.000,0.000,0.000,0.0
7/12/2007,23:42:00,0.318,0.000,243.930,1.400,0.000,0.000,0.0
7/12/2007,23:43:00,0.312,0.094,243.600,1.400,0.000,0.000,0.0
7/12/2007,23:44:00,0.312,0.096,243.930,1.400,0.000,0.000,0.0
7/12/2007,23:45:00,0.312,0.094,243.820,1.400,0.000,0.000,0.0
7/12/2007,23:46:00,0.312,0.096,244.230,1.400,0.000,0.000,0.0
7/12/2007,23:47:00,0.312,0.096,244.060,1.400,0.000,0.000,0.0
7/12/2007,23:48:00,0.436,0.092,243.760,1.800,0.000,0.000,0.0
7/12/2007,23:49:00,0.492,0.094,243.980,2.000,0.000,0.000,0.0
7/12/2007,23:50:00,0.652,0.108,242.810,2.800,0.000,0.000,0.0
7/12/2007,23:51:00,0.588,0.226,242.600,2.600,0.000,0.000,0.0
7/12/2007,23:52:00,0.824,0.246,242.170,3.600,0.000,0.000,0.0
7/12/2007,23:53:00,1.028,0.258,242.060,4.400,0.000,0.000,0.0
7/12/2007,23:54:00,1.056,0.260,242.610,4.400,0.000,0.000,0.0
7/12/2007,23:55:00,1.142,0.258,242.600,4.800,0.000,0.000,0.0
7/12/2007,23:56:00,1.136,0.256,242.060,4.800,0.000,0.000,0.0
7/12/2007,23:57:00,1.026,0.218,242.120,4.400,0.000,0.000,0.0
7/12/2007,23:58:00,0.712,0.142,242.660,3.000,0.000,0.000,0.0
7/12/2007,23:59:00,0.710,0.142,242.590,3.000,0.000,0.000,0.0
8/12/2007,00:00:00,0.708,0.140,242.140,3.000,0.000,0.000,0.0
8/12/2007,00:01:00,0.660,0.142,242.480,2.800,0.000,0.000,0.0
8/12/2007,00:02:00,0.538,0.146,242.610,2.200,0.000,0.000,0.0
8/12/2007,00:03:00,0.538,0.146,242.670,2.200,0.000,0.000,0.0
8/12/2007,00:04:00,0.538,0.146,242.810,2.200,0.000,0.000,0.0
8/12/2007,00:05:00,0.536,0.146,242.850,2.200,0.000,0.000,0.0
8/12/2007,00:06:00,0.528,0.134,242.440,2.200,0.000,0.000,0.0
8/12/2007,00:07:00,0.486,0.000,242.350,2.000,0.000,0.000,0.0
8/12/2007,00:08:00,0.602,0.000,242.060,2.400,0.000,0.000,0.0
8/12/2007,00:09:00,0.520,0.000,242.420,2.200,0.000,0.000,0.0
8/12/2007,00:10:00,0.502,0.000,242.730,2.000,0.000,0.000,0.0
8/12/2007,00:11:00,0.328,0.000,243.060,1.400,0.000,0.000,0.0
8/12/2007,00:12:00,0.328,0.000,243.410,1.400,0.000,0.000,0.0
8/12/2007,00:13:00,0.330,0.000,244.420,1.400,0.000,0.000,0.0
8/12/2007,00:14:00,0.232,0.000,244.650,1.000,0.000,0.000,0.0
8/12/2007,00:15:00,0.232,0.000,244.690,1.000,0.000,0.000,0.0
8/12/2007,00:16:00,0.232,0.000,244.350,1.000,0.000,0.000,0.0
8/12/2007,00:17:00,0.232,0.000,244.370,1.000,0.000,0.000,0.0
8/12/2007,00:18:00,0.232,0.000,244.360,1.000,0.000,0.000,0.0
8/12/2007,00:19:00,0.230,0.000,243.530,1.000,0.000,0.000,0.0
8/12/2007,00:20:00,0.230,0.000,243.660,1.000,0.000,0.000,0.0
8/12/2007,00:21:00,0.230,0.000,244.060,1.000,0.000,0.000,0.0
8/12/2007,00:22:00,0.230,0.000,243.710,1.000,0.000,0.000,0.0
8/12/2007,00:23:00,0.230,0.000,244.020,1.000,0.000,0.000,0.0
8/12/2007,00:24:00,0.230,0.000,244.020,1.000,0.000,0.000,0.0
8/12/2007,00:25:00,0.230,0.000,243.550,1.000,0.000,0.000,0.0
8/12/2007,00:26:00,0.230,0.000,243.610,1.000,0.000,0.000,0.0
8/12/2007,00:27:00,0.230,0.000,243.240,1.000,0.000,0.000,0.0
8/12/2007,00:28:00,0.230,0.000,243.180,1.000,0.000,0.000,0.0
8/12/2007,00:29:00,0.230,0.000,243.610,1.000,0.000,0.000,0.0
8/12/2007,00:30:00,0.230,0.000,243.420,1.000,0.000,0.000,0.0
8/12/2007,00:31:00,0.230,0.000,243.530,1.000,0.000,0.000,0.0
8/12/2007,00:32:00,0.304,0.070,243.860,1.400,0.000,0.000,0.0
8/12/2007,00:33:00,0.308,0.100,244.330,1.400,0.000,0.000,0.0
8/12/2007,00:34:00,0.408,0.206,243.450,2.000,0.000,0.000,0.0
8/12/2007,00:35:00,0.418,0.234,243.430,2.000,0.000,0.000,0.0
8/12/2007,00:36:00,0.412,0.228,242.350,1.800,0.000,0.000,0.0
8/12/2007,00:37:00,0.410,0.232,242.800,1.800,0.000,0.000,0.0
8/12/2007,00:38:00,0.406,0.232,242.940,1.800,0.000,0.000,0.0
8/12/2007,00:39:00,0.406,0.236,243.490,1.800,0.000,0.000,0.0
8/12/2007,00:40:00,0.404,0.240,244.210,1.800,0.000,0.000,0.0
8/12/2007,00:41:00,0.402,0.238,243.910,1.800,0.000,0.000,0.0
8/12/2007,00:42:00,0.400,0.238,243.830,1.800,0.000,0.000,0.0
8/12/2007,00:43:00,0.434,0.270,243.820,2.200,0.000,0.000,0.0
8/12/2007,00:44:00,0.414,0.260,244.180,2.000,0.000,1.000,0.0
8/12/2007,00:45:00,0.414,0.262,244.700,2.000,0.000,2.000,0.0
8/12/2007,00:46:00,0.414,0.266,245.210,2.000,0.000,1.000,0.0
8/12/2007,00:47:00,0.414,0.264,245.060,2.000,0.000,2.000,0.0
8/12/2007,00:48:00,0.414,0.262,244.620,2.000,0.000,1.000,0.0
8/12/2007,00:49:00,0.412,0.260,244.260,2.000,0.000,1.000,0.0
8/12/2007,00:50:00,0.326,0.130,244.450,1.400,0.000,2.000,0.0
8/12/2007,00:51:00,0.318,0.124,245.040,1.400,0.000,1.000,0.0
8/12/2007,00:52:00,0.318,0.122,244.610,1.400,0.000,2.000,0.0
8/12/2007,00:53:00,0.318,0.122,244.870,1.400,0.000,1.000,0.0
8/12/2007,00:54:00,0.318,0.124,245.190,1.400,0.000,2.000,0.0
8/12/2007,00:55:00,0.316,0.122,244.870,1.400,0.000,1.000,0.0
8/12/2007,00:56:00,0.314,0.122,244.490,1.400,0.000,1.000,0.0
8/12/2007,00:57:00,0.312,0.120,244.290,1.400,0.000,2.000,0.0
8/12/2007,00:58:00,0.254,0.000,244.600,1.000,0.000,0.000,0.0
8/12/2007,00:59:00,0.234,0.000,245.400,1.000,0.000,0.000,0.0
8/12/2007,01:00:00,0.234,0.000,245.370,1.000,0.000,0.000,0.0
8/12/2007,01:01:00,0.234,0.000,245.160,1.000,0.000,0.000,0.0
8/12/2007,01:02:00,0.232,0.000,244.480,1.000,0.000,0.000,0.0
8/12/2007,01:03:00,0.232,0.000,244.160,1.000,0.000,0.000,0.0
8/12/2007,01:04:00,0.232,0.000,243.810,1.000,0.000,0.000,0.0
8/12/2007,01:05:00,0.232,0.000,244.220,1.000,0.000,0.000,0.0
8/12/2007,01:06:00,0.232,0.000,244.500,1.000,0.000,0.000,0.0
8/12/2007,01:07:00,0.232,0.000,244.440,1.000,0.000,0.000,0.0
8/12/2007,01:08:00,0.232,0.000,244.280,1.000,0.000,0.000,0.0
8/12/2007,01:09:00,0.232,0.000,244.340,1.000,0.000,0.000,0.0
8/12/2007,01:10:00,0.230,0.000,243.530,1.000,0.000,0.000,0.0
8/12/2007,01:11:00,0.230,0.000,243.490,1.000,0.000,0.000,0.0
8/12/2007,01:12:00,0.230,0.000,243.830,1.000,0.000,0.000,0.0
8/12/2007,01:13:00,0.232,0.000,244.910,1.000,0.000,0.000,0.0
8/12/2007,01:14:00,0.232,0.000,244.840,1.000,0.000,0.000,0.0
8/12/2007,01:15:00,0.232,0.000,244.410,1.000,0.000,0.000,0.0
8/12/2007,01:16:00,0.232,0.000,244.670,1.000,0.000,0.000,0.0
8/12/2007,01:17:00,0.232,0.000,244.360,1.000,0.000,0.000,0.0
8/12/2007,01:18:00,0.342,0.114,244.190,1.600,0.000,0.000,0.0
8/12/2007,01:19:00,0.408,0.202,244.830,2.000,0.000,0.000,0.0
8/12/2007,01:20:00,0.418,0.244,245.110,2.000,0.000,0.000,0.0
8/12/2007,01:21:00,0.418,0.246,245.360,2.000,0.000,0.000,0.0
8/12/2007,01:22:00,0.416,0.244,245.090,2.000,0.000,0.000,0.0
8/12/2007,01:23:00,0.410,0.236,243.670,1.800,0.000,0.000,0.0
8/12/2007,01:24:00,0.406,0.232,243.130,1.800,0.000,0.000,0.0
8/12/2007,01:25:00,0.402,0.232,242.820,1.800,0.000,0.000,0.0
8/12/2007,01:26:00,0.400,0.230,242.450,1.800,0.000,0.000,0.0
8/12/2007,01:27:00,0.398,0.234,243.000,1.800,0.000,0.000,0.0
8/12/2007,01:28:00,0.398,0.236,243.420,1.800,0.000,0.000,0.0
8/12/2007,01:29:00,0.398,0.238,243.930,1.800,0.000,0.000,0.0
8/12/2007,01:30:00,0.360,0.182,244.070,1.600,0.000,0.000,0.0
8/12/2007,01:31:00,0.328,0.132,244.040,1.400,0.000,0.000,0.0
8/12/2007,01:32:00,0.326,0.132,243.990,1.400,0.000,0.000,0.0
8/12/2007,01:33:00,0.302,0.096,243.790,1.400,0.000,0.000,0.0
8/12/2007,01:34:00,0.232,0.000,243.930,1.000,0.000,0.000,0.0
8/12/2007,01:35:00,0.232,0.000,244.210,1.000,0.000,0.000,0.0
8/12/2007,01:36:00,0.232,0.000,244.270,1.000,0.000,0.000,0.0
8/12/2007,01:37:00,0.228,0.000,242.440,1.000,0.000,0.000,0.0
8/12/2007,01:38:00,0.228,0.000,241.990,1.000,0.000,0.000,0.0
8/12/2007,01:39:00,0.228,0.000,241.870,1.000,0.000,0.000,0.0
8/12/2007,01:40:00,0.228,0.000,241.940,1.000,0.000,0.000,0.0
8/12/2007,01:41:00,0.228,0.000,242.100,1.000,0.000,0.000,0.0
8/12/2007,01:42:00,0.228,0.000,241.980,1.000,0.000,0.000,0.0
8/12/2007,01:43:00,0.228,0.000,242.370,1.000,0.000,0.000,0.0
8/12/2007,01:44:00,0.228,0.000,242.110,1.000,0.000,0.000,0.0
8/12/2007,01:45:00,0.230,0.000,243.230,1.000,0.000,0.000,0.0
8/12/2007,01:46:00,0.230,0.000,243.330,1.000,0.000,0.000,0.0
8/12/2007,01:47:00,0.230,0.000,243.150,1.000,0.000,0.000,0.0
8/12/2007,01:48:00,0.230,0.000,243.440,1.000,0.000,0.000,0.0
8/12/2007,01:49:00,0.228,0.000,241.650,1.000,0.000,0.000,0.0
8/12/2007,01:50:00,0.226,0.000,240.870,1.000,0.000,0.000,0.0
8/12/2007,01:51:00,0.226,0.000,240.400,1.000,0.000,0.000,0.0
8/12/2007,01:52:00,0.224,0.000,239.680,1.000,0.000,0.000,0.0
8/12/2007,01:53:00,0.224,0.000,239.660,1.000,0.000,0.000,0.0
8/12/2007,01:54:00,0.224,0.000,239.380,1.000,0.000,0.000,0.0
8/12/2007,01:55:00,0.224,0.000,239.880,1.000,0.000,0.000,0.0
8/12/2007,01:56:00,0.224,0.000,240.140,1.000,0.000,0.000,0.0
8/12/2007,01:57:00,0.226,0.000,240.080,1.000,0.000,0.000,0.0
8/12/2007,01:58:00,0.226,0.000,240.280,1.000,0.000,0.000,0.0
8/12/2007,01:59:00,0.228,0.000,242.250,1.000,0.000,0.000,0.0
8/12/2007,02:00:00,0.228,0.000,241.960,1.000,0.000,0.000,0.0
8/12/2007,02:01:00,0.256,0.000,242.330,1.200,0.000,0.000,0.0
8/12/2007,02:02:00,0.342,0.126,242.710,1.400,0.000,0.000,0.0
8/12/2007,02:03:00,0.338,0.128,242.860,1.400,0.000,0.000,0.0
8/12/2007,02:04:00,0.336,0.126,242.490,1.400,0.000,0.000,0.0
8/12/2007,02:05:00,0.334,0.124,242.130,1.400,0.000,0.000,0.0
8/12/2007,02:06:00,0.412,0.210,242.270,2.000,0.000,0.000,0.0
8/12/2007,02:07:00,0.408,0.230,242.210,1.800,0.000,0.000,0.0
8/12/2007,02:08:00,0.406,0.228,242.050,1.800,0.000,0.000,0.0
8/12/2007,02:09:00,0.406,0.232,242.680,1.800,0.000,0.000,0.0
8/12/2007,02:10:00,0.404,0.234,242.960,1.800,0.000,0.000,0.0
8/12/2007,02:11:00,0.402,0.232,242.400,1.800,0.000,0.000,0.0
8/12/2007,02:12:00,0.398,0.226,241.650,1.800,0.000,0.000,0.0
8/12/2007,02:13:00,0.396,0.226,241.630,1.800,0.000,0.000,0.0
8/12/2007,02:14:00,0.394,0.228,241.720,1.800,0.000,0.000,0.0
8/12/2007,02:15:00,0.394,0.228,241.900,1.800,0.000,0.000,0.0
8/12/2007,02:16:00,0.392,0.226,241.740,1.800,0.000,0.000,0.0
8/12/2007,02:17:00,0.252,0.000,241.670,1.000,0.000,0.000,0.0
8/12/2007,02:18:00,0.308,0.086,242.260,1.400,0.000,0.000,0.0
8/12/2007,02:19:00,0.316,0.114,242.460,1.400,0.000,2.000,0.0
8/12/2007,02:20:00,0.312,0.112,242.150,1.400,0.000,1.000,0.0
8/12/2007,02:21:00,0.314,0.110,241.660,1.400,0.000,2.000,0.0
8/12/2007,02:22:00,0.312,0.108,241.180,1.400,0.000,1.000,0.0
8/12/2007,02:23:00,0.314,0.110,241.710,1.400,0.000,2.000,0.0
8/12/2007,02:24:00,0.314,0.110,241.880,1.400,0.000,1.000,0.0
8/12/2007,02:25:00,0.314,0.112,242.040,1.400,0.000,2.000,0.0
8/12/2007,02:26:00,0.316,0.114,242.750,1.400,0.000,1.000,0.0
8/12/2007,02:27:00,0.316,0.116,243.330,1.400,0.000,1.000,0.0
8/12/2007,02:28:00,0.314,0.114,242.630,1.400,0.000,2.000,0.0
8/12/2007,02:29:00,0.316,0.118,243.710,1.400,0.000,1.000,0.0
8/12/2007,02:30:00,0.314,0.118,243.750,1.400,0.000,2.000,0.0
8/12/2007,02:31:00,0.312,0.114,242.890,1.400,0.000,1.000,0.0
8/12/2007,02:32:00,0.294,0.090,242.760,1.200,0.000,1.000,0.0
8/12/2007,02:33:00,0.230,0.000,243.360,1.000,0.000,0.000,0.0
8/12/2007,02:34:00,0.232,0.000,244.000,1.000,0.000,0.000,0.0
8/12/2007,02:35:00,0.232,0.000,243.670,1.000,0.000,0.000,0.0
8/12/2007,02:36:00,0.230,0.000,243.290,1.000,0.000,0.000,0.0
8/12/2007,02:37:00,0.232,0.000,243.690,1.000,0.000,0.000,0.0
8/12/2007,02:38:00,0.232,0.000,243.410,1.000,0.000,0.000,0.0
8/12/2007,02:39:00,0.230,0.000,243.050,1.000,0.000,0.000,0.0
8/12/2007,02:40:00,0.230,0.000,242.590,1.000,0.000,0.000,0.0
8/12/2007,02:41:00,0.230,0.000,242.620,1.000,0.000,0.000,0.0
8/12/2007,02:42:00,0.230,0.000,243.040,1.000,0.000,0.000,0.0
8/12/2007,02:43:00,0.230,0.000,242.690,1.000,0.000,0.000,0.0
8/12/2007,02:44:00,0.228,0.000,241.960,1.000,0.000,0.000,0.0
8/12/2007,02:45:00,0.280,0.000,241.900,1.200,0.000,0.000,0.0
8/12/2007,02:46:00,0.340,0.122,241.800,1.400,0.000,0.000,0.0
8/12/2007,02:47:00,0.336,0.122,241.890,1.400,0.000,0.000,0.0
8/12/2007,02:48:00,0.334,0.120,241.360,1.400,0.000,0.000,0.0
8/12/2007,02:49:00,0.332,0.120,241.370,1.400,0.000,0.000,0.0
8/12/2007,02:50:00,0.330,0.120,241.510,1.400,0.000,0.000,0.0
8/12/2007,02:51:00,0.330,0.122,241.870,1.400,0.000,0.000,0.0
8/12/2007,02:52:00,0.330,0.124,242.320,1.400,0.000,0.000,0.0
8/12/2007,02:53:00,0.376,0.166,242.560,1.800,0.000,0.000,0.0
8/12/2007,02:54:00,0.406,0.234,243.260,1.800,0.000,0.000,0.0
8/12/2007,02:55:00,0.406,0.234,243.050,1.800,0.000,0.000,0.0
8/12/2007,02:56:00,0.404,0.234,243.240,1.800,0.000,0.000,0.0
8/12/2007,02:57:00,0.402,0.234,243.030,1.800,0.000,0.000,0.0
8/12/2007,02:58:00,0.400,0.232,242.700,1.800,0.000,0.000,0.0
8/12/2007,02:59:00,0.398,0.232,242.750,1.800,0.000,0.000,0.0
8/12/2007,03:00:00,0.382,0.210,242.750,1.800,0.000,0.000,0.0
8/12/2007,03:01:00,0.302,0.094,242.290,1.200,0.000,0.000,0.0
8/12/2007,03:02:00,0.300,0.094,241.950,1.200,0.000,0.000,0.0
8/12/2007,03:03:00,0.298,0.092,241.450,1.200,0.000,0.000,0.0
8/12/2007,03:04:00,0.246,0.000,242.170,1.000,0.000,0.000,0.0
8/12/2007,03:05:00,1.192,0.000,241.840,5.200,0.000,0.000,14.0
8/12/2007,03:06:00,1.346,0.000,241.750,5.400,0.000,0.000,19.0
8/12/2007,03:07:00,1.334,0.000,241.940,5.400,0.000,0.000,18.0
8/12/2007,03:08:00,1.318,0.000,241.540,5.400,0.000,0.000,18.0
8/12/2007,03:09:00,1.302,0.000,240.430,5.400,0.000,0.000,18.0
8/12/2007,03:10:00,1.296,0.000,240.100,5.400,0.000,0.000,18.0
8/12/2007,03:11:00,1.296,0.000,240.380,5.400,0.000,0.000,18.0
8/12/2007,03:12:00,1.300,0.000,240.700,5.400,0.000,0.000,18.0
8/12/2007,03:13:00,1.292,0.000,240.170,5.400,0.000,0.000,17.0
8/12/2007,03:14:00,1.290,0.000,240.000,5.400,0.000,0.000,18.0
8/12/2007,03:15:00,1.288,0.000,239.870,5.200,0.000,0.000,18.0
8/12/2007,03:16:00,1.284,0.000,239.430,5.200,0.000,0.000,17.0
8/12/2007,03:17:00,1.286,0.000,239.690,5.200,0.000,0.000,18.0
8/12/2007,03:18:00,1.284,0.000,239.480,5.200,0.000,0.000,18.0
8/12/2007,03:19:00,1.296,0.000,240.580,5.400,0.000,0.000,17.0
8/12/2007,03:20:00,1.288,0.000,239.980,5.200,0.000,0.000,18.0
8/12/2007,03:21:00,1.292,0.000,240.270,5.400,0.000,0.000,18.0
8/12/2007,03:22:00,1.296,0.000,240.600,5.400,0.000,0.000,18.0
8/12/2007,03:23:00,1.296,0.000,240.710,5.400,0.000,0.000,17.0
8/12/2007,03:24:00,1.298,0.000,240.960,5.400,0.000,0.000,18.0
8/12/2007,03:25:00,1.304,0.000,241.480,5.400,0.000,0.000,18.0
8/12/2007,03:26:00,1.302,0.000,241.220,5.400,0.000,0.000,18.0
8/12/2007,03:27:00,1.304,0.000,241.430,5.400,0.000,0.000,18.0
8/12/2007,03:28:00,1.300,0.000,241.020,5.400,0.000,0.000,17.0
8/12/2007,03:29:00,1.354,0.000,240.950,5.600,0.000,0.000,18.0
8/12/2007,03:30:00,1.412,0.110,241.320,5.800,0.000,0.000,18.0
8/12/2007,03:31:00,1.400,0.106,240.490,5.800,0.000,0.000,18.0
8/12/2007,03:32:00,1.402,0.108,240.950,5.800,0.000,0.000,18.0
8/12/2007,03:33:00,1.406,0.110,241.300,5.800,0.000,0.000,18.0
8/12/2007,03:34:00,1.414,0.114,242.230,5.800,0.000,0.000,18.0
8/12/2007,03:35:00,1.414,0.116,242.410,5.800,0.000,0.000,18.0
8/12/2007,03:36:00,1.418,0.118,242.880,5.800,0.000,0.000,18.0
