Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
25/6/2009,22:44:00,0.484,0.240,241.300,2.200,0.000,0.000,1.0
25/6/2009,22:45:00,0.482,0.242,241.590,2.200,0.000,0.000,1.0
25/6/2009,22:46:00,0.484,0.242,241.680,2.200,0.000,0.000,0.0
25/6/2009,22:47:00,0.482,0.240,241.600,2.200,0.000,0.000,1.0
25/6/2009,22:48:00,0.482,0.242,241.940,2.200,0.000,0.000,1.0
25/6/2009,22:49:00,0.464,0.240,241.970,2.000,0.000,0.000,0.0
25/6/2009,22:50:00,0.438,0.240,241.910,2.000,0.000,0.000,1.0
25/6/2009,22:51:00,0.438,0.240,241.940,2.000,0.000,0.000,1.0
25/6/2009,22:52:00,0.440,0.242,242.240,2.000,0.000,0.000,0.0
25/6/2009,22:53:00,0.438,0.240,241.770,2.000,0.000,0.000,1.0
25/6/2009,22:54:00,0.438,0.242,241.970,2.000,0.000,0.000,1.0
25/6/2009,22:55:00,0.408,0.242,241.830,1.800,0.000,0.000,0.0
25/6/2009,22:56:00,0.356,0.240,241.830,1.600,0.000,0.000,1.0
25/6/2009,22:57:00,0.264,0.106,241.840,1.200,0.000,0.000,1.0
25/6/2009,22:58:00,0.310,0.106,241.760,1.200,0.000,0.000,0.0
25/6/2009,22:59:00,0.344,0.106,241.770,1.400,0.000,0.000,1.0
25/6/2009,23:00:00,0.910,0.228,241.240,4.000,0.000,0.000,10.0
25/6/2009,23:01:00,0.952,0.240,241.000,4.000,0.000,0.000,11.0
25/6/2009,23:02:00,0.924,0.206,240.810,3.800,0.000,0.000,12.0
25/6/2009,23:03:00,0.934,0.206,240.880,4.000,0.000,0.000,13.0
25/6/2009,23:04:00,0.936,0.204,240.750,4.000,0.000,0.000,12.0
25/6/2009,23:05:00,0.938,0.204,240.910,4.000,0.000,0.000,13.0
25/6/2009,23:06:00,0.308,0.088,241.820,1.600,0.000,0.000,2.0
25/6/2009,23:07:00,0.232,0.072,242.000,1.000,0.000,0.000,1.0
25/6/2009,23:08:00,0.232,0.074,241.970,1.000,0.000,0.000,0.0
25/6/2009,23:09:00,0.232,0.074,242.070,1.000,0.000,0.000,1.0
