Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/6/2008,02:04:00,0.252,0.130,238.870,1.200,0.000,0.000,1.0
11/6/2008,02:05:00,0.254,0.134,240.000,1.200,0.000,0.000,1.0
11/6/2008,02:06:00,0.252,0.134,240.100,1.200,0.000,0.000,0.0
11/6/2008,02:07:00,0.252,0.132,240.050,1.200,0.000,0.000,1.0
11/6/2008,02:08:00,0.252,0.132,239.700,1.200,0.000,0.000,1.0
11/6/2008,02:09:00,0.252,0.132,239.820,1.200,0.000,0.000,0.0
11/6/2008,02:10:00,0.252,0.132,239.990,1.200,0.000,0.000,1.0
11/6/2008,02:11:00,0.252,0.134,240.220,1.200,0.000,0.000,1.0
11/6/2008,02:12:00,0.252,0.134,240.430,1.200,0.000,0.000,0.0
11/6/2008,02:13:00,0.186,0.000,240.700,0.800,0.000,0.000,1.0
11/6/2008,02:14:00,0.158,0.000,240.990,0.600,0.000,0.000,1.0
11/6/2008,02:15:00,0.158,0.000,240.920,0.600,0.000,0.000,0.0
11/6/2008,02:16:00,0.158,0.000,240.830,0.600,0.000,0.000,1.0
11/6/2008,02:17:00,0.158,0.000,240.620,0.600,0.000,0.000,1.0
11/6/2008,02:18:00,0.156,0.000,239.990,0.600,0.000,0.000,0.0
11/6/2008,02:19:00,0.156,0.000,240.140,0.600,0.000,0.000,1.0
11/6/2008,02:20:00,0.158,0.000,240.230,0.600,0.000,0.000,1.0
11/6/2008,02:21:00,0.204,0.000,239.960,1.000,0.000,0.000,0.0
11/6/2008,02:22:00,0.234,0.104,239.970,1.000,0.000,0.000,1.0
11/6/2008,02:23:00,0.236,0.104,240.070,1.000,0.000,0.000,1.0
11/6/2008,02:24:00,0.236,0.104,240.470,1.000,0.000,0.000,0.0
11/6/2008,02:25:00,0.234,0.106,240.720,1.000,0.000,0.000,1.0
11/6/2008,02:26:00,0.234,0.106,240.970,1.000,0.000,0.000,1.0
11/6/2008,02:27:00,0.232,0.106,240.790,1.000,0.000,0.000,0.0
11/6/2008,02:28:00,0.230,0.106,240.760,1.000,0.000,0.000,1.0
11/6/2008,02:29:00,0.230,0.106,240.840,1.000,0.000,0.000,1.0
11/6/2008,02:30:00,0.228,0.104,240.500,1.000,0.000,0.000,0.0
11/6/2008,02:31:00,0.256,0.124,240.260,1.200,0.000,0.000,1.0
11/6/2008,02:32:00,0.268,0.132,239.850,1.200,0.000,0.000,1.0
11/6/2008,02:33:00,0.262,0.130,239.570,1.200,0.000,0.000,0.0
11/6/2008,02:34:00,0.260,0.130,239.460,1.200,0.000,0.000,1.0
11/6/2008,02:35:00,0.258,0.130,239.550,1.200,0.000,0.000,0.0
