Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/11/2007,22:44:00,0.398,0.068,246.870,1.600,0.000,0.000,0.0
28/11/2007,22:45:00,0.378,0.000,246.920,1.400,0.000,0.000,0.0
28/11/2007,22:46:00,0.384,0.000,247.220,1.600,0.000,0.000,0.0
28/11/2007,22:47:00,0.380,0.000,247.190,1.400,0.000,0.000,0.0
28/11/2007,22:48:00,0.376,0.000,246.370,1.400,0.000,0.000,0.0
28/11/2007,22:49:00,0.376,0.000,245.890,1.400,0.000,0.000,0.0
28/11/2007,22:50:00,0.378,0.000,246.670,1.400,0.000,0.000,0.0
28/11/2007,22:51:00,0.380,0.000,247.330,1.400,0.000,0.000,0.0
28/11/2007,22:52:00,0.380,0.000,247.590,1.400,0.000,0.000,0.0
28/11/2007,22:53:00,0.382,0.000,247.930,1.400,0.000,0.000,0.0
28/11/2007,22:54:00,0.382,0.000,248.180,1.600,0.000,0.000,0.0
28/11/2007,22:55:00,0.384,0.000,248.600,1.600,0.000,0.000,0.0
28/11/2007,22:56:00,0.384,0.000,248.730,1.600,0.000,0.000,0.0
28/11/2007,22:57:00,0.384,0.000,248.530,1.600,0.000,0.000,0.0
28/11/2007,22:58:00,0.384,0.000,248.260,1.600,0.000,0.000,0.0
28/11/2007,22:59:00,0.310,0.000,248.630,1.200,0.000,0.000,0.0
28/11/2007,23:00:00,0.310,0.000,248.700,1.200,0.000,0.000,0.0
28/11/2007,23:01:00,0.312,0.000,249.080,1.200,0.000,0.000,0.0
28/11/2007,23:02:00,0.276,0.000,249.070,1.000,0.000,0.000,0.0
28/11/2007,23:03:00,0.266,0.000,248.740,1.000,0.000,0.000,0.0
28/11/2007,23:04:00,0.266,0.000,248.840,1.000,0.000,0.000,0.0
28/11/2007,23:05:00,0.322,0.066,248.840,1.400,0.000,0.000,0.0
28/11/2007,23:06:00,0.344,0.122,249.630,1.400,0.000,0.000,0.0
28/11/2007,23:07:00,0.364,0.132,249.750,1.600,0.000,0.000,0.0
28/11/2007,23:08:00,0.460,0.272,249.950,2.000,0.000,0.000,0.0
28/11/2007,23:09:00,0.458,0.276,250.570,2.000,0.000,0.000,0.0
28/11/2007,23:10:00,0.454,0.276,250.530,2.000,0.000,0.000,0.0
28/11/2007,23:11:00,0.450,0.276,250.380,2.000,0.000,0.000,0.0
28/11/2007,23:12:00,0.448,0.274,250.280,2.000,0.000,0.000,0.0
28/11/2007,23:13:00,0.446,0.274,250.030,2.000,0.000,0.000,0.0
28/11/2007,23:14:00,0.436,0.256,247.100,2.000,0.000,0.000,0.0
28/11/2007,23:15:00,0.432,0.254,246.540,2.000,0.000,0.000,0.0
28/11/2007,23:16:00,0.432,0.256,247.100,2.000,0.000,0.000,0.0
28/11/2007,23:17:00,0.432,0.258,247.360,2.000,0.000,0.000,0.0
28/11/2007,23:18:00,0.406,0.218,247.500,1.800,0.000,0.000,0.0
28/11/2007,23:19:00,0.360,0.148,247.660,1.600,0.000,0.000,0.0
28/11/2007,23:20:00,0.360,0.148,247.570,1.600,0.000,0.000,0.0
28/11/2007,23:21:00,0.360,0.148,247.730,1.600,0.000,0.000,0.0
28/11/2007,23:22:00,0.364,0.148,247.960,1.600,0.000,0.000,0.0
28/11/2007,23:23:00,0.364,0.146,247.450,1.600,0.000,0.000,0.0
28/11/2007,23:24:00,0.326,0.092,247.050,1.400,0.000,0.000,0.0
28/11/2007,23:25:00,0.268,0.000,247.370,1.000,0.000,0.000,0.0
28/11/2007,23:26:00,0.230,0.000,247.370,1.000,0.000,0.000,0.0
28/11/2007,23:27:00,0.230,0.000,247.540,1.000,0.000,0.000,0.0
28/11/2007,23:28:00,0.230,0.000,247.840,1.000,0.000,0.000,0.0
28/11/2007,23:29:00,0.230,0.000,247.900,1.000,0.000,0.000,0.0
28/11/2007,23:30:00,0.228,0.000,246.910,1.000,0.000,0.000,0.0
28/11/2007,23:31:00,0.228,0.000,246.260,1.000,0.000,0.000,0.0
28/11/2007,23:32:00,0.226,0.000,245.150,1.000,0.000,0.000,0.0
28/11/2007,23:33:00,0.226,0.000,245.200,1.000,0.000,0.000,0.0
28/11/2007,23:34:00,0.224,0.000,244.740,1.000,0.000,0.000,0.0
28/11/2007,23:35:00,0.226,0.000,245.390,1.000,0.000,0.000,0.0
28/11/2007,23:36:00,0.226,0.000,246.130,1.000,0.000,0.000,0.0
28/11/2007,23:37:00,0.226,0.000,246.910,1.000,0.000,0.000,0.0
28/11/2007,23:38:00,0.226,0.000,246.910,1.000,0.000,0.000,0.0
28/11/2007,23:39:00,0.226,0.000,247.180,1.000,0.000,0.000,0.0
28/11/2007,23:40:00,0.226,0.000,247.130,1.000,0.000,0.000,0.0
28/11/2007,23:41:00,0.226,0.000,247.120,1.000,0.000,0.000,0.0
28/11/2007,23:42:00,0.226,0.000,246.660,1.000,0.000,0.000,0.0
28/11/2007,23:43:00,0.224,0.000,245.450,1.000,0.000,0.000,0.0
28/11/2007,23:44:00,0.224,0.000,246.020,1.000,0.000,0.000,0.0
28/11/2007,23:45:00,0.224,0.000,246.300,1.000,0.000,0.000,0.0
28/11/2007,23:46:00,0.224,0.000,246.590,1.000,0.000,0.000,0.0
28/11/2007,23:47:00,0.224,0.000,246.450,1.000,0.000,0.000,0.0
28/11/2007,23:48:00,0.266,0.000,246.750,1.200,0.000,0.000,0.0
28/11/2007,23:49:00,0.432,0.224,247.030,2.000,0.000,0.000,0.0
28/11/2007,23:50:00,0.414,0.228,248.060,1.800,0.000,0.000,0.0
28/11/2007,23:51:00,0.414,0.230,248.490,1.800,0.000,0.000,0.0
28/11/2007,23:52:00,0.412,0.230,248.360,1.800,0.000,0.000,0.0
28/11/2007,23:53:00,0.406,0.224,247.250,1.800,0.000,0.000,0.0
28/11/2007,23:54:00,0.404,0.224,247.070,1.800,0.000,0.000,0.0
28/11/2007,23:55:00,0.400,0.224,247.120,1.800,0.000,0.000,0.0
28/11/2007,23:56:00,0.398,0.224,246.960,1.800,0.000,0.000,0.0
28/11/2007,23:57:00,0.398,0.226,247.250,1.800,0.000,0.000,0.0
28/11/2007,23:58:00,0.394,0.226,246.880,1.800,0.000,0.000,0.0
28/11/2007,23:59:00,0.394,0.226,247.040,1.800,0.000,0.000,0.0
29/11/2007,00:00:00,0.392,0.226,247.160,1.800,0.000,0.000,0.0
29/11/2007,00:01:00,0.322,0.118,247.440,1.400,0.000,0.000,0.0
