Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/11/2009,16:44:00,0.332,0.136,242.760,1.400,0.000,2.000,0.0
16/11/2009,16:45:00,0.310,0.100,242.420,1.200,0.000,1.000,1.0
16/11/2009,16:46:00,0.310,0.100,242.510,1.200,0.000,2.000,1.0
16/11/2009,16:47:00,0.314,0.102,243.210,1.200,0.000,1.000,0.0
16/11/2009,16:48:00,0.318,0.104,243.880,1.200,0.000,2.000,1.0
16/11/2009,16:49:00,0.318,0.104,243.750,1.200,0.000,1.000,1.0
16/11/2009,16:50:00,0.362,0.150,243.680,1.600,0.000,1.000,0.0
16/11/2009,16:51:00,0.420,0.244,244.400,2.000,0.000,2.000,1.0
16/11/2009,16:52:00,0.416,0.242,243.950,1.800,0.000,1.000,1.0
16/11/2009,16:53:00,0.412,0.240,243.600,1.800,0.000,2.000,0.0
16/11/2009,16:54:00,0.408,0.238,243.210,1.800,0.000,1.000,1.0
16/11/2009,16:55:00,0.406,0.238,242.960,1.800,0.000,1.000,1.0
16/11/2009,16:56:00,0.402,0.236,242.450,1.800,0.000,2.000,0.0
16/11/2009,16:57:00,0.400,0.236,242.480,1.800,0.000,1.000,1.0
16/11/2009,16:58:00,0.396,0.234,242.400,1.800,0.000,1.000,1.0
16/11/2009,16:59:00,0.396,0.234,242.410,1.800,0.000,2.000,0.0
16/11/2009,17:00:00,0.394,0.236,242.460,1.800,0.000,1.000,1.0
16/11/2009,17:01:00,0.394,0.236,242.800,1.800,0.000,1.000,1.0
16/11/2009,17:02:00,0.396,0.236,242.420,1.800,0.000,1.000,0.0
16/11/2009,17:03:00,0.396,0.230,240.980,1.800,0.000,2.000,1.0
16/11/2009,17:04:00,0.394,0.228,240.370,1.800,0.000,1.000,1.0
16/11/2009,17:05:00,0.354,0.174,240.600,1.600,0.000,1.000,0.0
16/11/2009,17:06:00,0.298,0.094,240.270,1.200,0.000,1.000,1.0
16/11/2009,17:07:00,0.298,0.094,240.070,1.200,0.000,2.000,0.0
16/11/2009,17:08:00,0.294,0.094,240.500,1.200,0.000,1.000,1.0
16/11/2009,17:09:00,0.292,0.094,240.830,1.200,0.000,1.000,1.0
16/11/2009,17:10:00,0.294,0.096,241.480,1.200,0.000,1.000,0.0
16/11/2009,17:11:00,0.292,0.096,241.190,1.200,0.000,1.000,1.0
16/11/2009,17:12:00,0.290,0.094,240.450,1.200,0.000,2.000,1.0
16/11/2009,17:13:00,0.290,0.092,240.120,1.200,0.000,1.000,0.0
16/11/2009,17:14:00,0.288,0.090,239.110,1.200,0.000,1.000,1.0
16/11/2009,17:15:00,0.288,0.090,239.310,1.200,0.000,1.000,1.0
16/11/2009,17:16:00,0.286,0.088,237.700,1.200,0.000,1.000,0.0
16/11/2009,17:17:00,0.228,0.000,237.780,1.000,0.000,1.000,1.0
16/11/2009,17:18:00,0.222,0.000,238.950,0.800,0.000,0.000,1.0
16/11/2009,17:19:00,0.224,0.000,239.160,0.800,0.000,0.000,0.0
16/11/2009,17:20:00,0.224,0.000,239.190,0.800,0.000,0.000,1.0
16/11/2009,17:21:00,0.250,0.000,238.670,1.200,0.000,0.000,0.0
16/11/2009,17:22:00,0.298,0.072,238.440,1.200,0.000,0.000,1.0
16/11/2009,17:23:00,0.298,0.072,238.450,1.200,0.000,0.000,1.0
16/11/2009,17:24:00,0.298,0.070,237.710,1.200,0.000,0.000,0.0
16/11/2009,17:25:00,0.290,0.070,237.720,1.200,0.000,0.000,1.0
