Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/10/2007,12:04:00,1.376,0.088,238.650,5.800,0.000,0.000,18.0
15/10/2007,12:05:00,1.372,0.088,238.350,5.600,0.000,0.000,17.0
15/10/2007,12:06:00,1.362,0.084,237.510,5.600,0.000,0.000,18.0
15/10/2007,12:07:00,1.370,0.088,238.380,5.600,0.000,0.000,17.0
15/10/2007,12:08:00,1.362,0.086,237.730,5.600,0.000,0.000,17.0
15/10/2007,12:09:00,1.362,0.086,237.960,5.600,0.000,0.000,18.0
15/10/2007,12:10:00,1.368,0.088,238.580,5.600,0.000,0.000,17.0
15/10/2007,12:11:00,1.366,0.088,238.520,5.600,0.000,0.000,17.0
15/10/2007,12:12:00,1.360,0.086,237.940,5.600,0.000,0.000,18.0
15/10/2007,12:13:00,1.354,0.084,237.410,5.600,0.000,0.000,17.0
15/10/2007,12:14:00,1.368,0.088,238.780,5.600,0.000,0.000,18.0
15/10/2007,12:15:00,1.368,0.090,238.770,5.600,0.000,0.000,17.0
15/10/2007,12:16:00,1.368,0.090,238.930,5.600,0.000,0.000,17.0
15/10/2007,12:17:00,1.370,0.090,239.020,5.600,0.000,0.000,18.0
15/10/2007,12:18:00,1.368,0.088,238.850,5.600,0.000,0.000,17.0
15/10/2007,12:19:00,1.346,0.058,238.790,5.600,0.000,0.000,18.0
15/10/2007,12:20:00,1.276,0.000,238.840,5.200,0.000,0.000,17.0
15/10/2007,12:21:00,1.270,0.000,238.260,5.200,0.000,0.000,18.0
15/10/2007,12:22:00,1.280,0.000,239.280,5.200,0.000,0.000,17.0
15/10/2007,12:23:00,1.282,0.000,239.600,5.200,0.000,0.000,18.0
15/10/2007,12:24:00,0.376,0.000,239.970,2.200,0.000,0.000,4.0
15/10/2007,12:25:00,0.224,0.000,240.220,1.000,0.000,0.000,0.0
15/10/2007,12:26:00,0.224,0.000,240.030,1.000,0.000,0.000,0.0
15/10/2007,12:27:00,0.224,0.000,240.220,1.000,0.000,0.000,0.0
15/10/2007,12:28:00,0.300,0.052,239.920,1.400,0.000,0.000,0.0
15/10/2007,12:29:00,0.302,0.076,240.540,1.200,0.000,0.000,0.0
15/10/2007,12:30:00,0.302,0.076,240.390,1.200,0.000,0.000,0.0
15/10/2007,12:31:00,0.300,0.074,239.790,1.200,0.000,0.000,0.0
15/10/2007,12:32:00,0.300,0.072,239.520,1.200,0.000,0.000,0.0
15/10/2007,12:33:00,0.334,0.102,239.790,1.600,0.000,0.000,0.0
15/10/2007,12:34:00,0.382,0.192,239.300,1.800,0.000,1.000,0.0
15/10/2007,12:35:00,0.382,0.194,239.690,1.800,0.000,1.000,0.0
15/10/2007,12:36:00,0.380,0.192,239.440,1.800,0.000,2.000,0.0
15/10/2007,12:37:00,0.380,0.192,239.330,1.800,0.000,1.000,0.0
15/10/2007,12:38:00,0.380,0.192,239.300,1.800,0.000,2.000,0.0
15/10/2007,12:39:00,0.326,0.110,239.190,1.400,0.000,1.000,0.0
15/10/2007,12:40:00,0.312,0.090,239.810,1.400,0.000,1.000,0.0
15/10/2007,12:41:00,0.312,0.092,240.260,1.400,0.000,2.000,0.0
15/10/2007,12:42:00,0.310,0.092,240.020,1.400,0.000,1.000,0.0
15/10/2007,12:43:00,0.310,0.092,240.340,1.400,0.000,2.000,0.0
15/10/2007,12:44:00,0.310,0.092,240.080,1.400,0.000,1.000,0.0
15/10/2007,12:45:00,0.308,0.090,240.040,1.400,0.000,2.000,0.0
15/10/2007,12:46:00,0.354,0.134,239.730,1.600,0.000,1.000,0.0
15/10/2007,12:47:00,0.396,0.194,239.850,1.800,0.000,1.000,0.0
15/10/2007,12:48:00,0.332,0.104,240.150,1.400,0.000,0.000,0.0
15/10/2007,12:49:00,0.330,0.102,240.160,1.400,0.000,0.000,0.0
15/10/2007,12:50:00,0.326,0.102,239.880,1.400,0.000,0.000,0.0
15/10/2007,12:51:00,0.324,0.100,239.050,1.400,0.000,0.000,0.0
15/10/2007,12:52:00,0.324,0.100,239.210,1.400,0.000,0.000,0.0
15/10/2007,12:53:00,0.322,0.102,239.840,1.400,0.000,0.000,0.0
15/10/2007,12:54:00,0.322,0.104,240.110,1.400,0.000,0.000,0.0
15/10/2007,12:55:00,0.322,0.104,240.150,1.400,0.000,0.000,0.0
15/10/2007,12:56:00,0.320,0.102,240.070,1.400,0.000,0.000,0.0
15/10/2007,12:57:00,0.320,0.102,239.880,1.400,0.000,0.000,0.0
15/10/2007,12:58:00,0.320,0.104,239.920,1.400,0.000,0.000,0.0
15/10/2007,12:59:00,0.320,0.104,239.990,1.400,0.000,0.000,0.0
15/10/2007,13:00:00,0.318,0.102,239.570,1.400,0.000,0.000,0.0
15/10/2007,13:01:00,0.316,0.100,239.090,1.400,0.000,0.000,0.0
15/10/2007,13:02:00,0.316,0.102,239.330,1.400,0.000,0.000,0.0
15/10/2007,13:03:00,0.316,0.102,239.540,1.400,0.000,0.000,0.0
15/10/2007,13:04:00,0.282,0.056,239.650,1.200,0.000,0.000,0.0
15/10/2007,13:05:00,0.224,0.000,239.950,1.000,0.000,0.000,0.0
15/10/2007,13:06:00,0.224,0.000,239.980,1.000,0.000,0.000,0.0
15/10/2007,13:07:00,0.224,0.000,239.640,1.000,0.000,0.000,0.0
15/10/2007,13:08:00,0.222,0.000,238.560,1.000,0.000,0.000,0.0
15/10/2007,13:09:00,0.268,0.000,238.140,1.200,0.000,0.000,0.0
15/10/2007,13:10:00,0.298,0.070,238.450,1.200,0.000,0.000,0.0
15/10/2007,13:11:00,0.300,0.070,238.610,1.200,0.000,0.000,0.0
15/10/2007,13:12:00,0.298,0.072,238.760,1.200,0.000,0.000,0.0
15/10/2007,13:13:00,0.298,0.070,238.460,1.200,0.000,0.000,0.0
15/10/2007,13:14:00,0.298,0.072,238.990,1.200,0.000,0.000,0.0
15/10/2007,13:15:00,0.296,0.072,239.220,1.200,0.000,0.000,0.0
15/10/2007,13:16:00,0.296,0.074,239.480,1.200,0.000,0.000,0.0
15/10/2007,13:17:00,0.296,0.074,239.930,1.200,0.000,0.000,0.0
15/10/2007,13:18:00,0.294,0.074,239.850,1.200,0.000,0.000,0.0
15/10/2007,13:19:00,0.294,0.074,239.570,1.200,0.000,0.000,0.0
15/10/2007,13:20:00,0.238,0.000,238.960,1.000,0.000,0.000,0.0
15/10/2007,13:21:00,0.222,0.000,238.180,1.000,0.000,0.000,0.0
15/10/2007,13:22:00,0.222,0.000,238.530,1.000,0.000,0.000,0.0
15/10/2007,13:23:00,0.222,0.000,238.410,1.000,0.000,0.000,0.0
15/10/2007,13:24:00,0.222,0.000,238.310,1.000,0.000,0.000,0.0
15/10/2007,13:25:00,0.222,0.000,238.390,1.000,0.000,0.000,0.0
15/10/2007,13:26:00,0.222,0.000,238.440,1.000,0.000,0.000,0.0
15/10/2007,13:27:00,0.222,0.000,238.870,1.000,0.000,0.000,0.0
15/10/2007,13:28:00,0.224,0.000,239.250,1.000,0.000,0.000,0.0
15/10/2007,13:29:00,0.224,0.000,239.280,1.000,0.000,0.000,0.0
15/10/2007,13:30:00,0.224,0.000,239.470,1.000,0.000,0.000,0.0
15/10/2007,13:31:00,0.298,0.046,238.800,1.400,0.000,0.000,0.0
15/10/2007,13:32:00,0.332,0.098,238.580,1.400,0.000,0.000,0.0
15/10/2007,13:33:00,0.328,0.100,238.780,1.400,0.000,0.000,0.0
15/10/2007,13:34:00,0.326,0.100,239.030,1.400,0.000,0.000,0.0
15/10/2007,13:35:00,0.324,0.098,238.720,1.400,0.000,0.000,0.0
15/10/2007,13:36:00,0.322,0.098,238.680,1.400,0.000,0.000,0.0
15/10/2007,13:37:00,0.322,0.100,238.930,1.400,0.000,0.000,0.0
15/10/2007,13:38:00,0.320,0.100,238.830,1.400,0.000,0.000,0.0
15/10/2007,13:39:00,0.320,0.100,238.840,1.400,0.000,0.000,0.0
15/10/2007,13:40:00,0.318,0.098,238.270,1.400,0.000,0.000,0.0
